3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,.000,2,100.000,0,,105,0,2,100.0,0,.000,0.0,,0.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201411170LAC.html,Away,89,10:13,0,0.0,LAC,Chris Paul,Glen Davis,4:48,Jared Cunningham,1:16,Ekpe Udoh,1:16,,,,,,,37:05,Blake Griffin,36:39,DeAndre Jordan,36:01,Matt Barnes,28:32,Jamal Crawford,27:18,JJ Redick,23:41,Spencer Hawes,17:13,Jordan Farmar,13:15,Reggie Bullock,12:56,89,1,0,0.0,,0.0,,0.0,,Doug McDermott,16,0,2014-2015,0.0,0,2.0,CHI,105,Jimmy Butler,,,,,,,,,,,,,45:17,Taj Gibson,41:13,Joakim Noah,36:22,Mike Dunleavy,35:14,Kirk Hinrich,33:39,Aaron Brooks,19:32,Nikola Mirotić,18:25,E'Twaun Moore,0:05,,
0,.000,1,100.000,0,0.00,88,0,1,100.0,0,.000,0.0,,0.0,1,1,.500,2,200.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201411200SAC.html,Away,103,12:02,0,0.0,SAC,Darren Collison,Ryan Hollins,0:37,Ray McCallum,0:25,Nik Stauskas,0:25,,,,,,,40:29,Rudy Gay,35:06,DeMarcus Cousins,34:22,Ben McLemore,29:57,Jason Thompson,29:24,Derrick Williams,22:15,Carl Landry,16:58,Omri Casspi,16:40,Ramon Sessions,13:21,103,0,1,0.0,0.0,0.0,0.0,1.0,100.0,Doug McDermott,15,0,2014-2015,0.0,1,1.0,CHI,88,Joakim Noah,Nazr Mohammed,1:13,E'Twaun Moore,1:13,,,,,,,,,37:24,Jimmy Butler,36:38,Mike Dunleavy,34:40,Taj Gibson,33:42,Kirk Hinrich,28:58,Aaron Brooks,24:36,Nikola Mirotić,18:11,Tony Snell,5:53,Cameron Bairstow,5:30
0,.000,4,40.000,0,0.00,87,0,7,100.0,3,.300,3.0,50.0,6.0,10,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201411210POR.html,Away,105,21:04,0,0.0,POR,LaMarcus Aldridge,Meyers Leonard,12:00,Dorell Wright,12:00,Joel Freeland,7:53,Thomas Robinson,7:51,,,,,28:07,Wesley Matthews,27:07,Damian Lillard,26:07,Robin Lopez,23:26,Allen Crabbe,21:53,Steve Blake,21:08,Nicolas Batum,20:50,Chris Kaman,16:43,Will Barton,14:55,105,1,6,6.0,100.0,0.0,0.0,0.0,0.0,Doug McDermott,18,1,2014-2015,1.0,2,7.0,CHI,87,Nikola Mirotić,Cameron Bairstow,2:00,,,,,,,,,,,35:07,Tony Snell,31:00,Jimmy Butler,26:32,E'Twaun Moore,24:13,Aaron Brooks,24:11,Joakim Noah,21:36,Nazr Mohammed,20:12,Taj Gibson,17:06,Mike Dunleavy,17:00
0,.000,1,100.000,0,0.00,97,0,2,100.0,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201411240UTA.html,Away,95,7:36,0,0.0,UTA,Trey Burke,Steve Novak,0:03,,,,,,,,,,,37:20,Gordon Hayward,35:31,Derrick Favors,34:28,Alec Burks,33:45,Enes Freedom,33:09,Joe Ingles,26:44,Trevor Booker,14:48,Rudy Gobert,13:32,Dante Exum,10:40,95,1,0,0.0,,0.0,,0.0,,Doug McDermott,2,0,2014-2015,0.0,2,2.0,CHI,97,Jimmy Butler,,,,,,,,,,,,,43:52,Pau Gasol,37:28,Joakim Noah,30:16,Mike Dunleavy,28:20,Nikola Mirotić,28:16,Derrick Rose,24:37,Aaron Brooks,23:23,Tony Snell,16:12,,
0,,0,0.000,0,,109,0,1,100.0,0,.000,0.0,0.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201411250DEN.html,Away,114,10:42,0,0.0,DEN,Ty Lawson,Alonzo Gee,12:00,Gary Harris,5:49,,,,,,,,,35:20,Arron Afflalo,32:10,Danilo Gallinari,28:44,Wilson Chandler,28:36,Timofey Mozgov,27:57,Kenneth Faried,23:31,J.J. Hickson,19:06,Darrell Arthur,13:41,Nate Robinson,13:06,114,0,0,0.0,,0.0,,0.0,,Doug McDermott,5,0,2014-2015,0.0,0,1.0,CHI,109,Jimmy Butler,Tony Snell,0:15,,,,,,,,,,,40:03,Mike Dunleavy,36:44,Pau Gasol,36:12,Kirk Hinrich,31:24,Aaron Brooks,23:25,Nikola Mirotić,20:49,Cameron Bairstow,18:46,Nazr Mohammed,11:48,Derrick Rose,9:52
0,,0,,0,,109,0,0,,0,,0.0,,0.0,0,1,.500,2,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201411280BOS.html,Away,102,2:03,0,,BOS,Avery Bradley,Phil Pressey,15:09,,,,,,,,,,,33:09,Rajon Rondo,32:53,Jared Sullinger,32:44,Brandon Bass,26:35,Jeff Green,25:50,Evan Turner,22:51,Kelly Olynyk,18:45,Tyler Zeller,16:54,Marcus Thornton,15:10,102,0,1,0.0,0.0,0.0,0.0,1.0,100.0,Doug McDermott,7,0,2014-2015,0.0,0,0.0,CHI,109,Jimmy Butler,,,,,,,,,,,,,40:35,Joakim Noah,35:25,Pau Gasol,33:53,Derrick Rose,27:44,Kirk Hinrich,27:18,Mike Dunleavy,27:01,Nikola Mirotić,26:42,Aaron Brooks,15:12,Tony Snell,4:07
0,,0,0.000,0,,102,0,0,,0,.000,0.0,0.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201411300BRK.html,Away,84,6:21,0,,BRK,Deron Williams,Alan Anderson,11:30,Cory Jefferson,6:53,Jorge Gutiérrez,3:57,Sergey Karasev,3:57,,,,,34:19,Bojan Bogdanović,31:28,Joe Johnson,28:28,Jarrett Jack,27:25,Kevin Garnett,24:16,Brook Lopez,22:17,Mirza Teletović,16:26,Mason Plumlee,15:45,Jerome Jordan,13:19,84,0,0,0.0,,0.0,,0.0,,Doug McDermott,18,0,2014-2015,0.0,0,0.0,CHI,102,Jimmy Butler,Nazr Mohammed,3:17,E'Twaun Moore,2:17,,,,,,,,,39:07,Pau Gasol,32:56,Joakim Noah,32:23,Nikola Mirotić,27:24,Derrick Rose,25:56,Mike Dunleavy,23:19,Aaron Brooks,22:24,Kirk Hinrich,18:47,Tony Snell,5:49
0,,0,,0,,81,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201501220CHI.html,Home,104,2:13,0,,SAS,Kawhi Leonard,Cory Joseph,13:55,Matt Bonner,13:11,Aron Baynes,9:10,Jeff Ayres,8:57,,,,,27:02,Danny Green,24:41,Tim Duncan,23:20,Boris Diaw,22:51,Patty Mills,21:40,Tony Parker,21:15,Tiago Splitter,20:43,Manu Ginóbili,18:13,JaMychal Green,15:01,81,0,0,0.0,,0.0,,0.0,,Doug McDermott,23,0,2014-2015,0.0,0,0.0,CHI,104,Taj Gibson,E'Twaun Moore,2:30,Cameron Bairstow,2:13,,,,,,,,,36:33,Tony Snell,34:28,Pau Gasol,31:27,Jimmy Butler,28:01,Derrick Rose,26:39,Kirk Hinrich,25:55,Aaron Brooks,24:52,Nikola Mirotić,15:26,Nazr Mohammed,9:43
0,,0,,0,,118,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201501290LAL.html,Away,123,0:05,0,,LAL,Wayne Ellington,,,,,,,,,,,,,46:10,Jordan Clarkson,43:08,Jordan Hill,41:28,Wesley Johnson,37:10,Robert Sacre,30:25,Carlos Boozer,27:47,Jeremy Lin,26:42,Ryan Kelly,21:01,Ed Davis,16:09,123,0,0,0.0,,0.0,,0.0,,Doug McDermott,5,0,2014-2015,0.0,0,0.0,CHI,118,Jimmy Butler,E'Twaun Moore,0:24,,,,,,,,,,,49:00,Pau Gasol,43:57,Derrick Rose,42:28,Joakim Noah,42:07,Kirk Hinrich,27:23,Taj Gibson,26:22,Tony Snell,23:27,Aaron Brooks,22:29,Nikola Mirotić,12:18
1,1.000,1,33.333,0,,107,0,0,,3,1.000,2.0,100.0,2.0,3,2,1.000,2,66.667,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201502070NOP.html,Away,72,4:13,0,,NOP,Tyreke Evans,Jeff Withey,14:06,Anthony Davis,12:42,Luke Babbitt,10:29,,,,,,,30:12,Eric Gordon,24:51,Ömer Aşık,24:05,Ryan Anderson,22:52,Alexis Ajinça,22:15,Dante Cunningham,21:49,Quincy Pondexter,21:07,Jimmer Fredette,19:36,Toney Douglas,15:56,72,0,9,4.0,44.4,3.0,33.3,2.0,22.2,Doug McDermott,35,0,2014-2015,0.0,0,0.0,CHI,107,Jimmy Butler,E'Twaun Moore,10:29,Cameron Bairstow,6:36,,,,,,,,,33:43,Tony Snell,28:53,Derrick Rose,28:03,Pau Gasol,27:34,Taj Gibson,24:35,Joakim Noah,24:33,Aaron Brooks,23:45,Kirk Hinrich,14:54,Nikola Mirotić,12:42
0,,0,0.000,0,,86,0,1,100.0,1,.500,1.0,50.0,2.0,2,1,1.000,1,50.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201502100CHI.html,Home,104,1:06,0,0.0,SAC,Rudy Gay,Ryan Hollins,2:55,Nik Stauskas,2:55,,,,,,,,,39:49,Ben McLemore,35:56,DeMarcus Cousins,35:22,Ray McCallum,26:03,Carl Landry,23:38,Ramon Sessions,21:57,Jason Thompson,18:42,Omri Casspi,17:43,Reggie Evans,14:59,86,0,3,2.0,66.7,0.0,0.0,1.0,33.3,Doug McDermott,18,0,2014-2015,0.0,0,1.0,CHI,104,Tony Snell,E'Twaun Moore,1:26,Cameron Bairstow,1:06,Nazr Mohammed,1:06,,,,,,,40:55,Pau Gasol,37:37,Taj Gibson,34:14,Derrick Rose,32:36,Mike Dunleavy,24:21,Jimmy Butler,22:05,Joakim Noah,17:29,Aaron Brooks,13:58,Nikola Mirotić,12:01
0,,0,,1,1.00,98,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201502120CHI.html,Home,113,1:03,0,,CLE,Kyrie Irving,Mike Miller,2:43,,,,,,,,,,,38:29,LeBron James,34:14,Tristan Thompson,32:13,J.R. Smith,30:46,James Jones,29:44,Timofey Mozgov,26:26,Iman Shumpert,22:02,Matthew Dellavedova,15:46,Shawn Marion,7:37,98,0,0,0.0,,0.0,,0.0,,Doug McDermott,15,0,2014-2015,0.0,1,0.0,CHI,113,Derrick Rose,,,,,,,,,,,,,40:35,Tony Snell,37:53,Pau Gasol,31:48,Taj Gibson,31:44,Joakim Noah,31:25,Mike Dunleavy,28:28,Nikola Mirotić,18:34,Aaron Brooks,18:30,,
0,,0,0.000,0,,71,0,0,,0,.000,0.0,0.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201502230CHI.html,Home,87,1:36,0,,MIL,Ersan İlyasova,Zaza Pachulia,5:42,Johnny O'Bryant,3:07,,,,,,,,,35:25,Khris Middleton,34:57,O.J. Mayo,33:36,Jerryd Bayless,31:34,Giannis Antetokounmpo,30:47,Jared Dudley,17:51,Tyler Ennis,16:26,John Henson,16:08,Miles Plumlee,14:27,71,0,0,0.0,,0.0,,0.0,,Doug McDermott,16,0,2014-2015,0.0,0,0.0,CHI,87,Jimmy Butler,Nazr Mohammed,1:36,Cameron Bairstow,1:04,,,,,,,,,37:53,Derrick Rose,32:55,Joakim Noah,32:50,Tony Snell,31:18,Nikola Mirotić,31:05,Pau Gasol,29:25,Mike Dunleavy,20:07,Aaron Brooks,18:35,E'Twaun Moore,1:36
0,,0,,0,,89,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201502270CHI.html,Home,96,2:51,0,,MIN,Ricky Rubio,Chase Budinger,3:01,,,,,,,,,,,38:15,Kevin Martin,37:27,Andrew Wiggins,32:30,Nikola Peković,29:05,Gary Neal,28:56,Adreian Payne,27:20,Gorgui Dieng,24:54,Zach LaVine,9:45,Glenn Robinson III,8:47,89,0,0,0.0,,0.0,,0.0,,Doug McDermott,7,0,2014-2015,0.0,0,0.0,CHI,96,Jimmy Butler,E'Twaun Moore,2:26,,,,,,,,,,,42:33,Joakim Noah,37:39,Mike Dunleavy,31:56,Tony Snell,30:37,Aaron Brooks,30:35,Kirk Hinrich,23:03,Nikola Mirotić,18:49,Nazr Mohammed,10:21,Taj Gibson,9:10
0,.000,1,20.000,1,,92,0,0,0.0,0,.000,0.0,0.0,4.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201503030CHI.html,Home,97,15:18,1,100.0,WAS,John Wall,Garrett Temple,5:48,Rasual Butler,2:42,,,,,,,,,38:30,Bradley Beal,35:11,Marcin Gortat,33:10,Paul Pierce,32:11,Otto Porter Jr.,30:04,Nenê,20:15,Kevin Séraphin,15:22,Ramon Sessions,15:08,Drew Gooden,11:39,92,2,0,0.0,,0.0,,0.0,,Doug McDermott,5,0,2014-2015,0.0,0,1.0,CHI,97,Tony Snell,,,,,,,,,,,,,39:53,Aaron Brooks,35:17,Joakim Noah,33:26,Pau Gasol,32:40,Nikola Mirotić,31:43,Mike Dunleavy,31:24,Kirk Hinrich,12:27,E'Twaun Moore,7:52,,
0,.000,2,66.667,0,,105,0,0,,0,.000,0.0,0.0,1.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201503050CHI.html,Home,108,7:47,0,,OKC,Serge Ibaka,Mitch McGary,2:29,Perry Jones,0:03,,,,,,,,,45:31,Russell Westbrook,38:07,Enes Freedom,30:28,Dion Waiters,26:23,Andre Roberson,22:41,Anthony Morrow,22:32,D.J. Augustin,18:57,Nick Collison,17:27,Kyle Singler,15:22,105,1,0,0.0,,0.0,,0.0,,Doug McDermott,3,0,2014-2015,0.0,0,0.0,CHI,108,Mike Dunleavy,,,,,,,,,,,,,37:33,Nikola Mirotić,33:45,Pau Gasol,31:37,Joakim Noah,30:38,Tony Snell,29:05,Aaron Brooks,24:18,Kirk Hinrich,23:13,E'Twaun Moore,22:04,,
0,.000,1,5.882,1,,84,0,1,33.3,8,.471,8.0,50.0,16.0,17,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201503060IND.html,Away,98,16:29,2,66.7,IND,Rodney Stuckey,Damjan Rudež,11:55,,,,,,,,,,,31:47,Ian Mahinmi,26:52,C.J. Miles,26:21,Solomon Hill,26:02,David West,24:28,Luis Scola,24:25,George Hill,24:14,C.J. Watson,23:41,Roy Hibbert,20:15,98,3,16,16.0,100.0,0.0,0.0,0.0,0.0,Doug McDermott,14,0,2014-2015,0.0,0,3.0,CHI,84,Pau Gasol,,,,,,,,,,,,,34:31,Mike Dunleavy,31:31,Nikola Mirotić,30:55,Joakim Noah,30:34,Tony Snell,25:13,Aaron Brooks,24:25,E'Twaun Moore,23:14,Kirk Hinrich,23:07,,
