3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,.000,1,50.000,2,2.00,103,0,0,,1,.500,1.0,100.0,1.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201601270BOS.html,Away,111,15:25,0,,BOS,Avery Bradley,Tyler Zeller,4:27,,,,,,,,,,,39:05,Jae Crowder,31:35,Isaiah Thomas,30:31,Amir Johnson,30:04,Evan Turner,29:58,Marcus Smart,27:40,Jared Sullinger,17:44,Kelly Olynyk,17:19,Jonas Jerebko,11:36,111,1,2,2.0,100.0,0.0,0.0,0.0,0.0,Sean Kilpatrick,8,0,2015-2016,0.0,1,0.0,DEN,103,Gary Harris,Darrell Arthur,9:54,J.J. Hickson,0:50,,,,,,,,,32:49,Danilo Gallinari,31:49,Kenneth Faried,28:16,Will Barton,26:15,Emmanuel Mudiay,26:11,Randy Foye,21:49,Nikola Jokić,19:12,Mike Miller,15:29,Jusuf Nurkić,12:00
0,.000,2,66.667,0,0.00,93,0,1,100.0,1,.333,1.0,100.0,1.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201602010DEN.html,Home,112,16:50,0,0.0,TOR,Kyle Lowry,Norman Powell,13:14,James Johnson,10:10,Anthony Bennett,7:41,Delon Wright,5:31,,,,,32:00,DeMar DeRozan,28:05,Cory Joseph,27:59,Terrence Ross,27:01,Patrick Patterson,23:27,Jonas Valančiūnas,18:58,Luis Scola,16:52,Bismack Biyombo,15:05,Lucas Nogueira,13:57,93,1,2,2.0,100.0,0.0,0.0,0.0,0.0,Sean Kilpatrick,19,0,2015-2016,0.0,2,1.0,DEN,112,Will Barton,Joffrey Lauvergne,2:54,Mike Miller,2:28,,,,,,,,,33:15,Nikola Jokić,29:57,Danilo Gallinari,29:11,Randy Foye,24:08,Kenneth Faried,23:53,Emmanuel Mudiay,23:52,Gary Harris,20:13,Darrell Arthur,18:10,Jusuf Nurkić,15:09
0,,0,,0,,95,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201602290LAC.html,Away,105,0:29,0,,LAC,DeAndre Jordan,Luc Mbah a Moute,8:44,,,,,,,,,,,36:28,Chris Paul,36:08,JJ Redick,31:54,Jeff Green,31:13,Jamal Crawford,25:19,Wesley Johnson,25:12,Paul Pierce,22:12,Pablo Prigioni,11:52,Cole Aldrich,10:58,105,0,0,0.0,,0.0,,0.0,,Sean Kilpatrick,10,0,2015-2016,0.0,0,0.0,BRK,95,Thaddeus Young,Chris McCullough,10:13,Willie Reed,0:34,,,,,,,,,37:13,Bojan Bogdanović,35:37,Brook Lopez,34:12,Markel Brown,26:36,Shane Larkin,24:26,Donald Sloan,23:34,Wayne Ellington,20:50,Thomas Robinson,13:19,Sergey Karasev,12:57
2,.500,4,50.000,1,,101,0,1,100.0,3,.375,1.0,25.0,4.0,8,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201603010LAL.html,Away,107,21:11,0,0.0,LAL,D'Angelo Russell,Lou Williams,9:36,Tarik Black,4:28,,,,,,,,,35:19,Jordan Clarkson,34:19,Julius Randle,31:07,Anthony Brown,26:20,Roy Hibbert,25:42,Nick Young,24:27,Brandon Bass,17:50,Larry Nance Jr.,16:53,Marcelo Huertas,13:59,107,2,8,2.0,25.0,6.0,75.0,0.0,0.0,Sean Kilpatrick,6,0,2015-2016,0.0,0,1.0,BRK,101,Thaddeus Young,Sergey Karasev,5:21,,,,,,,,,,,34:13,Brook Lopez,32:36,Bojan Bogdanović,31:01,Donald Sloan,30:02,Wayne Ellington,28:11,Shane Larkin,17:58,Thomas Robinson,13:47,Markel Brown,12:59,Willie Reed,12:40
2,.400,5,45.455,0,,121,0,2,100.0,4,.364,2.0,33.3,6.0,11,2,1.000,2,18.182,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201603040DEN.html,Away,120,19:46,0,0.0,DEN,Gary Harris,Axel Toupane,5:28,Mike Miller,0:00,,,,,,,,,41:22,Nikola Jokić,33:52,Will Barton,33:30,Emmanuel Mudiay,32:56,Kenneth Faried,27:42,JaKarr Sampson,25:40,Darrell Arthur,25:18,D.J. Augustin,20:04,Joffrey Lauvergne,19:08,120,1,12,4.0,33.3,6.0,50.0,2.0,16.7,Sean Kilpatrick,1,0,2015-2016,0.0,0,2.0,BRK,121,Thaddeus Young,,,,,,,,,,,,,39:25,Brook Lopez,38:09,Shane Larkin,34:53,Markel Brown,33:22,Bojan Bogdanović,33:14,Wayne Ellington,19:41,Donald Sloan,18:07,Thomas Robinson,16:01,Chris McCullough,12:22
3,.600,5,38.462,0,,118,0,2,66.7,6,.462,3.0,37.5,8.0,13,4,1.000,4,30.769,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201603050MIN.html,Away,132,26:10,1,33.3,MIN,Karl-Anthony Towns,Adreian Payne,8:08,Damjan Rudež,1:31,,,,,,,,,38:21,Zach LaVine,36:49,Andrew Wiggins,33:23,Ricky Rubio,32:13,Gorgui Dieng,24:27,Shabazz Muhammad,19:05,Greg Smith,17:05,Tyus Jones,15:47,Tayshaun Prince,13:11,132,0,19,6.0,31.6,9.0,47.4,4.0,21.1,Sean Kilpatrick,14,1,2015-2016,1.0,0,3.0,BRK,118,Thomas Robinson,,,,,,,,,,,,,40:27,Shane Larkin,33:46,Willie Reed,31:33,Markel Brown,28:36,Bojan Bogdanović,24:23,Wayne Ellington,19:24,Chris McCullough,15:51,Donald Sloan,14:14,Sergey Karasev,5:36
2,.500,4,57.143,0,0.00,99,0,0,,3,.429,1.0,33.3,3.0,7,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201603080TOR.html,Away,104,14:55,0,,TOR,Kyle Lowry,,,,,,,,,,,,,41:57,DeMar DeRozan,37:43,Bismack Biyombo,26:28,Jason Thompson,24:05,Terrence Ross,24:05,Patrick Patterson,23:55,Jonas Valančiūnas,21:27,Norman Powell,20:32,Cory Joseph,19:48,104,2,8,2.0,25.0,6.0,75.0,0.0,0.0,Sean Kilpatrick,5,0,2015-2016,0.0,1,0.0,BRK,99,Brook Lopez,,,,,,,,,,,,,35:29,Bojan Bogdanović,31:56,Thaddeus Young,31:55,Wayne Ellington,29:27,Donald Sloan,27:56,Shane Larkin,20:04,Markel Brown,19:48,Willie Reed,16:05,Thomas Robinson,12:26
0,.000,3,42.857,0,0.00,89,0,3,100.0,4,.571,4.0,100.0,4.0,7,2,1.000,2,28.571,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201603110PHI.html,Away,95,23:42,0,0.0,PHI,Nerlens Noel,Richaun Holmes,11:54,Elton Brand,6:52,,,,,,,,,33:35,Hollis Thompson,32:40,Ish Smith,31:57,Isaiah Canaan,27:03,Carl Landry,25:12,Nik Stauskas,20:38,Robert Covington,17:15,Jerami Grant,16:50,T.J. McConnell,16:03,95,2,10,8.0,80.0,0.0,0.0,2.0,20.0,Sean Kilpatrick,6,0,2015-2016,0.0,2,3.0,BRK,89,Thaddeus Young,,,,,,,,,,,,,39:54,Brook Lopez,34:15,Donald Sloan,33:30,Wayne Ellington,28:49,Markel Brown,27:50,Sergey Karasev,15:39,Shane Larkin,14:30,Thomas Robinson,13:45,Chris McCullough,8:06
3,.500,6,46.154,1,1.00,109,0,1,100.0,8,.615,5.0,71.4,7.0,13,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201603130BRK.html,Home,100,22:11,0,0.0,MIL,Giannis Antetokounmpo,Damien Inglis,0:38,,,,,,,,,,,40:39,Khris Middleton,38:53,Jerryd Bayless,37:49,Jabari Parker,36:37,Greg Monroe,27:15,Miles Plumlee,20:45,Tyler Ennis,14:31,Johnny O'Bryant,13:46,Rashad Vaughn,9:07,109,2,19,10.0,52.6,9.0,47.4,0.0,0.0,Sean Kilpatrick,9,0,2015-2016,0.0,1,1.0,BRK,100,Thaddeus Young,Willie Reed,3:52,,,,,,,,,,,36:35,Brook Lopez,34:34,Bojan Bogdanović,32:51,Donald Sloan,27:36,Markel Brown,21:28,Shane Larkin,20:24,Sergey Karasev,19:30,Chris McCullough,11:25,Thomas Robinson,9:34
3,.750,4,44.444,2,2.00,114,0,2,66.7,6,.667,3.0,60.0,5.0,9,4,1.000,4,44.444,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201603150BRK.html,Home,131,23:14,1,33.3,PHI,Hollis Thompson,Sonny Weems,8:38,,,,,,,,,,,32:01,Isaiah Canaan,31:48,Nik Stauskas,30:23,Ish Smith,30:02,Nerlens Noel,29:16,Carl Landry,25:38,T.J. McConnell,20:22,Kendall Marshall,19:19,Elton Brand,12:33,114,0,19,6.0,31.6,9.0,47.4,4.0,21.1,Sean Kilpatrick,17,0,2015-2016,0.0,1,3.0,BRK,131,Brook Lopez,Sergey Karasev,5:28,,,,,,,,,,,37:08,Bojan Bogdanović,37:07,Thaddeus Young,32:40,Markel Brown,24:17,Donald Sloan,24:00,Shane Larkin,24:00,Wayne Ellington,16:32,Thomas Robinson,8:56,Chris McCullough,6:37
1,.333,3,42.857,1,,102,0,1,100.0,3,.429,2.0,50.0,4.0,7,5,.833,6,85.714,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201603170CHI.html,Away,118,20:49,0,0.0,CHI,Jimmy Butler,Justin Holiday,16:21,E'Twaun Moore,2:28,,,,,,,,,31:39,Derrick Rose,29:07,Doug McDermott,28:30,Bobby Portis,27:40,Taj Gibson,27:08,Cristiano Felício,20:32,Nikola Mirotić,20:20,Mike Dunleavy,19:51,Aaron Brooks,16:25,118,1,12,4.0,33.3,3.0,25.0,5.0,41.7,Sean Kilpatrick,16,1,2015-2016,1.0,0,1.0,BRK,102,Sergey Karasev,,,,,,,,,,,,,31:50,Brook Lopez,31:09,Thaddeus Young,30:54,Donald Sloan,29:52,Bojan Bogdanović,28:44,Shane Larkin,18:08,Thomas Robinson,17:02,Markel Brown,16:20,Chris McCullough,15:13
2,1.000,2,25.000,0,0.00,103,0,2,100.0,5,.625,3.0,50.0,6.0,8,3,.750,4,50.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201603190DET.html,Away,115,21:00,0,0.0,DET,Kentavious Caldwell-Pope,Reggie Bullock,8:42,,,,,,,,,,,39:18,Stanley Johnson,31:29,Andre Drummond,29:29,Reggie Jackson,24:32,Marcus Morris,24:05,Tobias Harris,23:36,Steve Blake,23:28,Aron Baynes,18:31,Anthony Tolliver,16:50,115,2,15,6.0,40.0,6.0,40.0,3.0,20.0,Sean Kilpatrick,12,0,2015-2016,0.0,1,2.0,BRK,103,Bojan Bogdanović,,,,,,,,,,,,,33:21,Willie Reed,27:38,Wayne Ellington,27:05,Thaddeus Young,25:48,Donald Sloan,24:00,Shane Larkin,24:00,Thomas Robinson,22:12,Henry Sims,20:17,Sergey Karasev,14:39
4,.800,5,41.667,1,,105,1,2,100.0,9,.750,5.0,71.4,7.0,12,3,1.000,3,25.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201603220BRK.html,Home,100,27:14,0,0.0,CHO,Nicolas Batum,,,,,,,,,,,,,38:53,Kemba Walker,36:44,Jeremy Lin,30:13,Frank Kaminsky,27:40,Courtney Lee,27:19,Al Jefferson,24:24,Cody Zeller,23:36,Spencer Hawes,19:55,Jeremy Lamb,11:16,105,1,25,10.0,40.0,12.0,48.0,3.0,12.0,Sean Kilpatrick,5,0,2015-2016,1.0,0,2.0,BRK,100,Brook Lopez,Henry Sims,7:43,,,,,,,,,,,39:26,Thaddeus Young,35:38,Bojan Bogdanović,28:58,Donald Sloan,26:44,Shane Larkin,21:16,Rondae Hollis-Jefferson,15:24,Wayne Ellington,13:10,Thomas Robinson,12:41,Markel Brown,11:46
0,.000,6,46.154,1,,95,0,0,,4,.308,4.0,57.1,7.0,13,2,1.000,2,15.385,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201603240BRK.html,Home,104,22:07,0,,CLE,Kyrie Irving,Richard Jefferson,10:09,Jordan McRae,0:23,,,,,,,,,36:11,LeBron James,35:04,Kevin Love,33:16,J.R. Smith,31:35,Tristan Thompson,25:50,Timofey Mozgov,20:24,Iman Shumpert,16:25,Matthew Dellavedova,16:14,Channing Frye,14:29,95,0,10,8.0,80.0,0.0,0.0,2.0,20.0,Sean Kilpatrick,9,1,2015-2016,1.0,0,0.0,BRK,104,Brook Lopez,Markel Brown,13:19,,,,,,,,,,,31:34,Thaddeus Young,30:51,Shane Larkin,30:45,Bojan Bogdanović,25:53,Sergey Karasev,18:10,Donald Sloan,17:15,Chris McCullough,17:09,Rondae Hollis-Jefferson,16:31,Henry Sims,16:26
0,,0,0.000,1,0.25,110,0,3,75.0,6,.667,6.0,66.7,9.0,9,2,1.000,2,22.222,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201603260BRK.html,Home,120,23:10,1,25.0,IND,Paul George,C.J. Miles,14:21,Solomon Hill,0:32,,,,,,,,,34:31,Monta Ellis,32:13,George Hill,32:08,Myles Turner,28:03,Ian Mahinmi,26:16,Jordan Hill,21:21,Lavoy Allen,18:56,Rodney Stuckey,17:00,Ty Lawson,14:38,110,3,14,12.0,85.7,0.0,0.0,2.0,14.3,Sean Kilpatrick,10,0,2015-2016,0.0,4,4.0,BRK,120,Brook Lopez,Henry Sims,9:00,,,,,,,,,,,38:06,Thaddeus Young,29:48,Bojan Bogdanović,28:11,Shane Larkin,26:46,Sergey Karasev,25:44,Donald Sloan,21:14,Rondae Hollis-Jefferson,16:05,Chris McCullough,12:50,Markel Brown,9:06
0,.000,3,27.273,0,0.00,99,0,2,66.7,5,.455,5.0,62.5,8.0,11,4,1.000,4,36.364,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201603280MIA.html,Away,110,21:28,1,33.3,MIA,Josh Richardson,,,,,,,,,,,,,38:14,Joe Johnson,34:55,Justise Winslow,31:40,Dwyane Wade,31:32,Hassan Whiteside,31:02,Luol Deng,30:52,Josh McRoberts,17:08,Amar'e Stoudemire,16:58,Gerald Green,7:39,110,1,14,10.0,71.4,0.0,0.0,4.0,28.6,Sean Kilpatrick,11,0,2015-2016,0.0,2,3.0,BRK,99,Brook Lopez,Markel Brown,12:05,,,,,,,,,,,34:46,Thaddeus Young,30:55,Shane Larkin,29:09,Bojan Bogdanović,23:56,Rondae Hollis-Jefferson,20:14,Donald Sloan,18:51,Sergey Karasev,18:17,Chris McCullough,17:05,Henry Sims,13:14
0,.000,3,25.000,3,0.75,105,0,1,50.0,4,.333,4.0,44.4,9.0,12,3,.600,5,41.667,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201603290ORL.html,Away,139,23:16,1,50.0,ORL,Aaron Gordon,Brandon Jennings,16:01,Devyn Marble,6:44,Shabazz Napier,5:54,,,,,,,26:37,Elfrid Payton,26:05,Victor Oladipo,26:05,Mario Hezonja,24:45,Evan Fournier,23:15,C.J. Watson,21:55,Andrew Nicholson,21:23,Jason Smith,21:13,Dewayne Dedmon,20:03,139,0,11,8.0,72.7,0.0,0.0,3.0,27.3,Sean Kilpatrick,34,2,2015-2016,2.0,4,2.0,BRK,105,Shane Larkin,Willie Reed,12:15,Donald Sloan,6:33,,,,,,,,,33:01,Thomas Robinson,31:42,Wayne Ellington,25:26,Henry Sims,21:01,Markel Brown,20:53,Sergey Karasev,19:34,Chris McCullough,16:21,Bojan Bogdanović,15:17,Brook Lopez,14:41
