3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,.000,2,25.000,0,,118,1,7,100.0,3,.375,3.0,50.0,6.0,8,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202101290MIN.html,Home,94,24:23,0,0.0,PHI,Tobias Harris,Tyrese Maxey,9:42,Isaiah Joe,4:17,Tony Bradley,4:17,,,,,,,34:18,Furkan Korkmaz,28:02,Joel Embiid,26:38,Ben Simmons,25:49,Seth Curry,25:22,Danny Green,23:02,Matisse Thybulle,21:32,Shake Milton,19:56,Dwight Howard,17:05,118,5,6,6.0,100.0,0.0,0.0,0.0,0.0,Jaden McDaniels,24,0,2020-2021,1.0,0,7.0,MIN,94,Malik Beasley,Jordan McLaughlin,4:17,,,,,,,,,,,30:03,Anthony Edwards,28:48,D'Angelo Russell,25:28,Jarred Vanderbilt,23:31,Jaylen Nowell,23:24,Ed Davis,22:38,Jake Layman,21:26,Ricky Rubio,18:15,Josh Okogie,17:47
1,.500,2,66.667,1,,104,3,3,100.0,1,.333,0.0,0.0,1.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202101310MIN.html,Home,109,20:02,0,0.0,CLE,Andre Drummond,Damyean Dotson,7:15,,,,,,,,,,,32:42,Isaac Okoro,32:10,Larry Nance Jr.,32:04,Collin Sexton,31:47,Darius Garland,31:19,Cedi Osman,23:14,Taurean Prince,21:02,Jarrett Allen,15:18,Dylan Windler,13:09,104,4,3,0.0,0.0,3.0,100.0,0.0,0.0,Jaden McDaniels,5,1,2020-2021,4.0,0,3.0,MIN,109,D'Angelo Russell,,,,,,,,,,,,,30:42,Anthony Edwards,30:17,Malik Beasley,28:13,Jarred Vanderbilt,25:25,Josh Okogie,23:03,Ed Davis,22:35,Ricky Rubio,20:27,Jake Layman,19:47,Jaylen Nowell,19:29
1,.250,4,40.000,0,0.00,98,0,2,50.0,5,.500,4.0,66.7,6.0,10,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202102010CLE.html,Away,100,21:38,2,50.0,CLE,Collin Sexton,Dylan Windler,4:59,,,,,,,,,,,41:28,Darius Garland,38:24,Jarrett Allen,34:46,Isaac Okoro,32:32,Taurean Prince,31:36,Cedi Osman,17:44,Lamar Stevens,14:11,JaVale McGee,13:14,Damyean Dotson,11:06,100,3,11,8.0,72.7,3.0,27.3,0.0,0.0,Jaden McDaniels,2,0,2020-2021,0.0,2,4.0,MIN,98,Malik Beasley,Naz Reid,13:14,,,,,,,,,,,33:11,Anthony Edwards,31:18,D'Angelo Russell,28:56,Josh Okogie,22:14,Ed Davis,19:36,Ricky Rubio,19:28,Jarred Vanderbilt,19:12,Jaylen Nowell,17:06,Jake Layman,14:07
1,1.000,1,50.000,2,,108,1,1,100.0,1,.500,0.0,0.0,1.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202102030SAS.html,Away,111,18:00,0,0.0,SAS,DeMar DeRozan,Drew Eubanks,7:53,,,,,,,,,,,40:17,Jakob Poeltl,33:39,Dejounte Murray,30:25,Patty Mills,26:33,Derrick White,25:13,Lonnie Walker IV,21:27,Keldon Johnson,21:20,Devin Vassell,19:44,Trey Lyles,13:29,111,3,3,0.0,0.0,3.0,100.0,0.0,0.0,Jaden McDaniels,3,0,2020-2021,1.0,0,1.0,MIN,108,Naz Reid,,,,,,,,,,,,,32:06,Malik Beasley,31:42,Anthony Edwards,31:34,D'Angelo Russell,31:19,Ricky Rubio,27:41,Josh Okogie,24:27,Jaylen Nowell,16:26,Jarred Vanderbilt,15:54,Jake Layman,10:51
0,.000,3,75.000,1,,106,1,5,100.0,0,.000,0.0,0.0,1.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202102050OKC.html,Away,103,28:37,0,0.0,OKC,Hamidou Diallo,,,,,,,,,,,,,37:09,Kenrich Williams,36:26,Darius Bazley,35:23,Isaiah Roby,33:31,Justin Jackson,30:08,Al Horford,29:03,Mike Muscala,24:32,Darius Miller,13:48,,,103,2,0,0.0,,0.0,,0.0,,Jaden McDaniels,3,1,2020-2021,2.0,0,5.0,MIN,106,Anthony Edwards,,,,,,,,,,,,,32:15,Malik Beasley,32:14,D'Angelo Russell,31:07,Naz Reid,27:43,Ricky Rubio,23:53,Jarred Vanderbilt,21:01,Jake Layman,17:46,Jaylen Nowell,15:56,Josh Okogie,9:28
1,.333,3,60.000,2,0.67,118,0,4,66.7,3,.600,2.0,100.0,2.0,5,1,.500,2,40.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202102060OKC.html,Away,120,23:50,2,33.3,OKC,Shai Gilgeous-Alexander,,,,,,,,,,,,,34:21,Luguentz Dort,31:52,Hamidou Diallo,31:18,Théo Maledon,31:00,Kenrich Williams,30:26,Darius Bazley,25:59,Mike Muscala,23:32,Justin Jackson,19:29,Darius Miller,12:03,120,2,8,4.0,50.0,3.0,37.5,1.0,12.5,Jaden McDaniels,2,1,2020-2021,1.0,3,6.0,MIN,118,Malik Beasley,Ed Davis,3:27,,,,,,,,,,,33:52,Anthony Edwards,31:15,Naz Reid,27:04,Ricky Rubio,24:20,Jordan McLaughlin,23:40,Jake Layman,23:28,Jaylen Nowell,22:21,Jarred Vanderbilt,17:55,Josh Okogie,8:47
2,.667,3,100.000,1,0.50,122,0,5,100.0,2,.667,0.0,,0.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202102080DAL.html,Away,127,19:49,0,0.0,DAL,Luka Dončić,Wes Iwundu,4:38,,,,,,,,,,,37:06,Josh Richardson,36:08,Dorian Finney-Smith,32:45,Kristaps Porziņģis,30:46,Tim Hardaway Jr.,28:53,Maxi Kleber,25:29,Jalen Brunson,19:28,Dwight Powell,16:47,Trey Burke,7:59,127,3,6,0.0,0.0,6.0,100.0,0.0,0.0,Jaden McDaniels,5,0,2020-2021,0.0,2,5.0,MIN,122,Malik Beasley,D'Angelo Russell,5:35,Ed Davis,5:26,,,,,,,,,34:20,Ricky Rubio,33:49,Anthony Edwards,30:56,Josh Okogie,26:06,Jarred Vanderbilt,21:35,Naz Reid,20:59,Jaylen Nowell,20:51,Jake Layman,11:57,Juancho Hernangómez,8:36
2,.400,5,71.429,3,3.00,119,4,2,66.7,4,.571,2.0,100.0,2.0,7,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202102100MIN.html,Home,112,18:12,1,33.3,LAC,Kawhi Leonard,Luke Kennard,11:52,,,,,,,,,,,36:33,Nicolas Batum,35:22,Lou Williams,28:31,Reggie Jackson,26:57,Marcus Morris,25:28,Serge Ibaka,20:08,Terance Mann,19:48,Patrick Beverley,18:10,Ivica Zubac,17:11,119,2,10,4.0,40.0,6.0,60.0,0.0,0.0,Jaden McDaniels,7,0,2020-2021,4.0,1,3.0,MIN,112,Malik Beasley,,,,,,,,,,,,,34:19,Karl-Anthony Towns,30:52,Anthony Edwards,29:44,Ricky Rubio,29:21,Josh Okogie,25:37,Naz Reid,19:51,Jordan McLaughlin,18:39,Jaylen Nowell,17:30,Jarred Vanderbilt,15:55
2,.500,4,57.143,1,1.00,114,2,3,75.0,3,.429,1.0,33.3,3.0,7,1,.500,2,28.571,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202102120CHO.html,Away,120,24:20,1,25.0,CHO,Terry Rozier,,,,,,,,,,,,,40:55,LaMelo Ball,36:44,Gordon Hayward,35:12,Miles Bridges,30:52,Devonte' Graham,27:50,Cody Zeller,25:03,Bismack Biyombo,22:43,Malik Monk,20:39,,,120,3,9,2.0,22.2,6.0,66.7,1.0,11.1,Jaden McDaniels,6,1,2020-2021,3.0,1,4.0,MIN,114,Malik Beasley,,,,,,,,,,,,,36:31,Anthony Edwards,33:58,Karl-Anthony Towns,31:31,Ricky Rubio,28:04,Jordan McLaughlin,22:14,Josh Okogie,21:43,Jaylen Nowell,17:42,Naz Reid,16:29,Jarred Vanderbilt,7:26
1,.500,2,66.667,2,2.00,116,1,2,100.0,2,.667,1.0,100.0,1.0,3,1,.500,2,66.667,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202102140TOR.html,Away,112,18:18,0,0.0,TOR,Kyle Lowry,,,,,,,,,,,,,40:06,Fred VanVleet,37:51,Pascal Siakam,36:43,Norman Powell,36:02,Aron Baynes,23:59,DeAndre' Bembry,21:46,Chris Boucher,18:18,Stanley Johnson,13:41,Terence Davis,11:34,112,1,6,2.0,33.3,3.0,50.0,1.0,16.7,Jaden McDaniels,4,0,2020-2021,1.0,1,2.0,MIN,116,Malik Beasley,Josh Okogie,7:07,,,,,,,,,,,37:14,Anthony Edwards,34:57,Karl-Anthony Towns,33:27,Ricky Rubio,29:43,Jarred Vanderbilt,23:24,Jordan McLaughlin,18:50,Naz Reid,13:49,Jaylen Nowell,13:41,Juancho Hernangómez,9:30
0,.000,1,50.000,0,0.00,112,2,1,100.0,0,.000,0.0,0.0,1.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202102160MIN.html,Home,104,17:44,0,0.0,LAL,LeBron James,Talen Horton-Tucker,5:55,,,,,,,,,,,37:53,Dennis Schröder,32:24,Kentavious Caldwell-Pope,31:01,Marc Gasol,29:43,Kyle Kuzma,26:22,Wesley Matthews,22:22,Montrezl Harrell,18:17,Alex Caruso,18:11,Markieff Morris,17:52,112,3,0,0.0,,0.0,,0.0,,Jaden McDaniels,8,1,2020-2021,3.0,1,1.0,MIN,104,Malik Beasley,,,,,,,,,,,,,36:27,Anthony Edwards,34:20,Karl-Anthony Towns,32:37,Ricky Rubio,29:14,Jarred Vanderbilt,29:10,Jordan McLaughlin,19:30,Josh Okogie,15:40,Naz Reid,15:23,Jaylen Nowell,9:55
3,.500,6,60.000,1,1.00,134,3,4,100.0,4,.400,1.0,25.0,4.0,10,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202102170MIN.html,Home,128,37:04,0,0.0,IND,Domantas Sabonis,,,,,,,,,,,,,45:35,Malcolm Brogdon,40:42,Justin Holiday,37:19,Myles Turner,30:15,Jeremy Lamb,28:28,T.J. McConnell,28:11,Doug McDermott,27:17,Aaron Holiday,27:13,,,134,2,11,2.0,18.2,9.0,81.8,0.0,0.0,Jaden McDaniels,6,0,2020-2021,3.0,1,4.0,MIN,128,Malik Beasley,,,,,,,,,,,,,41:02,Anthony Edwards,38:46,Karl-Anthony Towns,37:29,Ricky Rubio,35:16,Jarred Vanderbilt,18:48,Jordan McLaughlin,17:44,Naz Reid,17:38,Josh Okogie,15:11,Jaylen Nowell,6:02
2,.400,5,100.000,1,1.00,86,2,5,83.3,2,.400,0.0,,0.0,5,2,.667,3,60.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202102190MIN.html,Home,81,30:33,1,16.7,TOR,Norman Powell,Yuta Watanabe,11:24,Matt Thomas,7:38,Patrick McCaw,6:53,,,,,,,37:35,Fred VanVleet,36:56,Pascal Siakam,35:10,DeAndre' Bembry,25:41,Chris Boucher,21:39,Aron Baynes,19:04,Malachi Flynn,14:57,Terence Davis,11:36,Stanley Johnson,11:27,86,4,8,0.0,0.0,6.0,75.0,2.0,25.0,Jaden McDaniels,5,0,2020-2021,2.0,1,6.0,MIN,81,Anthony Edwards,Josh Okogie,7:02,,,,,,,,,,,34:05,Malik Beasley,33:16,Karl-Anthony Towns,30:30,Ricky Rubio,26:00,Jordan McLaughlin,22:00,Naz Reid,17:30,Jarred Vanderbilt,17:27,Jake Layman,13:14,Jaylen Nowell,8:23
1,.333,3,42.857,0,0.00,99,0,3,75.0,2,.286,1.0,25.0,4.0,7,1,1.000,1,14.286,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202102210NYK.html,Away,103,21:40,1,25.0,NYK,Julius Randle,Obi Toppin,8:57,,,,,,,,,,,39:03,RJ Barrett,34:11,Elfrid Payton,31:33,Reggie Bullock,30:59,Nerlens Noel,28:54,Alec Burks,19:08,Taj Gibson,19:06,Derrick Rose,18:44,Immanuel Quickley,9:25,103,3,6,2.0,33.3,3.0,50.0,1.0,16.7,Jaden McDaniels,4,0,2020-2021,0.0,1,4.0,MIN,99,Malik Beasley,Josh Okogie,8:03,Jake Layman,7:09,,,,,,,,,37:56,Anthony Edwards,31:38,Karl-Anthony Towns,31:23,Ricky Rubio,27:20,Jordan McLaughlin,20:40,Naz Reid,16:37,Jarred Vanderbilt,15:50,Jaylen Nowell,11:14,Juancho Hernangómez,10:30
0,.000,2,50.000,2,,112,2,1,100.0,1,.250,1.0,50.0,2.0,4,2,1.000,2,50.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202102230MIL.html,Away,139,21:51,0,0.0,MIL,Khris Middleton,Sam Merrill,6:48,,,,,,,,,,,33:34,Giannis Antetokounmpo,29:09,Pat Connaughton,26:49,D.J. Augustin,25:49,Bryn Forbes,25:45,Donte DiVincenzo,25:31,Brook Lopez,25:24,Bobby Portis,22:36,Thanasis Antetokounmpo,18:35,139,4,4,2.0,50.0,0.0,0.0,2.0,50.0,Jaden McDaniels,27,1,2020-2021,3.0,0,1.0,MIN,112,Karl-Anthony Towns,Juancho Hernangómez,8:57,Jake Layman,3:13,,,,,,,,,35:48,Malik Beasley,33:41,Anthony Edwards,27:43,Jordan McLaughlin,25:05,Ricky Rubio,22:55,Jaylen Nowell,22:11,Naz Reid,15:12,Josh Okogie,12:28,Jarred Vanderbilt,10:56
