3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
2,1.000,2,16.667,2,2.00,105,1,2,66.7,7,.583,5.0,50.0,10.0,12,3,.500,6,50.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201811080POR.html,Away,116,35:21,1,33.3,POR,Damian Lillard,Meyers Leonard,11:55,Caleb Swanigan,7:57,,,,,,,,,34:57,CJ McCollum,34:57,Evan Turner,29:27,Zach Collins,26:34,Al-Farouq Aminu,26:18,Jusuf Nurkić,23:16,Nik Stauskas,17:54,Jake Layman,13:42,Seth Curry,13:03,116,3,19,10.0,52.6,6.0,31.6,3.0,15.8,Shai Gilgeous-Alexander,11,0,2018-2019,1.0,1,3.0,LAC,105,Tobias Harris,,,,,,,,,,,,,36:46,Lou Williams,35:31,Patrick Beverley,35:17,Danilo Gallinari,30:05,Montrezl Harrell,25:02,Mike Scott,19:06,Boban Marjanović,12:15,Jerome Robinson,6:35,Miloš Teodosić,4:02
2,.667,3,23.077,4,2.00,126,3,5,83.3,5,.385,3.0,30.0,10.0,13,4,1.000,4,30.769,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201811100LAC.html,Home,128,39:51,1,16.7,MIL,Giannis Antetokounmpo,John Henson,10:40,,,,,,,,,,,41:07,Malcolm Brogdon,37:12,Brook Lopez,37:10,Eric Bledsoe,34:20,Khris Middleton,28:33,Pat Connaughton,25:53,Ersan İlyasova,23:14,Donte DiVincenzo,15:04,Tony Snell,11:47,126,3,16,6.0,37.5,6.0,37.5,4.0,25.0,Shai Gilgeous-Alexander,2,1,2018-2019,4.0,2,6.0,LAC,128,Danilo Gallinari,Boban Marjanović,0:00,,,,,,,,,,,40:48,Tobias Harris,37:23,Lou Williams,32:56,Montrezl Harrell,32:04,Patrick Beverley,30:24,Marcin Gortat,19:26,Mike Scott,15:38,Tyrone Wallace,12:42,Sindarius Thornwell,3:48
0,.000,3,27.273,3,0.75,116,1,5,100.0,8,.727,8.0,100.0,8.0,11,2,1.000,2,18.182,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201811120LAC.html,Home,121,38:27,0,0.0,GSW,Klay Thompson,Alfonzo McKinnie,10:46,Jordan Bell,2:07,,,,,,,,,45:19,Draymond Green,42:42,Kevin Durant,39:01,Andre Iguodala,32:31,Kevon Looney,26:10,Quinn Cook,22:02,Shaun Livingston,18:30,Damian Jones,13:30,Jonas Jerebko,12:22,116,1,18,16.0,88.9,0.0,0.0,2.0,11.1,Shai Gilgeous-Alexander,5,2,2018-2019,3.0,4,5.0,LAC,121,Tobias Harris,,,,,,,,,,,,,42:28,Danilo Gallinari,36:55,Montrezl Harrell,32:27,Lou Williams,31:45,Patrick Beverley,23:31,Marcin Gortat,20:33,Mike Scott,16:56,Tyrone Wallace,11:52,Sindarius Thornwell,10:06
0,.000,2,22.222,0,0.00,111,0,3,60.0,4,.444,4.0,57.1,7.0,9,1,.500,2,22.222,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201811150LAC.html,Home,116,27:05,2,40.0,SAS,DeMar DeRozan,Dāvis Bertāns,2:27,Quincy Pondexter,0:01,,,,,,,,,40:51,LaMarcus Aldridge,38:01,Bryn Forbes,33:17,Patty Mills,33:15,Rudy Gay,24:47,Marco Belinelli,23:52,Dante Cunningham,16:56,Derrick White,16:35,Jakob Poeltl,9:58,111,4,9,8.0,88.9,0.0,0.0,1.0,11.1,Shai Gilgeous-Alexander,5,0,2018-2019,0.0,2,5.0,LAC,116,Tobias Harris,,,,,,,,,,,,,38:55,Danilo Gallinari,30:46,Lou Williams,28:05,Montrezl Harrell,27:01,Patrick Beverley,25:20,Marcin Gortat,20:58,Tyrone Wallace,15:31,Mike Scott,13:58,Sindarius Thornwell,12:21
0,.000,1,11.111,2,2.00,127,0,2,100.0,2,.222,2.0,25.0,8.0,9,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201811170BRK.html,Away,119,20:01,0,0.0,BRK,D'Angelo Russell,Rondae Hollis-Jefferson,12:12,,,,,,,,,,,34:31,Joe Harris,30:21,Allen Crabbe,29:56,Jarrett Allen,28:17,Spencer Dinwiddie,27:49,Jared Dudley,25:40,DeMarre Carroll,19:53,Ed Davis,18:33,Shabazz Napier,12:46,119,5,4,4.0,100.0,0.0,0.0,0.0,0.0,Shai Gilgeous-Alexander,8,0,2018-2019,0.0,1,2.0,LAC,127,Tobias Harris,Jerome Robinson,5:25,,,,,,,,,,,36:31,Patrick Beverley,33:15,Danilo Gallinari,32:36,Lou Williams,27:59,Montrezl Harrell,27:12,Mike Scott,20:12,Marcin Gortat,15:53,Sindarius Thornwell,10:58,Tyrone Wallace,9:56
0,.000,2,22.222,1,0.33,127,1,0,0.0,5,.556,5.0,71.4,7.0,9,6,.750,8,88.889,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201811190ATL.html,Away,119,29:09,2,100.0,ATL,Trae Young,Kevin Huerter,13:42,Jeremy Lin,12:42,Justin Anderson,2:30,,,,,,,36:58,Taurean Prince,32:10,Kent Bazemore,26:26,Dewayne Dedmon,24:00,Alex Len,23:36,John Collins,20:30,DeAndre' Bembry,19:32,Omari Spellman,14:08,Vince Carter,13:46,119,1,16,10.0,62.5,0.0,0.0,6.0,37.5,Shai Gilgeous-Alexander,8,1,2018-2019,2.0,3,2.0,LAC,127,Tobias Harris,Tyrone Wallace,6:56,Sindarius Thornwell,5:51,,,,,,,,,33:09,Montrezl Harrell,31:55,Lou Williams,30:22,Mike Scott,28:15,Avery Bradley,19:30,Patrick Beverley,19:07,Marcin Gortat,16:05,Boban Marjanović,9:56,Miloš Teodosić,9:45
1,.250,4,36.364,3,1.50,118,1,2,66.7,6,.545,5.0,71.4,7.0,11,4,.800,5,45.455,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201811200WAS.html,Away,125,28:54,1,33.3,WAS,Bradley Beal,,,,,,,,,,,,,41:07,John Wall,40:52,Otto Porter Jr.,37:37,Jeff Green,26:04,Markieff Morris,25:20,Tomáš Satoranský,24:08,Thomas Bryant,19:04,Austin Rivers,13:39,Kelly Oubre Jr.,12:09,125,0,17,10.0,58.8,3.0,17.6,4.0,23.5,Shai Gilgeous-Alexander,7,3,2018-2019,4.0,2,3.0,LAC,118,Tobias Harris,Boban Marjanović,3:48,Sindarius Thornwell,0:32,,,,,,,,,37:02,Avery Bradley,31:54,Montrezl Harrell,31:09,Danilo Gallinari,28:19,Lou Williams,22:47,Patrick Beverley,20:48,Marcin Gortat,15:28,Mike Scott,13:34,Tyrone Wallace,5:45
0,.000,2,14.286,5,5.00,107,0,1,50.0,4,.286,4.0,33.3,12.0,14,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201811230LAC.html,Home,112,29:05,1,50.0,MEM,Kyle Anderson,,,,,,,,,,,,,39:13,Garrett Temple,37:40,Marc Gasol,37:07,Jaren Jackson Jr.,34:58,JaMychal Green,33:28,Mike Conley,29:59,Shelvin Mack,24:54,Wayne Selden,13:54,Omri Casspi,13:47,107,1,8,8.0,100.0,0.0,0.0,0.0,0.0,Shai Gilgeous-Alexander,5,1,2018-2019,1.0,1,2.0,LAC,112,Danilo Gallinari,,,,,,,,,,,,,39:10,Tobias Harris,35:40,Montrezl Harrell,34:34,Avery Bradley,32:57,Lou Williams,29:48,Patrick Beverley,25:03,Marcin Gortat,17:25,Mike Scott,15:53,Boban Marjanović,5:25
0,.000,1,11.111,2,1.00,104,1,4,100.0,4,.444,4.0,50.0,8.0,9,4,.800,5,55.556,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201811250POR.html,Away,100,29:37,0,0.0,POR,Damian Lillard,Nik Stauskas,6:59,,,,,,,,,,,41:01,CJ McCollum,36:14,Al-Farouq Aminu,30:43,Evan Turner,26:42,Meyers Leonard,24:19,Seth Curry,22:39,Zach Collins,19:10,Maurice Harkless,16:49,Jusuf Nurkić,15:24,100,1,12,8.0,66.7,0.0,0.0,4.0,33.3,Shai Gilgeous-Alexander,4,1,2018-2019,2.0,2,4.0,LAC,104,Tobias Harris,,,,,,,,,,,,,36:21,Avery Bradley,33:33,Montrezl Harrell,31:35,Danilo Gallinari,30:43,Patrick Beverley,20:36,Lou Williams,17:22,Mike Scott,17:17,Marcin Gortat,15:57,Miloš Teodosić,6:59
2,1.000,2,18.182,6,1.50,99,1,4,57.1,5,.455,3.0,33.3,9.0,11,1,.500,2,18.182,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201811280LAC.html,Home,115,28:55,3,42.9,PHO,Trevor Ariza,,,,,,,,,,,,,39:17,Devin Booker,35:06,T.J. Warren,33:54,Elie Okobo,31:52,Deandre Ayton,30:26,Josh Jackson,19:56,Richaun Holmes,17:34,Jamal Crawford,16:28,Mikal Bridges,15:27,99,0,13,6.0,46.2,6.0,46.2,1.0,7.7,Shai Gilgeous-Alexander,16,1,2018-2019,2.0,4,7.0,LAC,115,Tobias Harris,,,,,,,,,,,,,34:36,Danilo Gallinari,33:09,Avery Bradley,28:46,Montrezl Harrell,28:34,Lou Williams,22:14,Boban Marjanović,19:26,Patrick Beverley,17:53,Mike Scott,14:20,Sindarius Thornwell,12:07
1,1.000,1,11.111,4,,133,2,4,80.0,6,.667,5.0,62.5,8.0,9,4,.800,5,55.556,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201811290SAC.html,Away,121,32:28,1,20.0,SAC,Bogdan Bogdanović,Harry Giles,6:53,Frank Mason III,1:38,Yogi Ferrell,1:12,,,,,,,35:20,De'Aaron Fox,31:30,Willie Cauley-Stein,30:28,Buddy Hield,29:52,Marvin Bagley III,27:22,Troy Williams,22:52,Iman Shumpert,21:58,Nemanja Bjelica,19:16,Justin Jackson,11:39,121,3,17,10.0,58.8,3.0,17.6,4.0,23.5,Shai Gilgeous-Alexander,12,2,2018-2019,4.0,0,5.0,LAC,133,Danilo Gallinari,Miloš Teodosić,5:57,Tyrone Wallace,0:21,,,,,,,,,33:22,Tobias Harris,32:47,Avery Bradley,31:40,Montrezl Harrell,26:30,Lou Williams,19:07,Marcin Gortat,18:03,Patrick Beverley,15:53,Mike Scott,15:13,Sindarius Thornwell,8:39
0,.000,1,20.000,0,0.00,110,1,1,100.0,2,.400,2.0,50.0,4.0,5,4,1.000,4,80.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201812020DAL.html,Away,114,24:17,0,0.0,DAL,Harrison Barnes,Jalen Brunson,5:22,,,,,,,,,,,38:13,Dorian Finney-Smith,33:55,DeAndre Jordan,33:34,Dennis Smith Jr.,32:13,Wesley Matthews,30:32,J.J. Barea,26:45,Devin Harris,17:22,Dwight Powell,16:27,Salah Mejri,5:37,114,1,8,4.0,50.0,0.0,0.0,4.0,50.0,Shai Gilgeous-Alexander,4,1,2018-2019,2.0,1,1.0,LAC,110,Avery Bradley,Miloš Teodosić,1:06,Boban Marjanović,1:05,,,,,,,,,36:15,Tobias Harris,35:53,Danilo Gallinari,34:29,Lou Williams,26:25,Montrezl Harrell,23:57,Marcin Gortat,19:40,Patrick Beverley,16:59,Mike Scott,14:32,Sindarius Thornwell,5:22
1,.500,2,40.000,2,2.00,129,0,1,50.0,3,.600,2.0,66.7,3.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201812030NOP.html,Away,126,23:16,1,50.0,NOP,Jrue Holiday,,,,,,,,,,,,,42:08,Julius Randle,39:15,Anthony Davis,38:47,Solomon Hill,29:08,Tim Frazier,28:54,Darius Miller,24:47,E'Twaun Moore,20:01,Wesley Johnson,17:00,,,126,0,7,4.0,57.1,3.0,42.9,0.0,0.0,Shai Gilgeous-Alexander,3,0,2018-2019,0.0,1,2.0,LAC,129,Tobias Harris,Sindarius Thornwell,0:03,,,,,,,,,,,35:26,Danilo Gallinari,31:28,Avery Bradley,29:17,Montrezl Harrell,27:10,Lou Williams,23:54,Patrick Beverley,21:03,Marcin Gortat,20:49,Mike Scott,16:32,Tyrone Wallace,11:02
1,1.000,1,11.111,4,4.00,86,1,3,75.0,4,.444,3.0,37.5,8.0,9,3,.750,4,44.444,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201812050MEM.html,Away,96,28:40,1,25.0,MEM,Mike Conley,Joakim Noah,12:59,,,,,,,,,,,34:19,Marc Gasol,32:31,JaMychal Green,28:47,Kyle Anderson,28:21,Shelvin Mack,27:07,Jaren Jackson Jr.,21:14,Omri Casspi,19:39,Garrett Temple,19:09,MarShon Brooks,15:54,96,1,12,6.0,50.0,3.0,25.0,3.0,25.0,Shai Gilgeous-Alexander,10,3,2018-2019,4.0,1,4.0,LAC,86,Danilo Gallinari,Tyrone Wallace,2:40,,,,,,,,,,,33:34,Tobias Harris,32:57,Avery Bradley,32:40,Montrezl Harrell,26:18,Lou Williams,25:01,Patrick Beverley,16:44,Marcin Gortat,14:41,Boban Marjanović,13:27,Mike Scott,13:18
0,.000,1,11.111,2,2.00,121,0,2,66.7,3,.333,3.0,37.5,8.0,9,2,1.000,2,22.222,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201812080LAC.html,Home,98,19:21,1,33.3,MIA,Rodney McGruder,,,,,,,,,,,,,40:05,Justise Winslow,39:21,Dwyane Wade,31:58,Kelly Olynyk,30:04,James Johnson,29:22,Bam Adebayo,29:19,Derrick Jones Jr.,24:47,Udonis Haslem,8:15,Tyler Johnson,6:49,121,3,8,6.0,75.0,0.0,0.0,2.0,25.0,Shai Gilgeous-Alexander,23,1,2018-2019,1.0,1,3.0,LAC,98,Avery Bradley,Sindarius Thornwell,1:12,,,,,,,,,,,36:44,Tobias Harris,35:51,Danilo Gallinari,32:51,Montrezl Harrell,28:37,Lou Williams,28:21,Patrick Beverley,24:08,Boban Marjanović,13:03,Mike Scott,12:58,Tyrone Wallace,6:54
0,,0,0.000,5,2.50,123,1,2,50.0,8,.667,8.0,66.7,12.0,12,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201812100PHO.html,Away,119,33:35,2,50.0,PHO,Trevor Ariza,,,,,,,,,,,,,39:37,Mikal Bridges,38:44,De'Anthony Melton,35:48,Troy Daniels,31:54,Josh Jackson,30:44,Deandre Ayton,27:59,Richaun Holmes,25:01,Elie Okobo,22:55,T.J. Warren,12:17,119,3,16,16.0,100.0,0.0,0.0,0.0,0.0,Shai Gilgeous-Alexander,4,1,2018-2019,2.0,2,4.0,LAC,123,Tobias Harris,Tyrone Wallace,3:51,Sindarius Thornwell,0:07,,,,,,,,,41:19,Avery Bradley,37:26,Danilo Gallinari,37:08,Patrick Beverley,33:50,Montrezl Harrell,23:12,Boban Marjanović,16:30,Mike Scott,14:20,Miloš Teodosić,12:08,Lou Williams,11:33
