3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
2,.400,5,83.333,1,,97,0,1,100.0,3,.500,1.0,100.0,1.0,6,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311300MEM.html,Away,88,14:57,0,0.0,MEM,Kosta Koufos,Nick Calathes,5:41,,,,,,,,,,,39:47,Mike Conley,34:40,Ed Davis,29:29,Jon Leuer,23:34,Tayshaun Prince,23:18,Mike Miller,22:55,Tony Allen,21:43,Quincy Pondexter,21:00,Jerryd Bayless,17:53,88,0,8,2.0,25.0,6.0,75.0,0.0,0.0,Mirza Teletović,9,1,2013-2014,1.0,0,1.0,BRK,97,Joe Johnson,,,,,,,,,,,,,41:11,Brook Lopez,31:16,Shaun Livingston,28:43,Alan Anderson,28:21,Kevin Garnett,27:59,Andray Blatche,21:31,Tyshawn Taylor,20:54,Mason Plumlee,15:14,Tornike Shengelia,9:54
0,.000,3,75.000,0,,111,1,2,66.7,0,.000,0.0,0.0,1.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201312030BRK.html,Home,87,13:56,1,33.3,DEN,Timofey Mozgov,J.J. Hickson,16:08,Anthony Randolph,6:50,Evan Fournier,6:28,Quincy Miller,5:59,,,,,30:37,Ty Lawson,26:31,Wilson Chandler,26:08,Kenneth Faried,24:35,Andre Miller,22:17,Randy Foye,20:49,Nate Robinson,19:55,Jordan Hamilton,17:08,Darrell Arthur,16:35,111,2,0,0.0,,0.0,,0.0,,Mirza Teletović,24,0,2013-2014,1.0,0,3.0,BRK,87,Tyshawn Taylor,Reggie Evans,14:37,,,,,,,,,,,34:19,Joe Johnson,31:10,Alan Anderson,29:55,Andray Blatche,24:04,Brook Lopez,21:14,Shaun Livingston,18:28,Mason Plumlee,17:47,Tornike Shengelia,17:39,Kevin Garnett,16:51
2,.400,5,100.000,0,0.00,113,0,6,75.0,2,.400,0.0,,0.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201312050BRK.html,Home,83,28:42,2,25.0,NYK,Carmelo Anthony,Metta World Peace,8:50,Toure' Murry,6:45,Cole Aldrich,6:45,Beno Udrih,6:45,,,,,31:04,Raymond Felton,28:30,Andrea Bargnani,27:50,Kenyon Martin,24:36,J.R. Smith,24:31,Iman Shumpert,23:05,Amar'e Stoudemire,19:22,Tim Hardaway Jr.,19:12,Pablo Prigioni,12:45,113,4,6,0.0,0.0,6.0,100.0,0.0,0.0,Mirza Teletović,30,0,2013-2014,0.0,1,8.0,BRK,83,Joe Johnson,,,,,,,,,,,,,35:47,Brook Lopez,34:31,Alan Anderson,31:08,Tyshawn Taylor,24:45,Shaun Livingston,23:19,Kevin Garnett,19:56,Mason Plumlee,16:01,Andray Blatche,13:04,Tornike Shengelia,12:47
1,.500,2,40.000,1,,90,0,3,60.0,1,.200,0.0,0.0,3.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201312070MIL.html,Away,82,15:36,2,40.0,MIL,Khris Middleton,Gary Neal,7:15,,,,,,,,,,,37:29,Brandon Knight,37:06,O.J. Mayo,34:50,John Henson,33:38,Ersan İlyasova,29:22,Ekpe Udoh,25:49,Giannis Antetokounmpo,14:08,Nate Wolters,10:54,Miroslav Raduljica,9:29,82,1,3,0.0,0.0,3.0,100.0,0.0,0.0,Mirza Teletović,8,0,2013-2014,0.0,0,5.0,BRK,90,Joe Johnson,,,,,,,,,,,,,42:37,Brook Lopez,40:07,Alan Anderson,37:47,Shaun Livingston,34:58,Kevin Garnett,25:40,Andray Blatche,19:41,Tyshawn Taylor,13:02,Reggie Evans,10:32,,
0,.000,1,25.000,0,,93,0,1,100.0,2,.500,2.0,66.7,3.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201312120BRK.html,Home,102,5:15,0,0.0,LAC,DeAndre Jordan,Ryan Hollins,11:11,Byron Mullens,5:55,,,,,,,,,31:23,Blake Griffin,29:43,Jamal Crawford,28:45,Chris Paul,28:08,Jared Dudley,25:56,Willie Green,23:28,Stephen Jackson,22:52,Darren Collison,20:34,Antawn Jamison,12:05,93,1,4,4.0,100.0,0.0,0.0,0.0,0.0,Mirza Teletović,9,0,2013-2014,0.0,0,1.0,BRK,102,Alan Anderson,Tornike Shengelia,4:25,Tyshawn Taylor,4:05,,,,,,,,,36:04,Joe Johnson,29:47,Brook Lopez,27:44,Andray Blatche,27:44,Deron Williams,26:45,Paul Pierce,26:04,Shaun Livingston,21:15,Mason Plumlee,15:51,Kevin Garnett,15:01
5,.833,6,60.000,1,,99,1,4,100.0,6,.600,1.0,25.0,4.0,10,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201312130DET.html,Away,103,23:49,0,0.0,DET,Andre Drummond,,,,,,,,,,,,,39:07,Josh Smith,35:09,Brandon Jennings,35:04,Greg Monroe,34:28,Rodney Stuckey,29:19,Kyle Singler,23:23,Kentavious Caldwell-Pope,18:41,Chauncey Billups,13:20,Josh Harrellson,11:29,103,5,17,2.0,11.8,15.0,88.2,0.0,0.0,Mirza Teletović,4,0,2013-2014,1.0,0,4.0,BRK,99,Deron Williams,,,,,,,,,,,,,41:29,Joe Johnson,37:19,Andray Blatche,31:32,Paul Pierce,28:53,Alan Anderson,27:25,Kevin Garnett,18:36,Mason Plumlee,11:23,Reggie Evans,10:40,Shaun Livingston,8:54
2,.333,6,75.000,0,0.00,94,0,4,80.0,4,.500,2.0,100.0,2.0,8,1,.250,4,50.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201312160BRK.html,Home,130,26:03,1,20.0,PHI,Thaddeus Young,Brandon Davies,16:18,,,,,,,,,,,32:21,Hollis Thompson,30:20,Spencer Hawes,26:20,James Anderson,25:50,Evan Turner,25:02,Tony Wroten,24:22,Lavoy Allen,21:01,Lorenzo Brown,19:29,Elliot Williams,18:57,94,2,11,4.0,36.4,6.0,54.5,1.0,9.1,Mirza Teletović,36,1,2013-2014,1.0,1,5.0,BRK,130,Paul Pierce,Tyshawn Taylor,6:15,,,,,,,,,,,30:36,Joe Johnson,30:10,Deron Williams,29:50,Alan Anderson,28:59,Andray Blatche,25:27,Mason Plumlee,21:51,Shaun Livingston,18:10,Kevin Garnett,16:24,Tornike Shengelia,6:15
0,.000,2,66.667,0,,113,1,0,,0,.000,0.0,0.0,1.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201312180BRK.html,Home,107,9:07,0,,WAS,John Wall,Otto Porter Jr.,3:14,,,,,,,,,,,37:30,Trevor Ariza,35:57,Marcin Gortat,30:06,Martell Webster,28:47,Bradley Beal,28:37,Trevor Booker,24:10,Nenê,22:38,Kevin Séraphin,18:31,Garrett Temple,10:30,113,0,0,0.0,,0.0,,0.0,,Mirza Teletović,6,1,2013-2014,2.0,0,0.0,BRK,107,Deron Williams,,,,,,,,,,,,,42:13,Joe Johnson,41:30,Paul Pierce,35:28,Brook Lopez,31:54,Kevin Garnett,24:35,Andray Blatche,24:13,Alan Anderson,19:10,Reggie Evans,6:03,Shaun Livingston,5:47
6,.545,11,84.615,2,,120,1,4,100.0,6,.462,0.0,0.0,2.0,13,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201312200PHI.html,Away,121,32:52,0,0.0,PHI,Evan Turner,,,,,,,,,,,,,47:13,Spencer Hawes,40:50,Michael Carter-Williams,35:26,Thaddeus Young,35:23,James Anderson,26:58,Hollis Thompson,25:51,Tony Wroten,23:32,Lavoy Allen,23:30,Brandon Davies,6:17,121,3,18,0.0,0.0,18.0,100.0,0.0,0.0,Mirza Teletović,1,0,2013-2014,1.0,0,4.0,BRK,120,Alan Anderson,,,,,,,,,,,,,46:22,Brook Lopez,44:02,Paul Pierce,43:30,Deron Williams,41:52,Shaun Livingston,26:30,Andray Blatche,20:54,Mason Plumlee,8:58,,,,
0,.000,5,50.000,3,1.50,103,0,3,75.0,3,.300,3.0,60.0,5.0,10,2,1.000,2,20.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201312230BRK.html,Home,86,30:25,1,25.0,IND,Lance Stephenson,Chris Copeland,2:19,Orlando Johnson,2:19,Donald Sloan,2:19,Rasual Butler,1:52,,,,,39:12,Paul George,37:36,Roy Hibbert,29:12,David West,26:21,George Hill,23:30,C.J. Watson,22:38,Luis Scola,19:20,Ian Mahinmi,18:48,Danny Granger,14:34,103,4,8,6.0,75.0,0.0,0.0,2.0,25.0,Mirza Teletović,17,0,2013-2014,0.0,2,4.0,BRK,86,Joe Johnson,,,,,,,,,,,,,34:43,Deron Williams,31:40,Alan Anderson,26:47,Andray Blatche,25:42,Mason Plumlee,21:15,Shaun Livingston,20:26,Kevin Garnett,18:38,Paul Pierce,15:16,Jason Terry,15:08
3,.429,7,63.636,0,0.00,95,2,2,100.0,7,.636,4.0,100.0,4.0,11,0,.000,1,9.091,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201312250BRK.html,Home,78,18:54,0,0.0,CHI,Joakim Noah,Erik Murphy,1:42,Marquis Teague,1:42,,,,,,,,,34:02,Jimmy Butler,33:17,Mike Dunleavy,32:36,D.J. Augustin,32:33,Taj Gibson,28:05,Carlos Boozer,24:46,Tony Snell,23:34,Kirk Hinrich,20:18,Nazr Mohammed,7:25,95,4,17,8.0,47.1,9.0,52.9,0.0,0.0,Mirza Teletović,17,0,2013-2014,2.0,1,2.0,BRK,78,Joe Johnson,Mason Plumlee,9:31,Tornike Shengelia,2:52,Tyshawn Taylor,2:52,,,,,,,33:45,Deron Williams,30:30,Andray Blatche,26:08,Jason Terry,23:32,Alan Anderson,20:19,Reggie Evans,20:15,Kevin Garnett,19:11,Paul Pierce,17:33,Shaun Livingston,14:38
5,.556,9,69.231,2,2.00,93,1,6,100.0,7,.538,2.0,50.0,4.0,13,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201312270BRK.html,Home,104,31:22,0,0.0,MIL,Giannis Antetokounmpo,Nate Wolters,11:29,Miroslav Raduljica,6:01,,,,,,,,,33:45,Khris Middleton,33:15,Brandon Knight,28:16,O.J. Mayo,26:55,Larry Sanders,22:11,Ersan İlyasova,22:06,John Henson,19:48,Luke Ridnour,19:44,Caron Butler,16:30,93,4,19,4.0,21.1,15.0,78.9,0.0,0.0,Mirza Teletović,11,0,2013-2014,1.0,1,6.0,BRK,104,Joe Johnson,Tyshawn Taylor,1:03,Tornike Shengelia,0:34,,,,,,,,,36:23,Shaun Livingston,30:15,Deron Williams,29:28,Paul Pierce,28:39,Reggie Evans,20:24,Jason Terry,19:07,Kevin Garnett,17:37,Alan Anderson,16:07,Mason Plumlee,9:01
3,.375,8,61.538,1,1.00,91,0,2,50.0,7,.538,4.0,80.0,5.0,13,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201312280IND.html,Away,105,30:37,2,50.0,IND,Lance Stephenson,Rasual Butler,1:32,Orlando Johnson,0:53,,,,,,,,,37:35,Paul George,33:03,George Hill,32:53,Roy Hibbert,31:29,David West,30:15,Danny Granger,22:57,Luis Scola,17:38,Ian Mahinmi,16:31,C.J. Watson,15:14,105,4,17,8.0,47.1,9.0,52.9,0.0,0.0,Mirza Teletović,14,1,2013-2014,1.0,1,4.0,BRK,91,Paul Pierce,,,,,,,,,,,,,36:04,Joe Johnson,36:02,Deron Williams,33:02,Mason Plumlee,22:33,Kevin Garnett,20:53,Jason Terry,18:09,Shaun Livingston,14:58,Alan Anderson,14:54,Reggie Evans,12:48
2,.667,3,33.333,2,2.00,92,0,0,,4,.444,2.0,33.3,6.0,9,2,1.000,2,22.222,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201312310SAS.html,Away,113,29:39,0,,SAS,Tony Parker,Boris Diaw,16:58,Matt Bonner,12:00,Aron Baynes,8:24,Cory Joseph,8:24,,,,,27:18,Kawhi Leonard,26:51,Tim Duncan,24:04,Jeff Ayres,21:23,Patty Mills,20:42,Manu Ginóbili,20:32,Tiago Splitter,19:02,Marco Belinelli,17:15,Danny Green,17:07,113,3,12,4.0,33.3,6.0,50.0,2.0,16.7,Mirza Teletović,21,0,2013-2014,0.0,1,0.0,BRK,92,Mason Plumlee,Jason Terry,4:52,,,,,,,,,,,38:22,Paul Pierce,28:32,Joe Johnson,26:54,Deron Williams,25:45,Alan Anderson,25:06,Shaun Livingston,24:52,Kevin Garnett,16:41,Andrei Kirilenko,10:53,Tornike Shengelia,8:24
1,.500,2,100.000,0,,95,0,3,100.0,1,.500,0.0,,0.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201401020OKC.html,Away,93,10:28,0,0.0,OKC,Kevin Durant,Nick Collison,5:51,,,,,,,,,,,34:27,Serge Ibaka,34:09,Thabo Sefolosha,31:34,Perry Jones,30:10,Reggie Jackson,29:21,Derek Fisher,23:09,Jeremy Lamb,19:45,Kendrick Perkins,17:20,Steven Adams,14:14,93,2,3,0.0,0.0,3.0,100.0,0.0,0.0,Mirza Teletović,2,0,2013-2014,0.0,0,3.0,BRK,95,Deron Williams,Jason Terry,4:34,,,,,,,,,,,41:24,Paul Pierce,34:09,Shaun Livingston,33:07,Joe Johnson,30:21,Kevin Garnett,26:12,Alan Anderson,22:15,Andrei Kirilenko,14:53,Reggie Evans,11:24,Mason Plumlee,11:13
3,.500,6,100.000,1,,82,0,1,50.0,3,.500,0.0,,0.0,6,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201401040BRK.html,Home,89,11:37,1,50.0,CLE,Jarrett Jack,Henry Sims,3:05,,,,,,,,,,,38:25,Tristan Thompson,36:01,Anderson Varejão,35:32,C.J. Miles,31:23,Matthew Dellavedova,28:49,Dion Waiters,28:29,Earl Clark,23:44,Anthony Bennett,8:18,Tyler Zeller,6:14,82,2,9,0.0,0.0,9.0,100.0,0.0,0.0,Mirza Teletović,7,0,2013-2014,0.0,0,2.0,BRK,89,Deron Williams,Mason Plumlee,0:14,Tyshawn Taylor,0:14,Tornike Shengelia,0:12,,,,,,,37:43,Shaun Livingston,35:00,Joe Johnson,34:46,Paul Pierce,34:21,Reggie Evans,27:28,Alan Anderson,23:17,Andray Blatche,20:19,Andrei Kirilenko,14:07,Jason Terry,0:42
4,.444,9,75.000,0,0.00,86,0,3,100.0,6,.500,2.0,66.7,3.0,12,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201401060BRK.html,Home,91,24:26,0,0.0,ATL,Kyle Korver,Cartier Martin,4:18,,,,,,,,,,,36:49,Jeff Teague,35:04,Paul Millsap,34:51,DeMarre Carroll,34:03,Elton Brand,29:37,Lou Williams,21:22,Pero Antić,18:16,Mike Scott,13:09,Shelvin Mack,12:31,86,4,16,4.0,25.0,12.0,75.0,0.0,0.0,Mirza Teletović,5,0,2013-2014,0.0,1,3.0,BRK,91,Joe Johnson,,,,,,,,,,,,,36:13,Shaun Livingston,34:19,Paul Pierce,32:57,Alan Anderson,32:12,Kevin Garnett,24:42,Andrei Kirilenko,21:21,Reggie Evans,11:40,Andray Blatche,11:38,Jason Terry,10:32
