3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
3,.375,8,72.727,3,1.00,103,0,5,62.5,4,.364,1.0,33.3,3.0,11,1,1.000,1,9.091,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201312010NYK.html,Home,99,34:28,3,37.5,NOP,Jrue Holiday,Anthony Davis,10:27,Lou Amundson,6:36,Austin Rivers,4:20,,,,,,,36:20,Ryan Anderson,35:39,Tyreke Evans,35:24,Eric Gordon,33:37,Jason Smith,24:06,Al-Farouq Aminu,15:15,Brian Roberts,15:06,Anthony Morrow,12:36,Josh Childress,10:34,103,4,12,2.0,16.7,9.0,75.0,1.0,8.3,J.R. Smith,4,1,2013-2014,1.0,3,8.0,NYK,99,Carmelo Anthony,,,,,,,,,,,,,43:47,Raymond Felton,37:38,Andrea Bargnani,36:05,Tim Hardaway Jr.,24:33,Iman Shumpert,21:23,Kenyon Martin,17:24,Amar'e Stoudemire,13:46,Pablo Prigioni,10:22,Metta World Peace,0:34
2,.500,4,66.667,1,,113,0,3,100.0,3,.500,1.0,50.0,2.0,6,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201312050BRK.html,Away,83,24:31,0,0.0,BRK,Joe Johnson,Tornike Shengelia,12:47,,,,,,,,,,,35:47,Brook Lopez,34:31,Alan Anderson,31:08,Mirza Teletović,28:42,Tyshawn Taylor,24:45,Shaun Livingston,23:19,Kevin Garnett,19:56,Mason Plumlee,16:01,Andray Blatche,13:04,83,4,8,2.0,25.0,6.0,75.0,0.0,0.0,J.R. Smith,30,0,2013-2014,0.0,0,3.0,NYK,113,Carmelo Anthony,Toure' Murry,6:45,Cole Aldrich,6:45,Beno Udrih,6:45,,,,,,,31:04,Raymond Felton,28:30,Andrea Bargnani,27:50,Kenyon Martin,24:36,Iman Shumpert,23:05,Amar'e Stoudemire,19:22,Tim Hardaway Jr.,19:12,Pablo Prigioni,12:45,Metta World Peace,8:50
5,.556,9,81.818,1,0.50,83,0,6,100.0,6,.545,1.0,50.0,2.0,11,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201312060NYK.html,Home,121,28:29,0,0.0,ORL,Victor Oladipo,Ronnie Price,7:38,Solomon Jones,6:18,Jason Maxiell,5:11,,,,,,,39:45,Arron Afflalo,35:42,Jameer Nelson,30:15,Glen Davis,29:55,Andrew Nicholson,27:48,Maurice Harkless,19:54,E'Twaun Moore,19:42,Doron Lamb,8:56,Kyle O'Quinn,8:56,83,3,17,2.0,11.8,15.0,88.2,0.0,0.0,J.R. Smith,38,0,2013-2014,0.0,2,6.0,NYK,121,Carmelo Anthony,Cole Aldrich,6:33,Beno Udrih,6:33,,,,,,,,,29:42,Andrea Bargnani,28:23,Raymond Felton,26:38,Iman Shumpert,25:22,Metta World Peace,24:46,Tim Hardaway Jr.,22:38,Kenyon Martin,19:34,Pablo Prigioni,14:49,Toure' Murry,6:33
0,,0,0.000,3,1.50,114,0,3,100.0,1,.200,1.0,20.0,5.0,5,1,.500,2,40.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201312080NYK.html,Home,73,26:32,0,0.0,BOS,Brandon Bass,Vítor Luiz Faverani,7:19,MarShon Brooks,5:57,,,,,,,,,32:22,Jordan Crawford,30:45,Avery Bradley,28:24,Jared Sullinger,26:59,Jeff Green,25:06,Kris Humphries,24:54,Gerald Wallace,21:22,Courtney Lee,19:36,Phil Pressey,17:16,114,3,3,2.0,66.7,0.0,0.0,1.0,33.3,J.R. Smith,41,1,2013-2014,1.0,2,3.0,NYK,73,Carmelo Anthony,Toure' Murry,5:58,Cole Aldrich,5:58,,,,,,,,,31:54,Iman Shumpert,31:28,Tim Hardaway Jr.,24:39,Andrea Bargnani,22:33,Amar'e Stoudemire,20:58,Raymond Felton,20:21,Metta World Peace,20:16,Pablo Prigioni,16:49,Beno Udrih,12:34
4,.444,9,64.286,3,1.00,94,0,1,100.0,5,.357,1.0,20.0,5.0,14,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201312100CLE.html,Away,109,29:05,0,0.0,CLE,Kyrie Irving,Matthew Dellavedova,6:12,Anthony Bennett,6:06,Tyler Zeller,1:38,Sergey Karasev,1:38,,,,,36:10,Anderson Varejão,30:31,Alonzo Gee,30:16,Tristan Thompson,29:47,C.J. Miles,25:52,Andrew Bynum,24:12,Jarrett Jack,24:05,Dion Waiters,13:55,Earl Clark,9:38,109,1,14,2.0,14.3,12.0,85.7,0.0,0.0,J.R. Smith,15,1,2013-2014,1.0,3,1.0,NYK,94,Carmelo Anthony,Toure' Murry,1:59,,,,,,,,,,,38:33,Andrea Bargnani,32:12,Amar'e Stoudemire,27:20,Pablo Prigioni,26:57,Tim Hardaway Jr.,21:44,Iman Shumpert,21:21,Metta World Peace,19:59,Raymond Felton,18:51,Cole Aldrich,1:59
1,.200,5,62.500,2,1.00,78,0,2,100.0,2,.250,1.0,33.3,3.0,8,2,1.000,2,25.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201312110NYK.html,Home,83,28:42,0,0.0,CHI,Mike Dunleavy,,,,,,,,,,,,,45:14,Kirk Hinrich,39:46,Joakim Noah,36:54,Tony Snell,34:03,Carlos Boozer,31:49,Taj Gibson,24:38,Marquis Teague,20:21,Erik Murphy,4:36,Nazr Mohammed,2:39,78,4,7,2.0,28.6,3.0,42.9,2.0,28.6,J.R. Smith,5,1,2013-2014,1.0,2,2.0,NYK,83,Carmelo Anthony,,,,,,,,,,,,,40:45,Kenyon Martin,34:52,Pablo Prigioni,30:32,Amar'e Stoudemire,29:40,Andrea Bargnani,26:38,Tim Hardaway Jr.,18:23,Beno Udrih,17:28,Iman Shumpert,13:00,,
0,.000,1,100.000,3,3.00,86,0,5,83.3,0,.000,0.0,,0.0,1,2,1.000,2,200.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201312130BOS.html,Away,90,26:17,1,16.7,BOS,Brandon Bass,Phil Pressey,12:45,,,,,,,,,,,36:32,Jordan Crawford,31:57,Avery Bradley,31:20,Jared Sullinger,31:15,Jeff Green,28:35,Gerald Wallace,20:17,Courtney Lee,19:05,Kelly Olynyk,14:20,Vítor Luiz Faverani,13:54,90,3,2,0.0,0.0,0.0,0.0,2.0,100.0,J.R. Smith,4,1,2013-2014,1.0,1,6.0,NYK,86,Carmelo Anthony,Metta World Peace,0:11,,,,,,,,,,,41:53,Pablo Prigioni,38:35,Andrea Bargnani,37:45,Amar'e Stoudemire,30:17,Kenyon Martin,23:36,Iman Shumpert,23:21,Beno Udrih,9:19,Tim Hardaway Jr.,8:35,Cole Aldrich,0:11
0,.000,1,12.500,4,4.00,106,0,0,,1,.125,1.0,14.3,7.0,8,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201312140NYK.html,Home,111,24:20,0,,ATL,Paul Millsap,Elton Brand,4:37,John Jenkins,1:44,Jared Cunningham,1:42,,,,,,,34:06,Al Horford,33:55,Kyle Korver,32:54,DeMarre Carroll,31:28,Lou Williams,28:38,Jeff Teague,27:29,Shelvin Mack,20:04,Mike Scott,13:11,Pero Antić,10:12,106,2,2,2.0,100.0,0.0,0.0,0.0,0.0,J.R. Smith,5,0,2013-2014,0.0,1,0.0,NYK,111,Carmelo Anthony,Toure' Murry,1:44,,,,,,,,,,,38:01,Andrea Bargnani,36:27,Iman Shumpert,33:25,Pablo Prigioni,31:01,Tim Hardaway Jr.,27:05,Amar'e Stoudemire,19:16,Beno Udrih,18:02,Metta World Peace,8:55,Cole Aldrich,1:44
5,.455,11,68.750,6,,102,0,3,75.0,6,.375,1.0,20.0,5.0,16,1,.500,2,12.500,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201312160NYK.html,Home,101,37:10,1,25.0,WAS,Marcin Gortat,,,,,,,,,,,,,39:02,Martell Webster,35:38,Trevor Ariza,33:02,John Wall,32:35,Trevor Booker,32:16,Bradley Beal,30:08,Jan Veselý,16:19,Garrett Temple,15:25,Kevin Séraphin,5:35,102,2,18,2.0,11.1,15.0,83.3,1.0,5.6,J.R. Smith,1,3,2013-2014,3.0,0,4.0,NYK,101,Carmelo Anthony,,,,,,,,,,,,,42:01,Andrea Bargnani,37:29,Iman Shumpert,31:17,Beno Udrih,29:40,Tim Hardaway Jr.,21:44,Amar'e Stoudemire,19:06,Pablo Prigioni,18:20,Metta World Peace,3:13,,
5,.294,17,73.913,6,6.00,107,0,4,80.0,7,.304,2.0,33.3,6.0,23,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201312180MIL.html,Away,101,48:29,1,20.0,MIL,Khris Middleton,,,,,,,,,,,,,51:38,John Henson,50:39,Brandon Knight,49:47,Ersan İlyasova,49:25,Giannis Antetokounmpo,41:46,Luke Ridnour,16:51,Ekpe Udoh,15:56,Nate Wolters,13:58,,,101,4,19,4.0,21.1,15.0,78.9,0.0,0.0,J.R. Smith,6,0,2013-2014,0.0,1,5.0,NYK,107,Carmelo Anthony,,,,,,,,,,,,,55:27,Beno Udrih,39:45,Tyson Chandler,36:30,Andrea Bargnani,34:22,Iman Shumpert,30:53,Tim Hardaway Jr.,22:25,Metta World Peace,12:17,Toure' Murry,9:52,,
2,.667,3,25.000,7,3.50,95,0,4,100.0,6,.500,4.0,44.4,9.0,12,2,1.000,2,16.667,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201312210NYK.html,Home,87,37:58,0,0.0,MEM,Zach Randolph,Mike Miller,13:35,,,,,,,,,,,38:01,Tony Allen,34:55,Mike Conley,34:22,James Johnson,30:00,Ed Davis,25:19,Jamaal Franklin,17:27,Jon Leuer,16:47,Kosta Koufos,15:53,Jerryd Bayless,13:41,95,1,16,8.0,50.0,6.0,37.5,2.0,12.5,J.R. Smith,8,4,2013-2014,4.0,2,4.0,NYK,87,Carmelo Anthony,,,,,,,,,,,,,41:48,Tyson Chandler,33:00,Beno Udrih,30:36,Tim Hardaway Jr.,30:04,Andrea Bargnani,22:29,Iman Shumpert,17:39,Amar'e Stoudemire,17:09,Toure' Murry,9:17,,
3,.500,6,35.294,4,4.00,103,2,9,90.0,7,.412,4.0,36.4,11.0,17,1,.500,2,11.765,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201312230ORL.html,Away,98,36:56,1,10.0,ORL,Tobias Harris,Doron Lamb,1:49,,,,,,,,,,,43:52,Arron Afflalo,42:39,Jameer Nelson,41:53,Glen Davis,39:00,Nikola Vučević,36:13,Victor Oladipo,16:18,Maurice Harkless,7:46,Jason Maxiell,6:22,Andrew Nicholson,4:08,98,3,18,8.0,44.4,9.0,50.0,1.0,5.6,J.R. Smith,5,0,2013-2014,2.0,1,10.0,NYK,103,Tyson Chandler,,,,,,,,,,,,,39:50,Andrea Bargnani,28:10,Iman Shumpert,27:14,Raymond Felton,25:27,Carmelo Anthony,24:26,Beno Udrih,22:33,Tim Hardaway Jr.,17:43,Amar'e Stoudemire,17:41,,
3,.333,9,40.909,3,1.50,123,0,6,100.0,8,.364,5.0,38.5,13.0,22,1,.333,3,13.636,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201312250NYK.html,Home,94,38:12,0,0.0,OKC,Kevin Durant,Steven Adams,12:00,Perry Jones,8:44,Andre Roberson,5:35,,,,,,,32:20,Russell Westbrook,29:09,Serge Ibaka,27:26,Reggie Jackson,25:24,Jeremy Lamb,22:40,Thabo Sefolosha,21:37,Kendrick Perkins,21:10,Nick Collison,18:39,Derek Fisher,15:16,123,2,20,10.0,50.0,9.0,45.0,1.0,5.0,J.R. Smith,29,1,2013-2014,1.0,2,6.0,NYK,94,Tim Hardaway Jr.,Chris Smith,1:21,,,,,,,,,,,37:51,Beno Udrih,29:53,Tyson Chandler,29:17,Amar'e Stoudemire,27:05,Iman Shumpert,26:41,Andrea Bargnani,16:01,Toure' Murry,14:56,Kenyon Martin,13:08,Cole Aldrich,5:35
3,.429,7,46.667,6,6.00,95,0,7,100.0,7,.467,4.0,50.0,8.0,15,0,.000,2,13.333,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201312270NYK.html,Home,83,42:37,0,0.0,TOR,Kyle Lowry,,,,,,,,,,,,,38:28,Jonas Valančiūnas,36:16,DeMar DeRozan,35:48,John Salmons,30:25,Amir Johnson,26:33,Terrence Ross,23:29,Patrick Patterson,19:54,Greivis Vásquez,15:50,Tyler Hansbrough,13:17,95,5,17,8.0,47.1,9.0,52.9,0.0,0.0,J.R. Smith,12,1,2013-2014,1.0,1,7.0,NYK,83,Beno Udrih,,,,,,,,,,,,,37:44,Andrea Bargnani,37:18,Tim Hardaway Jr.,36:34,Tyson Chandler,31:42,Amar'e Stoudemire,16:09,Iman Shumpert,12:23,Kenyon Martin,10:51,Toure' Murry,9:19,Metta World Peace,5:23
3,.375,8,50.000,6,6.00,100,0,7,100.0,5,.313,2.0,25.0,8.0,16,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201312280TOR.html,Away,115,39:18,0,0.0,TOR,Kyle Lowry,,,,,,,,,,,,,37:37,DeMar DeRozan,36:27,Amir Johnson,32:44,Terrence Ross,31:54,Jonas Valančiūnas,26:36,John Salmons,22:40,Patrick Patterson,21:24,Greivis Vásquez,15:22,Tyler Hansbrough,15:16,115,5,13,4.0,30.8,9.0,69.2,0.0,0.0,J.R. Smith,15,2,2013-2014,2.0,1,7.0,NYK,100,Amar'e Stoudemire,Chris Smith,0:36,,,,,,,,,,,29:47,Iman Shumpert,28:47,Tim Hardaway Jr.,27:55,Toure' Murry,27:22,Tyson Chandler,27:09,Beno Udrih,20:38,Kenyon Martin,20:15,Andrea Bargnani,17:37,Cole Aldrich,0:36
0,.000,1,20.000,3,1.50,105,0,5,100.0,2,.400,2.0,50.0,4.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201401020SAS.html,Away,101,28:45,0,0.0,SAS,Tony Parker,Boris Diaw,10:48,Jeff Ayres,9:45,,,,,,,,,34:20,Marco Belinelli,32:40,Tim Duncan,31:43,Manu Ginóbili,28:24,Kawhi Leonard,28:07,Tiago Splitter,19:12,Danny Green,18:31,Patty Mills,13:40,Matt Bonner,12:50,101,4,4,4.0,100.0,0.0,0.0,0.0,0.0,J.R. Smith,4,0,2013-2014,0.0,2,5.0,NYK,105,Carmelo Anthony,,,,,,,,,,,,,38:40,Beno Udrih,32:17,Iman Shumpert,31:09,Amar'e Stoudemire,23:36,Andrea Bargnani,22:19,Tyson Chandler,21:54,Toure' Murry,15:10,Kenyon Martin,13:54,Tim Hardaway Jr.,12:16
1,.125,8,61.538,2,,100,0,0,,3,.231,2.0,40.0,5.0,13,2,1.000,2,15.385,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201401030HOU.html,Away,102,30:59,0,,HOU,James Harden,,,,,,,,,,,,,44:28,Chandler Parsons,44:21,Dwight Howard,38:28,Terrence Jones,29:57,Jeremy Lin,28:11,Aaron Brooks,19:32,Francisco García,19:11,Greg Smith,9:32,Omri Casspi,6:20,102,1,9,4.0,44.4,3.0,33.3,2.0,22.2,J.R. Smith,2,2,2013-2014,2.0,0,0.0,NYK,100,Carmelo Anthony,,,,,,,,,,,,,37:54,Iman Shumpert,35:35,Beno Udrih,34:12,Andrea Bargnani,30:05,Tyson Chandler,27:17,Amar'e Stoudemire,19:14,Toure' Murry,13:52,Tim Hardaway Jr.,10:52,,
