3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
1,.250,4,26.667,0,,87,1,3,75.0,4,.267,3.0,27.3,11.0,15,1,.500,2,13.333,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201511150NYK.html,Home,95,22:36,1,25.0,NOP,Anthony Davis,Luke Babbitt,7:20,Alexis Ajinça,7:01,,,,,,,,,40:23,Eric Gordon,38:34,Ryan Anderson,26:04,Alonzo Gee,25:39,Jrue Holiday,24:46,Dante Cunningham,24:43,Ish Smith,21:54,Ömer Aşık,12:50,Toney Douglas,10:46,87,4,10,6.0,60.0,3.0,30.0,1.0,10.0,Kristaps Porziņģis,8,1,2015-2016,2.0,0,4.0,NYK,95,Carmelo Anthony,Kyle O'Quinn,8:43,Sasha Vujačić,6:11,Derrick Williams,5:59,,,,,,,39:16,Langston Galloway,26:05,Jerian Grant,26:01,Arron Afflalo,25:44,José Calderón,20:47,Lance Thomas,20:00,Kevin Séraphin,14:11,Robin Lopez,14:00,Lou Amundson,10:27
2,1.000,2,11.765,0,0.00,94,1,9,81.8,10,.588,8.0,53.3,15.0,17,7,1.000,7,41.176,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201511170NYK.html,Home,102,31:08,2,18.2,CHO,Kemba Walker,,,,,,,,,,,,,37:59,Nicolas Batum,35:11,Marvin Williams,29:52,Jeremy Lin,28:25,Al Jefferson,26:00,Frank Kaminsky,23:52,Jeremy Lamb,22:52,Cody Zeller,18:25,Spencer Hawes,17:24,94,2,29,16.0,55.2,6.0,20.7,7.0,24.1,Kristaps Porziņģis,8,0,2015-2016,1.0,1,11.0,NYK,102,Carmelo Anthony,Derrick Williams,5:42,Sasha Vujačić,2:46,,,,,,,,,37:19,Arron Afflalo,36:05,José Calderón,30:39,Langston Galloway,27:43,Kevin Séraphin,20:57,Robin Lopez,17:45,Jerian Grant,12:44,Lance Thomas,9:51,Lou Amundson,7:22
1,.500,2,40.000,2,1.00,93,1,6,100.0,2,.400,1.0,33.3,3.0,5,2,.500,4,80.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201511200OKC.html,Away,90,25:57,0,0.0,OKC,Russell Westbrook,D.J. Augustin,13:04,,,,,,,,,,,37:37,Dion Waiters,30:02,Serge Ibaka,29:35,Andre Roberson,26:17,Enes Freedom,24:48,Anthony Morrow,22:37,Steven Adams,21:17,Nick Collison,20:20,Kyle Singler,14:23,90,1,7,2.0,28.6,3.0,42.9,2.0,28.6,Kristaps Porziņģis,3,0,2015-2016,1.0,2,6.0,NYK,93,Carmelo Anthony,Sasha Vujačić,4:25,Kyle O'Quinn,3:55,,,,,,,,,34:42,Robin Lopez,32:56,José Calderón,29:48,Arron Afflalo,29:15,Lance Thomas,19:32,Langston Galloway,19:32,Derrick Williams,15:49,Jerian Grant,13:00,Kevin Séraphin,11:09
2,.667,3,25.000,2,0.67,107,7,9,64.3,8,.667,6.0,66.7,9.0,12,6,1.000,6,50.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201511210HOU.html,Away,102,35:48,5,35.7,HOU,James Harden,,,,,,,,,,,,,38:18,Terrence Jones,36:51,Trevor Ariza,36:48,Jason Terry,31:02,Clint Capela,30:04,Corey Brewer,20:07,Marcus Thornton,19:02,Ty Lawson,16:49,Montrezl Harrell,11:00,102,1,24,12.0,50.0,6.0,25.0,6.0,25.0,Kristaps Porziņģis,5,0,2015-2016,7.0,3,14.0,NYK,107,Arron Afflalo,Kevin Séraphin,6:33,,,,,,,,,,,35:10,José Calderón,32:46,Carmelo Anthony,24:58,Robin Lopez,24:53,Lance Thomas,24:22,Langston Galloway,24:07,Jerian Grant,13:18,Derrick Williams,10:32,Lou Amundson,7:32
3,.600,5,27.778,1,1.00,78,2,13,92.9,7,.389,4.0,30.8,13.0,18,3,1.000,3,16.667,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201511230MIA.html,Away,95,37:26,1,7.1,MIA,Hassan Whiteside,,,,,,,,,,,,,33:50,Luol Deng,31:08,Goran Dragić,31:02,Justise Winslow,30:37,Dwyane Wade,29:48,Chris Bosh,29:03,Tyler Johnson,20:35,Josh McRoberts,19:22,Gerald Green,14:35,95,4,20,8.0,40.0,9.0,45.0,3.0,15.0,Kristaps Porziņģis,17,1,2015-2016,3.0,1,14.0,NYK,78,Carmelo Anthony,Kyle O'Quinn,4:15,Derrick Williams,4:15,Sasha Vujačić,3:01,,,,,,,41:21,Arron Afflalo,32:52,José Calderón,31:36,Robin Lopez,29:30,Langston Galloway,23:27,Jerian Grant,11:45,Lou Amundson,9:58,Kevin Séraphin,5:17,Lance Thomas,5:17
0,.000,4,30.769,3,1.50,91,6,7,77.8,3,.231,3.0,33.3,9.0,13,4,.667,6,46.154,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201511250ORL.html,Away,100,36:20,2,22.2,ORL,Elfrid Payton,Shabazz Napier,12:27,Mario Hezonja,0:42,Devyn Marble,0:42,,,,,,,35:33,Tobias Harris,33:33,Nikola Vučević,31:50,Victor Oladipo,26:11,Andrew Nicholson,24:56,Evan Fournier,21:07,Channing Frye,20:26,Aaron Gordon,17:05,Jason Smith,15:28,100,1,10,6.0,60.0,0.0,0.0,4.0,40.0,Kristaps Porziņģis,9,0,2015-2016,6.0,2,9.0,NYK,91,Carmelo Anthony,Jerian Grant,5:51,Lou Amundson,4:21,,,,,,,,,35:17,José Calderón,34:51,Arron Afflalo,31:28,Robin Lopez,23:25,Lance Thomas,18:41,Langston Galloway,15:41,Sasha Vujačić,13:48,Kyle O'Quinn,12:03,Kevin Séraphin,8:14
0,.000,1,9.091,0,0.00,97,3,8,100.0,5,.455,5.0,50.0,10.0,11,1,.500,2,18.182,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201511270NYK.html,Home,78,23:44,0,0.0,MIA,Justise Winslow,Beno Udrih,4:11,Josh Richardson,1:48,,,,,,,,,34:38,Hassan Whiteside,31:21,Chris Bosh,31:13,Goran Dragić,29:49,Dwyane Wade,28:56,Gerald Green,26:31,Josh McRoberts,23:53,Tyler Johnson,20:22,Udonis Haslem,7:18,97,5,11,10.0,90.9,0.0,0.0,1.0,9.1,Kristaps Porziņģis,19,2,2015-2016,5.0,3,8.0,NYK,78,Carmelo Anthony,Lance Thomas,13:35,Lou Amundson,5:02,,,,,,,,,33:55,Langston Galloway,28:47,José Calderón,24:58,Jerian Grant,23:02,Kyle O'Quinn,19:28,Arron Afflalo,19:13,Derrick Williams,17:41,Kevin Séraphin,16:53,Robin Lopez,13:42
0,.000,1,7.692,1,0.50,116,2,10,76.9,8,.615,8.0,66.7,12.0,13,4,1.000,4,30.769,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201511290NYK.html,Home,111,40:42,3,23.1,HOU,James Harden,K.J. McDaniels,5:14,,,,,,,,,,,45:18,Trevor Ariza,41:07,Clint Capela,36:24,Patrick Beverley,34:04,Dwight Howard,30:22,Terrence Jones,24:59,Marcus Thornton,20:37,Jason Terry,20:12,Corey Brewer,6:43,116,5,20,16.0,80.0,0.0,0.0,4.0,20.0,Kristaps Porziņģis,5,1,2015-2016,3.0,2,13.0,NYK,111,Arron Afflalo,Kyle O'Quinn,3:44,,,,,,,,,,,41:29,José Calderón,37:58,Lance Thomas,36:22,Kevin Séraphin,31:44,Langston Galloway,26:12,Derrick Williams,15:02,Robin Lopez,14:33,Jerian Grant,11:31,Cleanthony Early,5:43
2,1.000,2,20.000,2,1.00,87,4,9,90.0,6,.600,4.0,50.0,8.0,10,3,1.000,3,30.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201512020NYK.html,Home,99,29:45,1,10.0,PHI,Nerlens Noel,Phil Pressey,10:22,Christian Wood,2:11,,,,,,,,,32:20,Isaiah Canaan,30:08,Robert Covington,27:21,Hollis Thompson,26:40,T.J. McConnell,26:04,Nik Stauskas,23:46,JaKarr Sampson,22:46,Jerami Grant,20:15,Richaun Holmes,18:07,87,1,17,8.0,47.1,6.0,35.3,3.0,17.6,Kristaps Porziņģis,12,0,2015-2016,4.0,2,10.0,NYK,99,José Calderón,Sasha Vujačić,6:17,Cleanthony Early,2:56,Kyle O'Quinn,2:56,,,,,,,26:49,Carmelo Anthony,26:26,Arron Afflalo,23:05,Robin Lopez,22:05,Langston Galloway,22:01,Lance Thomas,21:32,Jerian Grant,20:53,Derrick Williams,18:38,Kevin Séraphin,16:37
3,.750,4,30.769,2,2.00,91,2,8,80.0,7,.538,4.0,44.4,9.0,13,2,1.000,2,15.385,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201512040NYK.html,Home,108,26:16,2,20.0,BRK,Brook Lopez,Willie Reed,10:44,Markel Brown,8:38,Sergey Karasev,8:28,Donald Sloan,3:34,,,,,34:31,Thaddeus Young,32:47,Joe Johnson,31:43,Jarrett Jack,23:38,Shane Larkin,22:36,Bojan Bogdanović,18:54,Rondae Hollis-Jefferson,17:46,Thomas Robinson,13:32,Wayne Ellington,13:09,91,3,19,8.0,42.1,9.0,47.4,2.0,10.5,Kristaps Porziņģis,17,0,2015-2016,2.0,1,10.0,NYK,108,Carmelo Anthony,Lou Amundson,3:34,,,,,,,,,,,31:24,Robin Lopez,30:18,Arron Afflalo,29:19,José Calderón,28:32,Lance Thomas,21:44,Langston Galloway,20:14,Jerian Grant,17:55,Derrick Williams,16:36,Kevin Séraphin,14:08
0,.000,1,12.500,1,0.20,91,0,4,57.1,4,.500,4.0,57.1,7.0,8,4,1.000,4,50.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201512050MIL.html,Away,106,21:44,3,42.9,MIL,Jabari Parker,,,,,,,,,,,,,35:56,O.J. Mayo,35:09,Giannis Antetokounmpo,34:40,Greg Monroe,33:14,Khris Middleton,31:33,Michael Carter-Williams,28:25,Johnny O'Bryant,22:19,John Henson,14:46,Rashad Vaughn,3:58,106,5,12,8.0,66.7,0.0,0.0,4.0,33.3,Kristaps Porziņģis,15,0,2015-2016,0.0,5,7.0,NYK,91,Arron Afflalo,,,,,,,,,,,,,32:15,Carmelo Anthony,31:57,Langston Galloway,26:51,José Calderón,25:51,Lance Thomas,24:41,Kevin Séraphin,23:31,Robin Lopez,20:40,Jerian Grant,19:53,Derrick Williams,12:37
2,.500,4,22.222,1,0.50,104,2,2,100.0,13,.722,11.0,78.6,14.0,18,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201512070NYK.html,Home,97,35:17,0,0.0,DAL,Deron Williams,JaVale McGee,6:46,Charlie Villanueva,4:02,,,,,,,,,34:15,Wesley Matthews,34:06,Raymond Felton,33:34,Dirk Nowitzki,32:46,Zaza Pachulia,31:31,Chandler Parsons,25:01,Dwight Powell,19:01,John Jenkins,11:38,Jeremy Evans,7:20,104,1,28,22.0,78.6,6.0,21.4,0.0,0.0,Kristaps Porziņģis,7,1,2015-2016,3.0,2,2.0,NYK,97,Carmelo Anthony,,,,,,,,,,,,,37:58,José Calderón,35:17,Arron Afflalo,29:56,Lance Thomas,27:17,Langston Galloway,22:02,Robin Lopez,15:41,Kevin Séraphin,15:38,Jerian Grant,10:52,Derrick Williams,10:02
0,.000,2,25.000,0,0.00,85,0,2,66.7,2,.250,2.0,33.3,6.0,8,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201512090UTA.html,Away,106,13:16,1,33.3,UTA,Trey Lyles,Elijah Millsap,15:24,Joe Ingles,5:21,Chris Johnson,3:01,,,,,,,29:03,Rodney Hood,29:03,Derrick Favors,28:07,Gordon Hayward,27:15,Trey Burke,23:20,Raul Neto,22:59,Jeff Withey,19:53,Alec Burks,18:56,Trevor Booker,17:38,106,2,4,4.0,100.0,0.0,0.0,0.0,0.0,Kristaps Porziņģis,21,0,2015-2016,0.0,1,3.0,NYK,85,Sasha Vujačić,Jerian Grant,14:11,Lou Amundson,9:57,Kevin Séraphin,8:50,,,,,,,26:41,Carmelo Anthony,25:50,Langston Galloway,22:05,Lance Thomas,21:50,Arron Afflalo,21:38,José Calderón,21:09,Derrick Williams,19:37,Robin Lopez,18:45,Kyle O'Quinn,16:11
1,.500,2,18.182,2,0.67,97,3,5,71.4,4,.364,3.0,33.3,9.0,11,4,.800,5,45.455,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201512100SAC.html,Away,99,33:55,2,28.6,SAC,Omri Casspi,,,,,,,,,,,,,40:16,Rajon Rondo,40:15,Rudy Gay,39:32,DeMarcus Cousins,36:39,Darren Collison,24:55,Ben McLemore,23:32,Marco Belinelli,19:55,Kosta Koufos,14:56,,,99,4,13,6.0,46.2,3.0,23.1,4.0,30.8,Kristaps Porziņģis,2,2,2015-2016,5.0,3,7.0,NYK,97,Carmelo Anthony,Jerian Grant,3:14,,,,,,,,,,,39:22,Arron Afflalo,32:41,José Calderón,31:47,Lance Thomas,23:55,Robin Lopez,19:58,Sasha Vujačić,18:24,Langston Galloway,18:06,Kyle O'Quinn,12:30,Derrick Williams,6:09
0,,0,0.000,0,0.00,112,0,3,100.0,0,.000,0.0,0.0,6.0,6,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201512120POR.html,Away,110,19:12,0,0.0,POR,Damian Lillard,Gerald Henderson,7:20,,,,,,,,,,,38:26,CJ McCollum,35:20,Al-Farouq Aminu,32:08,Mason Plumlee,27:33,Allen Crabbe,27:10,Ed Davis,20:10,Meyers Leonard,19:20,Noah Vonleh,17:25,Maurice Harkless,15:08,110,3,0,0.0,,0.0,,0.0,,Kristaps Porziņģis,2,2,2015-2016,2.0,2,3.0,NYK,112,Arron Afflalo,,,,,,,,,,,,,40:10,Carmelo Anthony,38:28,Langston Galloway,30:25,Robin Lopez,28:43,Lance Thomas,25:01,José Calderón,19:42,Kyle O'Quinn,18:53,Derrick Williams,13:28,Sasha Vujačić,5:58
1,.167,6,42.857,3,1.00,102,7,4,66.7,4,.286,3.0,37.5,8.0,14,2,1.000,2,14.286,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201512160NYK.html,Home,107,29:14,2,33.3,MIN,Andrew Wiggins,Damjan Rudež,6:43,Adreian Payne,5:38,,,,,,,,,37:28,Gorgui Dieng,36:14,Ricky Rubio,34:20,Karl-Anthony Towns,32:26,Zach LaVine,29:07,Tayshaun Prince,21:14,Shabazz Muhammad,17:48,Nemanja Bjelica,9:42,Andre Miller,9:21,102,2,11,6.0,54.5,3.0,27.3,2.0,18.2,Kristaps Porziņģis,5,0,2015-2016,7.0,3,6.0,NYK,107,Carmelo Anthony,Kevin Séraphin,6:46,,,,,,,,,,,34:51,Arron Afflalo,33:48,Langston Galloway,31:34,José Calderón,24:38,Lance Thomas,22:31,Robin Lopez,18:12,Kyle O'Quinn,17:19,Derrick Williams,11:08,Sasha Vujačić,9:58
