3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,.000,1,33.333,0,0.00,104,0,0,0.0,1,.333,1.0,50.0,2.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202001150MIN.html,Home,99,8:11,1,100.0,IND,Domantas Sabonis,Goga Bitadze,4:06,,,,,,,,,,,35:51,Justin Holiday,31:39,T.J. Warren,31:01,Malcolm Brogdon,30:40,Jeremy Lamb,28:18,Myles Turner,22:59,T.J. McConnell,18:40,Doug McDermott,18:24,Aaron Holiday,18:22,104,2,2,2.0,100.0,0.0,0.0,0.0,0.0,Naz Reid,5,0,2019-2020,0.0,1,1.0,MIN,99,Andrew Wiggins,Treveon Graham,10:01,,,,,,,,,,,32:18,Jarrett Culver,31:15,Robert Covington,30:36,Gorgui Dieng,28:44,Shabazz Napier,28:44,Josh Okogie,22:26,Jeff Teague,19:16,Keita Bates-Diop,17:24,Noah Vonleh,11:05
0,.000,1,100.000,1,,122,0,0,,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202001180MIN.html,Home,112,2:40,0,,TOR,Fred VanVleet,Terence Davis,10:31,Matt Thomas,3:20,Chris Boucher,3:19,Stanley Johnson,2:40,,,,,28:30,Kyle Lowry,28:16,Norman Powell,24:32,Serge Ibaka,24:24,Pascal Siakam,24:23,OG Anunoby,24:11,Rondae Hollis-Jefferson,23:58,Patrick McCaw,21:39,Marc Gasol,20:17,122,0,0,0.0,,0.0,,0.0,,Naz Reid,10,0,2019-2020,0.0,0,0.0,MIN,112,Andrew Wiggins,Jordan Bell,2:40,,,,,,,,,,,36:05,Robert Covington,33:13,Jarrett Culver,30:30,Josh Okogie,27:08,Karl-Anthony Towns,26:59,Shabazz Napier,26:10,Jordan McLaughlin,21:27,Gorgui Dieng,18:21,Keita Bates-Diop,14:47
0,,0,0.000,2,,113,0,1,50.0,1,.500,1.0,50.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202001250MIN.html,Home,104,6:45,1,50.0,OKC,Shai Gilgeous-Alexander,,,,,,,,,,,,,34:08,Chris Paul,31:43,Dennis Schröder,31:24,Luguentz Dort,30:08,Darius Bazley,30:00,Mike Muscala,24:53,Steven Adams,23:07,Hamidou Diallo,22:13,Deonte Burton,12:23,113,1,2,2.0,100.0,0.0,0.0,0.0,0.0,Naz Reid,9,1,2019-2020,1.0,0,2.0,MIN,104,Robert Covington,Allen Crabbe,4:03,,,,,,,,,,,35:54,Karl-Anthony Towns,35:25,Andrew Wiggins,33:45,Shabazz Napier,32:00,Jarrett Culver,28:27,Jordan McLaughlin,19:59,Keita Bates-Diop,19:29,Josh Okogie,18:23,Gorgui Dieng,5:49
0,,0,0.000,0,,133,0,0,,0,.000,0.0,0.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202001270MIN.html,Home,129,1:02,0,,SAC,Nemanja Bjelica,Harry Giles,6:41,Anthony Tolliver,4:44,,,,,,,,,41:16,Harrison Barnes,38:59,Buddy Hield,37:44,De'Aaron Fox,37:04,Bogdan Bogdanović,34:21,Kent Bazemore,20:41,Cory Joseph,17:25,Dewayne Dedmon,15:49,Yogi Ferrell,10:16,133,1,0,0.0,,0.0,,0.0,,Naz Reid,4,0,2019-2020,0.0,0,0.0,MIN,129,Andrew Wiggins,Gorgui Dieng,7:29,Noah Vonleh,0:01,,,,,,,,,42:47,Karl-Anthony Towns,40:11,Shabazz Napier,31:02,Robert Covington,27:59,Josh Okogie,26:28,Jarrett Culver,26:07,Keita Bates-Diop,24:17,Jordan McLaughlin,22:00,Kelan Martin,15:37
0,,0,,0,0.00,106,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202002010LAC.html,Away,118,2:12,0,,LAC,Landry Shamet,Rodney McGruder,12:26,Jerome Robinson,2:14,Terance Mann,2:12,Patrick Patterson,2:12,,,,,33:12,Lou Williams,29:12,Patrick Beverley,27:21,Montrezl Harrell,26:23,Paul George,25:10,Kawhi Leonard,23:34,JaMychal Green,20:44,Ivica Zubac,19:25,Maurice Harkless,15:55,118,0,0,0.0,,0.0,,0.0,,Naz Reid,12,0,2019-2020,0.0,1,0.0,MIN,106,Karl-Anthony Towns,Gorgui Dieng,9:30,Jordan Bell,4:27,,,,,,,,,36:18,Robert Covington,35:04,Shabazz Napier,34:44,Andrew Wiggins,26:32,Josh Okogie,26:06,Jarrett Culver,22:10,Jordan McLaughlin,16:38,Kelan Martin,15:35,Keita Bates-Diop,10:44
2,.667,3,50.000,0,0.00,127,2,2,100.0,4,.667,2.0,66.7,3.0,6,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202002050MIN.html,Home,120,12:54,0,0.0,ATL,John Collins,Bruno Fernando,6:59,,,,,,,,,,,40:50,Trae Young,37:11,Kevin Huerter,36:46,De'Andre Hunter,29:46,Damian Jones,24:28,Brandon Goodwin,20:07,Jeff Teague,19:05,Vince Carter,16:19,Treveon Graham,8:28,127,5,10,4.0,40.0,6.0,60.0,0.0,0.0,Naz Reid,7,0,2019-2020,2.0,1,2.0,MIN,120,Karl-Anthony Towns,,,,,,,,,,,,,38:19,Josh Okogie,36:52,Andrew Wiggins,36:03,Jordan McLaughlin,31:28,Jarrett Culver,30:18,Kelan Martin,21:41,Allen Crabbe,12:36,Jaylen Nowell,10:08,Gorgui Dieng,9:41
4,.667,6,46.154,1,1.00,115,0,7,77.8,5,.385,1.0,14.3,7.0,13,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202002080MIN.html,Home,142,13:48,2,22.2,LAC,Landry Shamet,Johnathan Motley,10:24,Mfiondu Kabengele,10:24,Amir Coffey,10:24,Patrick Patterson,7:25,,,,,28:50,Kawhi Leonard,27:36,Lou Williams,26:09,Paul George,25:58,Rodney McGruder,25:44,JaMychal Green,18:56,Montrezl Harrell,16:36,Ivica Zubac,16:23,Terance Mann,15:11,115,3,14,2.0,14.3,12.0,85.7,0.0,0.0,Naz Reid,27,0,2019-2020,0.0,1,9.0,MIN,142,Jordan McLaughlin,Kelan Martin,2:11,Jacob Evans,1:06,Jarred Vanderbilt,1:06,,,,,,,36:59,Karl-Anthony Towns,34:12,Malik Beasley,28:51,Juancho Hernangómez,26:35,Josh Okogie,23:52,Jarrett Culver,23:02,James Johnson,20:16,Allen Crabbe,17:01,Jaylen Nowell,11:01
1,1.000,1,20.000,0,0.00,126,1,2,66.7,2,.400,1.0,25.0,4.0,5,3,1.000,3,60.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202002100TOR.html,Away,137,9:52,1,33.3,TOR,Kyle Lowry,,,,,,,,,,,,,40:10,Fred VanVleet,37:17,Pascal Siakam,36:31,OG Anunoby,35:45,Rondae Hollis-Jefferson,33:32,Patrick McCaw,25:39,Terence Davis,15:01,Chris Boucher,13:19,Matt Thomas,2:46,137,1,8,2.0,25.0,3.0,37.5,3.0,37.5,Naz Reid,11,0,2019-2020,1.0,1,3.0,MIN,126,Karl-Anthony Towns,,,,,,,,,,,,,36:46,D'Angelo Russell,31:38,Malik Beasley,31:32,James Johnson,27:42,Juancho Hernangómez,25:48,Josh Okogie,22:39,Jarrett Culver,21:13,Allen Crabbe,16:28,Jordan McLaughlin,16:22
0,.000,2,28.571,0,,115,1,5,83.3,4,.571,4.0,80.0,5.0,7,4,1.000,4,57.143,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202002120MIN.html,Home,108,22:05,1,16.7,CHO,Devonte' Graham,,,,,,,,,,,,,35:29,Miles Bridges,34:53,Malik Monk,31:47,P.J. Washington,30:37,Bismack Biyombo,25:50,Caleb Martin,25:05,Jalen McDaniels,22:42,Willy Hernangómez,19:02,Dwayne Bacon,14:34,115,5,12,8.0,66.7,0.0,0.0,4.0,33.3,Naz Reid,7,1,2019-2020,2.0,0,6.0,MIN,108,Malik Beasley,,,,,,,,,,,,,37:42,Juancho Hernangómez,37:40,D'Angelo Russell,35:29,James Johnson,32:16,Josh Okogie,30:03,Jarrett Culver,15:41,Jordan McLaughlin,13:52,Allen Crabbe,11:10,Jarred Vanderbilt,4:00
2,.400,5,33.333,1,,127,0,5,55.6,7,.467,5.0,50.0,10.0,15,3,.750,4,26.667,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202002210MIN.html,Home,117,32:34,4,44.4,BOS,Gordon Hayward,Semi Ojeleye,4:30,Vincent Poirier,3:06,,,,,,,,,37:33,Jayson Tatum,35:32,Marcus Smart,35:18,Jaylen Brown,33:17,Daniel Theis,27:47,Brad Wanamaker,22:15,Romeo Langford,19:01,Grant Williams,12:37,Enes Freedom,9:04,127,5,19,10.0,52.6,6.0,31.6,3.0,15.8,Naz Reid,10,3,2019-2020,3.0,0,9.0,MIN,117,Malik Beasley,,,,,,,,,,,,,35:45,D'Angelo Russell,34:07,Josh Okogie,27:51,Juancho Hernangómez,26:24,Jarrett Culver,21:31,James Johnson,21:00,Kelan Martin,16:02,Jordan McLaughlin,13:53,Allen Crabbe,10:53
1,.250,4,33.333,1,0.50,116,0,4,80.0,5,.417,4.0,50.0,8.0,12,2,.667,3,25.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202002230DEN.html,Away,128,21:51,1,20.0,DEN,Jamal Murray,Torrey Craig,9:03,Noah Vonleh,2:23,PJ Dozier,2:23,Jordan McRae,2:05,,,,,35:08,Monte Morris,31:04,Nikola Jokić,30:57,Gary Harris,30:26,Will Barton,26:32,Paul Millsap,25:59,Jerami Grant,19:38,Mason Plumlee,14:40,Michael Porter Jr.,9:42,128,5,13,8.0,61.5,3.0,23.1,2.0,15.4,Naz Reid,12,1,2019-2020,1.0,2,5.0,MIN,116,Malik Beasley,,,,,,,,,,,,,34:06,Jordan McLaughlin,33:47,Kelan Martin,29:43,James Johnson,27:10,Juancho Hernangómez,26:54,Jarrett Culver,25:49,Josh Okogie,25:06,Jaylen Nowell,15:34,,
1,.333,3,30.000,2,,123,3,5,100.0,2,.200,1.0,14.3,7.0,10,1,1.000,1,10.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202002240DAL.html,Away,139,26:45,0,0.0,DAL,Tim Hardaway Jr.,Courtney Lee,18:32,Justin Jackson,4:41,Boban Marjanović,4:25,,,,,,,27:31,Luka Dončić,25:13,Kristaps Porziņģis,25:03,Seth Curry,24:44,Dorian Finney-Smith,24:31,Delon Wright,21:57,J.J. Barea,21:38,Maxi Kleber,20:56,Michael Kidd-Gilchrist,20:49,139,2,6,2.0,33.3,3.0,50.0,1.0,16.7,Naz Reid,16,0,2019-2020,3.0,0,5.0,MIN,123,Malik Beasley,Jaylen Nowell,4:41,Jacob Evans,3:10,,,,,,,,,35:22,D'Angelo Russell,31:29,Josh Okogie,25:59,Juancho Hernangómez,25:12,James Johnson,23:45,Jarrett Culver,22:06,Kelan Martin,14:52,Jordan McLaughlin,13:21,Jake Layman,13:18
0,.000,3,42.857,0,,129,1,3,100.0,4,.571,4.0,100.0,4.0,7,1,.333,3,42.857,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202002260MIA.html,Away,126,18:47,0,0.0,MIA,Jimmy Butler,,,,,,,,,,,,,35:12,Bam Adebayo,33:12,Jae Crowder,31:32,Kendrick Nunn,31:07,Duncan Robinson,26:29,Goran Dragić,26:18,Andre Iguodala,19:56,Derrick Jones Jr.,19:50,Kelly Olynyk,16:24,126,5,9,8.0,88.9,0.0,0.0,1.0,11.1,Naz Reid,3,1,2019-2020,2.0,0,3.0,MIN,129,Malik Beasley,,,,,,,,,,,,,32:49,D'Angelo Russell,31:29,Juancho Hernangómez,31:02,Josh Okogie,27:50,James Johnson,23:24,Jordan McLaughlin,21:30,Jarrett Culver,21:05,Kelan Martin,18:52,Jake Layman,13:12
1,.500,2,33.333,2,,125,2,1,100.0,3,.500,2.0,50.0,4.0,6,0,.000,1,16.667,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202002280ORL.html,Away,136,23:10,0,0.0,ORL,Aaron Gordon,,,,,,,,,,,,,41:01,Nikola Vučević,34:27,Terrence Ross,34:07,Markelle Fultz,28:09,Evan Fournier,28:09,James Ennis III,20:51,D.J. Augustin,19:51,Michael Carter-Williams,19:51,Mo Bamba,13:33,136,4,7,4.0,57.1,3.0,42.9,0.0,0.0,Naz Reid,11,0,2019-2020,2.0,0,1.0,MIN,125,D'Angelo Russell,,,,,,,,,,,,,36:02,Malik Beasley,34:26,Juancho Hernangómez,31:25,Josh Okogie,27:41,James Johnson,26:19,Jordan McLaughlin,18:23,Jarrett Culver,16:59,Jake Layman,13:53,Kelan Martin,11:41
0,.000,2,15.385,2,,111,0,7,58.3,4,.308,4.0,36.4,11.0,13,1,.500,2,15.385,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202003010MIN.html,Home,91,27:14,5,41.7,DAL,Kristaps Porziņģis,Michael Kidd-Gilchrist,2:41,Boban Marjanović,2:05,,,,,,,,,36:54,Delon Wright,31:55,Tim Hardaway Jr.,31:46,Dorian Finney-Smith,30:51,Seth Curry,29:51,Courtney Lee,21:14,Justin Jackson,19:43,J.J. Barea,16:41,Maxi Kleber,16:19,111,1,9,8.0,88.9,0.0,0.0,1.0,11.1,Naz Reid,20,0,2019-2020,0.0,0,12.0,MIN,91,D'Angelo Russell,Jaylen Nowell,2:41,,,,,,,,,,,36:48,Malik Beasley,29:45,Juancho Hernangómez,27:37,Jarrett Culver,25:01,James Johnson,23:51,Josh Okogie,22:59,Jordan McLaughlin,17:12,Jake Layman,14:48,Kelan Martin,12:04
1,.250,4,33.333,3,3.00,139,2,11,78.6,5,.417,4.0,50.0,8.0,12,2,1.000,2,16.667,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202003030NOP.html,Away,134,27:23,3,21.4,NOP,Jrue Holiday,,,,,,,,,,,,,37:50,Brandon Ingram,35:42,Lonzo Ball,32:51,Zion Williamson,32:38,Derrick Favors,26:17,Josh Hart,26:11,Nicolò Melli,18:41,E'Twaun Moore,17:03,Frank Jackson,12:47,134,4,13,8.0,61.5,3.0,23.1,2.0,15.4,Naz Reid,5,3,2019-2020,5.0,1,14.0,MIN,139,Malik Beasley,,,,,,,,,,,,,35:36,Juancho Hernangómez,33:47,D'Angelo Russell,31:02,Josh Okogie,30:51,James Johnson,21:11,Jordan McLaughlin,19:35,Jarrett Culver,19:01,Jake Layman,13:39,Kelan Martin,7:55
