3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,.000,3,42.857,0,,113,0,5,100.0,3,.429,3.0,75.0,4.0,7,2,1.000,2,28.571,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311200PHO.html,Away,106,24:10,0,0.0,PHO,Gerald Green,Dionte Christmas,12:29,Alex Len,4:43,,,,,,,,,36:20,Goran Dragić,35:32,Miles Plumlee,29:41,Marcus Morris,27:53,P.J. Tucker,27:15,Archie Goodwin,18:13,Markieff Morris,17:01,Channing Frye,16:23,Ish Smith,14:30,106,1,8,6.0,75.0,0.0,0.0,2.0,25.0,Ben McLemore,7,1,2013-2014,1.0,0,5.0,SAC,113,Luc Mbah a Moute,Chuck Hayes,7:56,,,,,,,,,,,28:15,Greivis Vásquez,27:39,Isaiah Thomas,27:28,DeMarcus Cousins,27:02,Patrick Patterson,25:27,John Salmons,22:17,Jason Thompson,19:43,Jimmer Fredette,17:20,Travis Outlaw,12:43
1,.500,2,28.571,1,1.00,102,0,1,100.0,2,.286,1.0,20.0,5.0,7,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311230LAC.html,Away,103,15:42,0,0.0,LAC,Blake Griffin,Byron Mullens,6:31,,,,,,,,,,,40:14,Chris Paul,37:55,DeAndre Jordan,37:46,JJ Redick,31:21,Jared Dudley,27:31,Jamal Crawford,26:22,Reggie Bullock,13:36,Darren Collison,10:05,Ryan Hollins,8:39,103,4,5,2.0,40.0,3.0,60.0,0.0,0.0,Ben McLemore,1,1,2013-2014,1.0,1,1.0,SAC,102,DeMarcus Cousins,Jimmer Fredette,4:58,Hamady N'Diaye,3:54,,,,,,,,,38:20,John Salmons,35:11,Isaiah Thomas,33:00,Patrick Patterson,31:50,Luc Mbah a Moute,27:45,Travis Outlaw,18:16,Greivis Vásquez,15:00,Jason Thompson,10:18,Chuck Hayes,5:46
3,.500,6,42.857,0,0.00,86,0,0,0.0,5,.357,2.0,25.0,8.0,14,2,.667,3,21.429,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311240LAL.html,Away,100,26:16,1,100.0,LAL,Pau Gasol,,,,,,,,,,,,,34:41,Jordan Hill,31:37,Steve Blake,30:58,Nick Young,28:37,Shawne Williams,27:58,Jodie Meeks,27:02,Wesley Johnson,21:07,Xavier Henry,20:58,Jordan Farmar,17:02,100,2,15,4.0,26.7,9.0,60.0,2.0,13.3,Ben McLemore,14,0,2013-2014,0.0,2,1.0,SAC,86,Greivis Vásquez,Hamady N'Diaye,2:49,,,,,,,,,,,32:51,Luc Mbah a Moute,31:42,DeMarcus Cousins,30:32,Isaiah Thomas,29:35,Jason Thompson,22:11,Patrick Patterson,17:21,Travis Outlaw,16:13,John Salmons,16:08,Jimmer Fredette,14:22
1,.167,6,50.000,3,1.50,104,0,2,50.0,5,.417,4.0,66.7,6.0,12,3,1.000,3,25.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311290SAC.html,Home,98,34:43,2,50.0,LAC,DeAndre Jordan,Ryan Hollins,10:11,,,,,,,,,,,40:14,Darren Collison,40:07,Blake Griffin,38:57,Jamal Crawford,37:29,Jared Dudley,37:16,JJ Redick,16:59,Antawn Jamison,16:37,Willie Green,15:07,Reggie Bullock,12:03,104,3,14,8.0,57.1,3.0,21.4,3.0,21.4,Ben McLemore,6,2,2013-2014,2.0,2,4.0,SAC,98,DeMarcus Cousins,Hamady N'Diaye,4:56,,,,,,,,,,,41:21,Greivis Vásquez,35:58,Derrick Williams,32:21,Patrick Patterson,26:59,Jason Thompson,23:11,John Salmons,21:10,Marcus Thornton,17:26,Isaiah Thomas,17:25,Travis Outlaw,9:30
0,.000,2,40.000,0,0.00,115,0,0,,1,.200,1.0,33.3,3.0,5,2,1.000,2,40.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201312010SAC.html,Home,113,18:23,0,,GSW,Klay Thompson,,,,,,,,,,,,,40:52,Stephen Curry,40:10,Harrison Barnes,38:21,David Lee,34:53,Andrew Bogut,23:59,Draymond Green,21:26,Jermaine O'Neal,20:58,Marreese Speights,11:27,Nemanja Nedović,7:54,115,0,4,2.0,50.0,0.0,0.0,2.0,50.0,Ben McLemore,2,2,2013-2014,2.0,1,0.0,SAC,113,Isaiah Thomas,,,,,,,,,,,,,34:07,Marcus Thornton,29:37,Jason Thompson,27:33,Patrick Patterson,26:41,John Salmons,26:41,Derrick Williams,21:19,Chuck Hayes,20:59,DeMarcus Cousins,20:47,Greivis Vásquez,13:53
2,.333,6,50.000,3,3.00,97,0,3,100.0,4,.333,2.0,33.3,6.0,12,4,.800,5,41.667,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201312030SAC.html,Home,95,28:30,0,0.0,OKC,Kevin Durant,Steven Adams,13:42,,,,,,,,,,,38:58,Serge Ibaka,34:18,Russell Westbrook,32:25,Reggie Jackson,30:55,Jeremy Lamb,23:48,Thabo Sefolosha,17:35,Nick Collison,17:13,Kendrick Perkins,15:49,Derek Fisher,15:17,97,3,14,4.0,28.6,6.0,42.9,4.0,28.6,Ben McLemore,2,1,2013-2014,1.0,1,3.0,SAC,95,Jason Thompson,,,,,,,,,,,,,33:43,Patrick Patterson,32:35,Greivis Vásquez,26:37,Derrick Williams,26:36,John Salmons,26:26,Isaiah Thomas,21:23,Marcus Thornton,19:30,Chuck Hayes,17:30,Hamady N'Diaye,7:10
4,.571,7,41.176,1,0.50,106,0,3,50.0,8,.471,4.0,40.0,10.0,17,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201312060SAC.html,Home,100,31:52,3,50.0,LAL,Steve Blake,,,,,,,,,,,,,39:15,Jodie Meeks,33:27,Pau Gasol,33:11,Wesley Johnson,32:04,Nick Young,30:54,Shawne Williams,22:37,Xavier Henry,17:05,Robert Sacre,16:38,Jordan Hill,14:49,106,1,20,8.0,40.0,12.0,60.0,0.0,0.0,Ben McLemore,6,2,2013-2014,2.0,2,6.0,SAC,100,DeMarcus Cousins,Ray McCallum,0:13,,,,,,,,,,,31:58,John Salmons,25:49,Isaiah Thomas,25:25,Derrick Williams,25:09,Jason Thompson,23:21,Greivis Vásquez,22:35,Patrick Patterson,22:22,Marcus Thornton,16:08,Chuck Hayes,15:08
1,.167,6,35.294,1,,112,1,9,100.0,6,.353,5.0,45.5,11.0,17,2,.500,4,23.529,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201312070UTA.html,Away,102,38:00,0,0.0,UTA,Trey Burke,Rudy Gobert,2:05,,,,,,,,,,,44:08,Gordon Hayward,43:37,Alec Burks,37:17,Enes Freedom,36:38,Richard Jefferson,29:59,Jeremy Evans,29:16,Mike Harris,17:38,Andris Biedriņš,13:31,Diante Garrett,10:51,102,3,15,10.0,66.7,3.0,20.0,2.0,13.3,Ben McLemore,10,2,2013-2014,3.0,0,9.0,SAC,112,Isaiah Thomas,Travis Outlaw,4:41,Hamady N'Diaye,1:48,,,,,,,,,31:54,Jason Thompson,28:37,John Salmons,27:57,DeMarcus Cousins,27:22,Derrick Williams,26:35,Patrick Patterson,22:48,Greivis Vásquez,21:06,Chuck Hayes,19:09,Marcus Thornton,15:03
1,.250,4,57.143,3,,97,0,3,75.0,1,.143,0.0,0.0,3.0,7,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201312090SAC.html,Home,112,33:58,1,25.0,DAL,Monta Ellis,Wayne Ellington,11:33,Shane Larkin,11:19,Gal Mekel,10:35,,,,,,,33:29,Dirk Nowitzki,31:14,Shawn Marion,25:14,Vince Carter,24:05,Jae Crowder,22:48,Bernard James,22:00,José Calderón,21:43,DeJuan Blair,13:41,Samuel Dalembert,12:19,97,5,3,0.0,0.0,3.0,100.0,0.0,0.0,Ben McLemore,15,0,2013-2014,0.0,0,4.0,SAC,112,Isaiah Thomas,,,,,,,,,,,,,38:24,DeMarcus Cousins,36:23,Derrick Williams,35:13,Jason Thompson,29:41,Marcus Thornton,24:07,Travis Outlaw,18:32,Jimmer Fredette,9:36,Hamady N'Diaye,8:50,Ray McCallum,5:16
1,.500,2,25.000,0,0.00,122,0,2,100.0,1,.125,0.0,0.0,6.0,8,1,.500,2,25.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201312110SAC.html,Home,101,33:29,0,0.0,UTA,Gordon Hayward,Enes Freedom,17:15,Rudy Gobert,6:08,John Lucas III,4:17,,,,,,,30:17,Marvin Williams,27:34,Alec Burks,25:00,Derrick Favors,24:37,Diante Garrett,22:16,Trey Burke,21:27,Richard Jefferson,21:13,Jeremy Evans,20:26,Brandon Rush,19:30,122,2,4,0.0,0.0,3.0,75.0,1.0,25.0,Ben McLemore,21,0,2013-2014,0.0,1,2.0,SAC,101,Isaiah Thomas,,,,,,,,,,,,,36:22,Jason Thompson,34:19,Marcus Thornton,34:05,Derrick Williams,32:13,DeMarcus Cousins,23:06,Travis Outlaw,23:04,Jimmer Fredette,11:38,Hamady N'Diaye,9:14,Ray McCallum,2:30
0,.000,1,16.667,1,0.33,107,0,1,50.0,1,.167,1.0,20.0,5.0,6,2,1.000,2,33.333,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201312130PHO.html,Away,116,26:54,1,50.0,PHO,Channing Frye,Archie Goodwin,2:47,,,,,,,,,,,36:38,Eric Bledsoe,35:04,Goran Dragić,34:56,P.J. Tucker,32:17,Miles Plumlee,26:53,Gerald Green,24:53,Markieff Morris,22:10,Marcus Morris,20:12,Viacheslav Kravtsov,4:10,116,1,4,2.0,50.0,0.0,0.0,2.0,50.0,Ben McLemore,9,0,2013-2014,0.0,3,2.0,SAC,107,Isaiah Thomas,,,,,,,,,,,,,42:29,Rudy Gay,36:28,DeMarcus Cousins,34:09,Derrick Williams,30:29,Marcus Thornton,21:06,Travis Outlaw,15:46,Jason Thompson,13:57,Aaron Gray,13:11,Jimmer Fredette,5:31
0,.000,2,50.000,0,0.00,91,0,0,0.0,1,.250,1.0,50.0,2.0,4,2,1.000,2,50.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201312150SAC.html,Home,106,22:31,1,100.0,HOU,Chandler Parsons,Donatas Motiejūnas,5:16,Ronnie Brewer,1:16,,,,,,,,,40:54,James Harden,33:05,Patrick Beverley,31:04,Dwight Howard,30:56,Aaron Brooks,27:19,Greg Smith,20:27,Francisco García,19:40,Omri Casspi,15:15,Terrence Jones,14:48,91,4,4,2.0,50.0,0.0,0.0,2.0,50.0,Ben McLemore,15,0,2013-2014,0.0,2,1.0,SAC,106,Isaiah Thomas,Ray McCallum,1:16,Hamady N'Diaye,1:16,,,,,,,,,41:45,Rudy Gay,39:28,DeMarcus Cousins,32:19,Travis Outlaw,30:12,Derrick Williams,23:34,Jason Thompson,22:57,Quincy Acy,12:48,Marcus Thornton,6:55,Jimmer Fredette,4:59
1,.200,5,50.000,3,3.00,87,0,3,100.0,2,.200,1.0,20.0,5.0,10,2,1.000,2,20.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201312170CHA.html,Away,95,30:03,0,0.0,CHA,Gerald Henderson,,,,,,,,,,,,,34:40,Kemba Walker,33:18,Al Jefferson,28:08,Ben Gordon,26:20,Jeff Taylor,26:05,Josh McRoberts,24:31,Ramon Sessions,23:37,Cody Zeller,23:29,Bismack Biyombo,19:52,95,3,7,2.0,28.6,3.0,42.9,2.0,28.6,Ben McLemore,8,0,2013-2014,0.0,1,3.0,SAC,87,DeMarcus Cousins,,,,,,,,,,,,,36:04,Isaiah Thomas,35:43,Jason Thompson,30:30,Travis Outlaw,28:48,Rudy Gay,24:01,Derrick Williams,22:01,Quincy Acy,20:08,Jimmer Fredette,12:42,,
0,,0,0.000,1,1.00,107,0,5,100.0,5,.833,5.0,83.3,6.0,6,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201312180ATL.html,Away,124,34:20,0,0.0,ATL,Kyle Korver,Pero Antić,5:38,John Jenkins,3:55,,,,,,,,,36:23,DeMarre Carroll,34:25,Jeff Teague,31:23,Al Horford,30:52,Paul Millsap,28:49,Lou Williams,20:26,Mike Scott,19:11,Shelvin Mack,16:42,Elton Brand,12:16,124,2,10,10.0,100.0,0.0,0.0,0.0,0.0,Ben McLemore,17,0,2013-2014,0.0,1,5.0,SAC,107,Isaiah Thomas,Ray McCallum,0:51,Hamady N'Diaye,0:51,,,,,,,,,37:42,Rudy Gay,35:59,DeMarcus Cousins,34:57,Derrick Williams,25:22,Quincy Acy,20:17,Jason Thompson,19:49,Travis Outlaw,14:31,Jimmer Fredette,9:27,Aaron Gray,5:54
4,.571,7,53.846,1,0.50,103,0,2,50.0,8,.615,4.0,66.7,6.0,13,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201312200MIA.html,Away,122,32:37,2,50.0,MIA,Mario Chalmers,Roger Mason,5:06,Udonis Haslem,3:47,James Jones,1:42,Joel Anthony,1:06,,,,,32:54,Dwyane Wade,30:55,LeBron James,30:40,Ray Allen,26:03,Chris Bosh,25:27,Shane Battier,24:20,Chris Andersen,20:47,Rashard Lewis,19:15,Norris Cole,17:58,122,2,20,8.0,40.0,12.0,60.0,0.0,0.0,Ben McLemore,19,1,2013-2014,1.0,2,4.0,SAC,103,Isaiah Thomas,Jimmer Fredette,3:53,,,,,,,,,,,35:36,Rudy Gay,34:38,DeMarcus Cousins,31:52,Derrick Williams,27:27,Travis Outlaw,23:02,Jason Thompson,21:51,Quincy Acy,14:45,Marcus Thornton,9:13,Ray McCallum,5:06
2,1.000,2,66.667,2,,105,0,0,,3,1.000,1.0,100.0,1.0,3,1,.500,2,66.667,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201312210ORL.html,Away,100,17:06,0,,ORL,Arron Afflalo,Doron Lamb,9:51,,,,,,,,,,,38:09,Tobias Harris,32:47,Jameer Nelson,29:20,Glen Davis,29:17,Nikola Vučević,27:33,Victor Oladipo,21:17,Andrew Nicholson,21:11,Kyle O'Quinn,15:22,Maurice Harkless,15:13,100,4,9,2.0,22.2,6.0,66.7,1.0,11.1,Ben McLemore,5,1,2013-2014,1.0,0,0.0,SAC,105,Isaiah Thomas,Aaron Gray,5:16,,,,,,,,,,,42:44,Rudy Gay,38:52,Jason Thompson,36:54,DeMarcus Cousins,36:40,Marcus Thornton,22:39,Quincy Acy,12:43,Derrick Williams,11:54,Travis Outlaw,9:56,Jimmer Fredette,5:16
1,.500,2,100.000,0,0.00,113,1,2,100.0,1,.500,0.0,,0.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201312230SAC.html,Home,100,23:08,0,0.0,NOP,Anthony Davis,Darius Miller,6:13,Lou Amundson,4:57,,,,,,,,,42:45,Tyreke Evans,35:45,Jrue Holiday,34:13,Ryan Anderson,27:25,Al-Farouq Aminu,26:06,Brian Roberts,21:26,Eric Gordon,20:39,Alexis Ajinça,14:13,Anthony Morrow,6:18,113,4,3,0.0,0.0,3.0,100.0,0.0,0.0,Ben McLemore,13,0,2013-2014,1.0,1,2.0,SAC,100,Rudy Gay,,,,,,,,,,,,,38:50,Isaiah Thomas,35:15,DeMarcus Cousins,30:15,Marcus Thornton,29:56,Jason Thompson,26:54,Derrick Williams,24:25,Jimmer Fredette,12:44,Quincy Acy,12:36,Aaron Gray,5:57
