3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,.000,3,37.500,4,4.00,113,0,2,66.7,2,.250,2.0,40.0,5.0,8,1,.500,2,25.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201611180DEN.html,Home,111,18:37,1,33.3,TOR,Kyle Lowry,Norman Powell,11:30,,,,,,,,,,,38:26,Jonas Valančiūnas,37:08,DeMar DeRozan,36:24,Terrence Ross,30:15,Patrick Patterson,29:54,Pascal Siakam,23:06,DeMarre Carroll,22:19,Cory Joseph,20:06,Jakob Poeltl,15:52,113,2,5,4.0,80.0,0.0,0.0,1.0,20.0,Jamal Murray,2,1,2016-2017,1.0,1,3.0,DEN,111,Emmanuel Mudiay,,,,,,,,,,,,,45:45,Danilo Gallinari,42:56,Jameer Nelson,36:51,Wilson Chandler,35:47,Nikola Jokić,27:17,Jusuf Nurkić,24:46,Kenneth Faried,24:11,Juancho Hernangómez,7:33,Alonzo Gee,1:17
3,.750,4,44.444,4,,91,1,0,0.0,6,.667,3.0,60.0,5.0,9,3,.750,4,44.444,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201611200DEN.html,Home,105,22:30,1,100.0,UTA,Dante Exum,Boris Diaw,7:49,Raul Neto,2:55,,,,,,,,,35:28,Gordon Hayward,32:53,Rodney Hood,31:00,Joe Johnson,27:14,Rudy Gobert,26:08,Trey Lyles,21:11,Joe Ingles,20:45,Jeff Withey,18:17,Shelvin Mack,16:20,91,2,18,6.0,33.3,9.0,50.0,3.0,16.7,Jamal Murray,14,0,2016-2017,1.0,0,1.0,DEN,105,Danilo Gallinari,Juancho Hernangómez,5:18,Malik Beasley,1:32,,,,,,,,,35:53,Emmanuel Mudiay,32:25,Jusuf Nurkić,25:38,Kenneth Faried,25:00,Wilson Chandler,24:05,Nikola Jokić,20:50,Jameer Nelson,20:31,Will Barton,19:02,Alonzo Gee,7:16
3,.750,4,30.769,2,,107,0,4,66.7,9,.692,6.0,66.7,9.0,13,3,1.000,3,23.077,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201611220DEN.html,Home,110,21:43,2,33.3,CHI,Jimmy Butler,,,,,,,,,,,,,39:24,Robin Lopez,35:21,Taj Gibson,35:18,Dwyane Wade,34:39,Rajon Rondo,33:19,Nikola Mirotić,22:16,Isaiah Canaan,17:58,Denzel Valentine,14:13,Bobby Portis,7:32,107,2,24,12.0,50.0,9.0,37.5,3.0,12.5,Jamal Murray,3,0,2016-2017,0.0,0,6.0,DEN,110,Danilo Gallinari,,,,,,,,,,,,,36:34,Wilson Chandler,33:15,Jusuf Nurkić,29:25,Emmanuel Mudiay,26:32,Will Barton,26:27,Jameer Nelson,21:18,Nikola Jokić,18:29,Kenneth Faried,14:52,Juancho Hernangómez,11:26
5,.625,8,42.105,3,0.75,83,1,2,50.0,8,.421,3.0,27.3,11.0,19,2,1.000,2,10.526,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201611230UTA.html,Away,108,35:10,2,50.0,UTA,Gordon Hayward,Shelvin Mack,12:15,Dante Exum,8:14,Raul Neto,2:22,Joel Bolomboy,1:57,,,,,35:44,Rudy Gobert,32:05,Rodney Hood,29:18,George Hill,28:58,Joe Johnson,23:22,Boris Diaw,22:35,Jeff Withey,15:55,Trey Lyles,14:39,Joe Ingles,12:36,108,2,23,6.0,26.1,15.0,65.2,2.0,8.7,Jamal Murray,25,0,2016-2017,1.0,4,4.0,DEN,83,Juancho Hernangómez,Alonzo Gee,12:24,Malik Beasley,12:00,,,,,,,,,27:56,Wilson Chandler,24:52,Nikola Jokić,22:39,Kenneth Faried,21:41,Emmanuel Mudiay,17:54,Jameer Nelson,17:42,Will Barton,17:05,Darrell Arthur,15:49,Jusuf Nurkić,14:48
2,.286,7,43.750,0,0.00,132,1,6,85.7,5,.313,3.0,33.3,9.0,16,8,.800,10,62.500,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201611250DEN.html,Home,129,34:26,1,14.3,OKC,Victor Oladipo,Semaj Christon,0:14,,,,,,,,,,,42:05,Russell Westbrook,41:14,Andre Roberson,34:54,Steven Adams,30:24,Jerami Grant,28:50,Domantas Sabonis,28:20,Anthony Morrow,21:41,Enes Freedom,19:16,Joffrey Lauvergne,18:02,132,3,20,6.0,30.0,6.0,30.0,8.0,40.0,Jamal Murray,3,1,2016-2017,2.0,2,7.0,DEN,129,Jameer Nelson,,,,,,,,,,,,,41:18,Wilson Chandler,37:08,Emmanuel Mudiay,30:07,Nikola Jokić,29:21,Alonzo Gee,26:41,Kenneth Faried,24:01,Jusuf Nurkić,21:54,Darrell Arthur,20:04,,
1,.250,4,50.000,2,2.00,120,0,3,75.0,3,.375,2.0,50.0,4.0,8,2,1.000,2,25.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201611270PHO.html,Away,114,21:38,1,25.0,PHO,P.J. Tucker,Tyler Ulis,4:03,Alan Williams,1:59,,,,,,,,,41:37,Eric Bledsoe,40:10,Tyson Chandler,38:23,Devin Booker,35:43,Alex Len,29:09,Brandon Knight,17:17,Dragan Bender,13:35,Marquese Chriss,10:02,Leandro Barbosa,8:02,114,4,9,4.0,44.4,3.0,33.3,2.0,22.2,Jamal Murray,6,0,2016-2017,0.0,1,4.0,DEN,120,Wilson Chandler,,,,,,,,,,,,,39:08,Emmanuel Mudiay,36:35,Nikola Jokić,31:00,Kenneth Faried,27:52,Jameer Nelson,27:47,Darrell Arthur,20:43,Jusuf Nurkić,16:24,Alonzo Gee,12:27,Malik Beasley,6:26
2,.333,6,60.000,2,1.00,106,2,3,100.0,3,.300,1.0,25.0,4.0,10,1,1.000,1,10.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201611300DEN.html,Home,98,23:18,0,0.0,MIA,Goran Dragić,,,,,,,,,,,,,34:18,James Johnson,32:59,Hassan Whiteside,32:06,Wayne Ellington,31:44,Tyler Johnson,28:25,Rodney McGruder,25:05,Luke Babbitt,23:01,Josh McRoberts,16:28,Willie Reed,15:54,106,4,9,2.0,22.2,6.0,66.7,1.0,11.1,Jamal Murray,8,0,2016-2017,2.0,2,3.0,DEN,98,Jameer Nelson,,,,,,,,,,,,,37:43,Danilo Gallinari,36:20,Emmanuel Mudiay,35:41,Wilson Chandler,28:47,Kenneth Faried,27:24,Nikola Jokić,24:00,Jusuf Nurkić,17:24,Juancho Hernangómez,7:45,Alonzo Gee,1:39
0,.000,5,71.429,1,0.50,128,0,2,66.7,1,.143,1.0,50.0,2.0,7,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201612020DEN.html,Home,110,17:08,1,33.3,HOU,James Harden,K.J. McDaniels,4:25,Kyle Wiltjer,4:03,Tyler Ennis,3:52,,,,,,,33:15,Trevor Ariza,31:26,Patrick Beverley,28:17,Sam Dekker,27:32,Clint Capela,26:01,Ryan Anderson,24:31,Eric Gordon,23:43,Montrezl Harrell,20:24,Corey Brewer,12:31,128,2,2,2.0,100.0,0.0,0.0,0.0,0.0,Jamal Murray,18,0,2016-2017,0.0,2,3.0,DEN,110,Danilo Gallinari,Juancho Hernangómez,7:47,Malik Beasley,4:25,Mike Miller,4:03,,,,,,,34:32,Will Barton,33:29,Wilson Chandler,29:17,Emmanuel Mudiay,29:05,Kenneth Faried,22:43,Jusuf Nurkić,20:22,Jameer Nelson,18:35,Alonzo Gee,9:27,Darrell Arthur,9:07
0,.000,1,25.000,2,0.67,98,0,4,100.0,0,.000,0.0,0.0,3.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201612030UTA.html,Away,105,17:58,0,0.0,UTA,Gordon Hayward,Jeff Withey,4:11,,,,,,,,,,,36:51,Rudy Gobert,36:48,Rodney Hood,28:02,Joe Ingles,26:37,Shelvin Mack,25:58,Boris Diaw,22:43,Dante Exum,22:02,Trey Lyles,20:14,Joe Johnson,16:34,105,0,0,0.0,,0.0,,0.0,,Jamal Murray,7,0,2016-2017,0.0,3,4.0,DEN,98,Wilson Chandler,Alonzo Gee,4:29,,,,,,,,,,,40:32,Danilo Gallinari,35:03,Will Barton,33:43,Kenneth Faried,28:41,Jameer Nelson,26:28,Emmanuel Mudiay,21:31,Jusuf Nurkić,13:06,Darrell Arthur,12:20,Juancho Hernangómez,6:09
3,.429,7,58.333,2,2.00,106,0,3,100.0,8,.667,5.0,100.0,5.0,12,3,1.000,3,25.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201612050PHI.html,Away,98,23:32,0,0.0,PHI,Ersan İlyasova,Timothé Luwawu-Cabarrot,10:25,,,,,,,,,,,36:22,Nik Stauskas,34:57,Sergio Rodríguez,32:31,Gerald Henderson,26:23,Joel Embiid,25:32,Dario Šarić,24:39,Richaun Holmes,18:20,T.J. McConnell,15:29,Hollis Thompson,15:22,98,0,22,10.0,45.5,9.0,40.9,3.0,13.6,Jamal Murray,8,0,2016-2017,0.0,1,3.0,DEN,106,Danilo Gallinari,Alonzo Gee,0:44,,,,,,,,,,,37:47,Will Barton,35:48,Jameer Nelson,30:06,Wilson Chandler,26:01,Jusuf Nurkić,24:12,Darrell Arthur,22:47,Emmanuel Mudiay,21:12,Kenneth Faried,12:58,Juancho Hernangómez,4:53
2,.250,8,57.143,3,,111,0,4,80.0,4,.286,2.0,33.3,6.0,14,2,1.000,2,14.286,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201612070BRK.html,Away,116,33:33,1,20.0,BRK,Trevor Booker,Caris LeVert,9:07,Anthony Bennett,6:50,,,,,,,,,36:38,Bojan Bogdanović,33:54,Brook Lopez,32:36,Sean Kilpatrick,31:50,Isaiah Whitehead,28:57,Joe Harris,24:01,Rondae Hollis-Jefferson,13:38,Justin Hamilton,12:20,Randy Foye,10:08,116,3,12,4.0,33.3,6.0,50.0,2.0,16.7,Jamal Murray,5,1,2016-2017,1.0,0,5.0,DEN,111,Will Barton,,,,,,,,,,,,,39:13,Wilson Chandler,35:22,Jameer Nelson,29:13,Danilo Gallinari,22:56,Nikola Jokić,21:12,Emmanuel Mudiay,18:18,Jusuf Nurkić,17:01,Kenneth Faried,11:46,Darrell Arthur,11:26
2,.500,4,80.000,2,0.40,85,0,1,50.0,2,.400,0.0,0.0,1.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201612080WAS.html,Away,92,17:10,1,50.0,WAS,John Wall,Jason Smith,5:28,,,,,,,,,,,38:01,Bradley Beal,36:34,Otto Porter Jr.,36:16,Marcin Gortat,35:52,Markieff Morris,33:13,Kelly Oubre Jr.,25:14,Trey Burke,11:31,Marcus Thornton,11:26,Andrew Nicholson,6:25,92,2,6,0.0,0.0,6.0,100.0,0.0,0.0,Jamal Murray,7,1,2016-2017,1.0,5,2.0,DEN,85,Will Barton,,,,,,,,,,,,,42:46,Jameer Nelson,35:59,Wilson Chandler,32:12,Danilo Gallinari,31:38,Nikola Jokić,27:31,Jusuf Nurkić,20:30,Darrell Arthur,19:47,Juancho Hernangómez,12:07,Alonzo Gee,0:21
0,.000,3,50.000,2,2.00,121,1,1,100.0,1,.167,1.0,33.3,3.0,6,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201612100ORL.html,Away,113,22:01,0,0.0,ORL,Evan Fournier,Mario Hezonja,6:31,Damjan Rudež,6:05,,,,,,,,,38:23,Serge Ibaka,35:30,Bismack Biyombo,34:14,Elfrid Payton,27:22,Jeff Green,25:28,D.J. Augustin,23:47,Aaron Gordon,22:28,Jodie Meeks,13:32,Stephen Zimmerman,6:40,113,2,2,2.0,100.0,0.0,0.0,0.0,0.0,Jamal Murray,8,1,2016-2017,2.0,1,1.0,DEN,121,Danilo Gallinari,,,,,,,,,,,,,32:55,Nikola Jokić,26:20,Jameer Nelson,26:04,Will Barton,24:26,Kenneth Faried,23:41,Darrell Arthur,22:54,Emmanuel Mudiay,22:38,Jusuf Nurkić,20:56,Juancho Hernangómez,18:06
1,.200,5,35.714,4,4.00,92,0,4,66.7,7,.500,6.0,66.7,9.0,14,0,.000,1,7.143,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201612120DAL.html,Away,112,28:24,2,33.3,DAL,Wesley Matthews,Nicolás Brussino,3:45,A.J. Hammons,3:29,Jonathan Gibson,3:29,,,,,,,32:26,Harrison Barnes,32:16,Dorian Finney-Smith,32:12,Deron Williams,31:58,Justin Anderson,23:40,Dwight Powell,22:22,Salah Mejri,22:09,Seth Curry,16:23,Devin Harris,15:51,112,0,15,12.0,80.0,3.0,20.0,0.0,0.0,Jamal Murray,20,1,2016-2017,1.0,1,6.0,DEN,92,Will Barton,Darrell Arthur,4:30,Alonzo Gee,3:51,,,,,,,,,32:48,Emmanuel Mudiay,30:38,Danilo Gallinari,28:02,Nikola Jokić,26:28,Wilson Chandler,23:00,Juancho Hernangómez,18:59,Jusuf Nurkić,18:22,Jameer Nelson,17:22,Kenneth Faried,7:36
0,.000,2,33.333,1,1.00,120,0,1,50.0,1,.167,1.0,25.0,4.0,6,2,1.000,2,33.333,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201612150DEN.html,Home,132,16:26,1,50.0,POR,Damian Lillard,Jake Layman,3:41,Pat Connaughton,1:12,Shabazz Napier,1:12,Tim Quarterman,1:12,,,,,37:53,Maurice Harkless,36:11,CJ McCollum,34:48,Mason Plumlee,27:41,Allen Crabbe,27:41,Evan Turner,25:18,Noah Vonleh,18:21,Ed Davis,15:07,Meyers Leonard,9:44,120,2,4,2.0,50.0,0.0,0.0,2.0,50.0,Jamal Murray,12,1,2016-2017,1.0,1,2.0,DEN,132,Danilo Gallinari,,,,,,,,,,,,,36:11,Wilson Chandler,35:14,Gary Harris,31:39,Jameer Nelson,26:14,Kenneth Faried,25:36,Will Barton,23:01,Emmanuel Mudiay,21:46,Nikola Jokić,19:23,Jusuf Nurkić,4:30
