3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
1,.250,4,44.444,7,2.33,95,1,3,75.0,3,.333,2.0,40.0,5.0,9,1,.500,2,22.222,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311290DEN.html,Away,97,37:10,1,25.0,DEN,Ty Lawson,Jordan Hamilton,13:33,Evan Fournier,5:29,,,,,,,,,35:33,Wilson Chandler,33:26,J.J. Hickson,31:33,Randy Foye,30:05,Kenneth Faried,21:00,Andre Miller,19:59,Nate Robinson,18:26,Timofey Mozgov,15:56,Darrell Arthur,15:00,97,3,8,4.0,50.0,3.0,37.5,1.0,12.5,Raymond Felton,2,0,2013-2014,1.0,3,4.0,NYK,95,Carmelo Anthony,Metta World Peace,4:27,,,,,,,,,,,40:15,Andrea Bargnani,38:57,J.R. Smith,32:13,Iman Shumpert,32:01,Amar'e Stoudemire,15:22,Tim Hardaway Jr.,14:53,Kenyon Martin,13:53,Beno Udrih,5:26,Pablo Prigioni,5:23
2,.333,6,60.000,8,8.00,103,0,0,0.0,4,.400,2.0,50.0,4.0,10,2,.500,4,40.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201312010NYK.html,Home,99,37:38,2,100.0,NOP,Jrue Holiday,Anthony Davis,10:27,Lou Amundson,6:36,Austin Rivers,4:20,,,,,,,36:20,Ryan Anderson,35:39,Tyreke Evans,35:24,Eric Gordon,33:37,Jason Smith,24:06,Al-Farouq Aminu,15:15,Brian Roberts,15:06,Anthony Morrow,12:36,Josh Childress,10:34,103,3,12,4.0,33.3,6.0,50.0,2.0,16.7,Raymond Felton,4,1,2013-2014,1.0,1,2.0,NYK,99,Carmelo Anthony,,,,,,,,,,,,,43:47,Andrea Bargnani,36:05,J.R. Smith,34:28,Tim Hardaway Jr.,24:33,Iman Shumpert,21:23,Kenyon Martin,17:24,Amar'e Stoudemire,13:46,Pablo Prigioni,10:22,Metta World Peace,0:34
3,.600,5,55.556,4,1.33,113,0,1,100.0,5,.556,2.0,50.0,4.0,9,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201312050BRK.html,Away,83,28:30,0,0.0,BRK,Joe Johnson,Tornike Shengelia,12:47,,,,,,,,,,,35:47,Brook Lopez,34:31,Alan Anderson,31:08,Mirza Teletović,28:42,Tyshawn Taylor,24:45,Shaun Livingston,23:19,Kevin Garnett,19:56,Mason Plumlee,16:01,Andray Blatche,13:04,83,2,13,4.0,30.8,9.0,69.2,0.0,0.0,Raymond Felton,30,0,2013-2014,0.0,3,1.0,NYK,113,Carmelo Anthony,Toure' Murry,6:45,Cole Aldrich,6:45,Beno Udrih,6:45,,,,,,,31:04,Andrea Bargnani,27:50,Kenyon Martin,24:36,J.R. Smith,24:31,Iman Shumpert,23:05,Amar'e Stoudemire,19:22,Tim Hardaway Jr.,19:12,Pablo Prigioni,12:45,Metta World Peace,8:50
2,.400,5,50.000,5,,83,0,2,50.0,6,.600,4.0,80.0,5.0,10,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201312060NYK.html,Home,121,26:38,2,50.0,ORL,Victor Oladipo,Ronnie Price,7:38,Solomon Jones,6:18,Jason Maxiell,5:11,,,,,,,39:45,Arron Afflalo,35:42,Jameer Nelson,30:15,Glen Davis,29:55,Andrew Nicholson,27:48,Maurice Harkless,19:54,E'Twaun Moore,19:42,Doron Lamb,8:56,Kyle O'Quinn,8:56,83,2,14,8.0,57.1,6.0,42.9,0.0,0.0,Raymond Felton,38,0,2013-2014,0.0,0,4.0,NYK,121,Carmelo Anthony,Cole Aldrich,6:33,Beno Udrih,6:33,,,,,,,,,29:42,J.R. Smith,28:29,Andrea Bargnani,28:23,Iman Shumpert,25:22,Metta World Peace,24:46,Tim Hardaway Jr.,22:38,Kenyon Martin,19:34,Pablo Prigioni,14:49,Toure' Murry,6:33
0,.000,1,16.667,2,,114,0,0,,0,.000,0.0,0.0,5.0,6,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201312080NYK.html,Home,73,20:21,0,,BOS,Brandon Bass,Vítor Luiz Faverani,7:19,MarShon Brooks,5:57,,,,,,,,,32:22,Jordan Crawford,30:45,Avery Bradley,28:24,Jared Sullinger,26:59,Jeff Green,25:06,Kris Humphries,24:54,Gerald Wallace,21:22,Courtney Lee,19:36,Phil Pressey,17:16,114,1,0,0.0,,0.0,,0.0,,Raymond Felton,41,0,2013-2014,0.0,0,0.0,NYK,73,Carmelo Anthony,Toure' Murry,5:58,Cole Aldrich,5:58,,,,,,,,,31:54,Iman Shumpert,31:28,J.R. Smith,26:32,Tim Hardaway Jr.,24:39,Andrea Bargnani,22:33,Amar'e Stoudemire,20:58,Metta World Peace,20:16,Pablo Prigioni,16:49,Beno Udrih,12:34
0,.000,2,25.000,3,3.00,94,1,1,50.0,3,.375,3.0,50.0,6.0,8,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201312100CLE.html,Away,109,18:51,1,50.0,CLE,Kyrie Irving,Matthew Dellavedova,6:12,Anthony Bennett,6:06,Tyler Zeller,1:38,Sergey Karasev,1:38,,,,,36:10,Anderson Varejão,30:31,Alonzo Gee,30:16,Tristan Thompson,29:47,C.J. Miles,25:52,Andrew Bynum,24:12,Jarrett Jack,24:05,Dion Waiters,13:55,Earl Clark,9:38,109,2,6,6.0,100.0,0.0,0.0,0.0,0.0,Raymond Felton,15,0,2013-2014,1.0,1,2.0,NYK,94,Carmelo Anthony,Toure' Murry,1:59,,,,,,,,,,,38:33,Andrea Bargnani,32:12,J.R. Smith,29:05,Amar'e Stoudemire,27:20,Pablo Prigioni,26:57,Tim Hardaway Jr.,21:44,Iman Shumpert,21:21,Metta World Peace,19:59,Cole Aldrich,1:59
2,.500,4,36.364,4,1.33,103,0,2,100.0,4,.364,2.0,28.6,7.0,11,3,.750,4,36.364,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201312230ORL.html,Away,98,25:27,0,0.0,ORL,Tobias Harris,Doron Lamb,1:49,,,,,,,,,,,43:52,Arron Afflalo,42:39,Jameer Nelson,41:53,Glen Davis,39:00,Nikola Vučević,36:13,Victor Oladipo,16:18,Maurice Harkless,7:46,Jason Maxiell,6:22,Andrew Nicholson,4:08,98,4,13,4.0,30.8,6.0,46.2,3.0,23.1,Raymond Felton,5,0,2013-2014,0.0,3,2.0,NYK,103,Tyson Chandler,,,,,,,,,,,,,39:50,J.R. Smith,36:56,Andrea Bargnani,28:10,Iman Shumpert,27:14,Carmelo Anthony,24:26,Beno Udrih,22:33,Tim Hardaway Jr.,17:43,Amar'e Stoudemire,17:41,,
1,.500,2,22.222,6,1.50,85,0,1,50.0,4,.444,3.0,42.9,7.0,9,3,.750,4,44.444,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201401070NYK.html,Home,89,30:36,1,50.0,DET,Josh Smith,Josh Harrellson,0:54,,,,,,,,,,,40:16,Andre Drummond,35:37,Greg Monroe,32:03,Brandon Jennings,31:20,Kyle Singler,29:53,Kentavious Caldwell-Pope,28:34,Will Bynum,23:07,Charlie Villanueva,10:20,Chauncey Billups,7:56,85,2,12,6.0,50.0,3.0,25.0,3.0,25.0,Raymond Felton,4,1,2013-2014,1.0,4,2.0,NYK,89,Carmelo Anthony,,,,,,,,,,,,,38:57,Andrea Bargnani,31:51,Kenyon Martin,30:10,J.R. Smith,29:59,Iman Shumpert,29:14,Amar'e Stoudemire,24:12,Tim Hardaway Jr.,12:51,Beno Udrih,7:56,Toure' Murry,4:14
1,.167,6,42.857,14,7.00,92,0,3,60.0,6,.429,5.0,62.5,8.0,14,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201401090NYK.html,Home,102,38:30,2,40.0,MIA,LeBron James,,,,,,,,,,,,,41:25,Dwyane Wade,39:06,Chris Bosh,37:28,Norris Cole,35:10,Ray Allen,25:49,Rashard Lewis,25:41,Chris Andersen,21:12,Michael Beasley,9:00,Roger Mason,5:09,92,0,13,10.0,76.9,3.0,23.1,0.0,0.0,Raymond Felton,10,1,2013-2014,1.0,2,5.0,NYK,102,Iman Shumpert,,,,,,,,,,,,,42:52,Carmelo Anthony,42:21,Andrea Bargnani,42:04,Amar'e Stoudemire,26:35,Kenyon Martin,24:18,Tim Hardaway Jr.,13:49,Toure' Murry,9:31,,,,
0,.000,1,9.091,6,,102,0,1,100.0,3,.273,3.0,30.0,10.0,11,3,.750,4,36.364,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201401110PHI.html,Away,92,35:36,0,0.0,PHI,Spencer Hawes,,,,,,,,,,,,,41:15,Thaddeus Young,39:54,Evan Turner,38:47,Michael Carter-Williams,36:29,James Anderson,34:15,Hollis Thompson,15:29,Brandon Davies,13:07,Tony Wroten,11:31,Elliot Williams,9:13,92,0,9,6.0,66.7,0.0,0.0,3.0,33.3,Raymond Felton,10,2,2013-2014,2.0,0,1.0,NYK,102,Carmelo Anthony,Jeremy Tyler,0:52,,,,,,,,,,,36:11,Iman Shumpert,32:04,J.R. Smith,27:05,Kenyon Martin,26:55,Andrea Bargnani,24:26,Amar'e Stoudemire,21:56,Tim Hardaway Jr.,21:39,Toure' Murry,12:24,Cole Aldrich,0:52
2,.333,6,37.500,1,0.50,96,1,1,100.0,8,.500,6.0,60.0,10.0,16,1,.500,2,12.500,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201401130NYK.html,Home,98,43:59,0,0.0,PHO,Goran Dragić,Ish Smith,5:01,Archie Goodwin,1:18,Viacheslav Kravtsov,0:06,Alex Len,0:00,,,,,47:54,Gerald Green,42:10,Channing Frye,40:35,Miles Plumlee,32:51,Leandro Barbosa,30:10,P.J. Tucker,25:41,Marcus Morris,24:17,Markieff Morris,9:04,Dionte Christmas,5:53,96,5,19,12.0,63.2,6.0,31.6,1.0,5.3,Raymond Felton,2,1,2013-2014,2.0,2,1.0,NYK,98,Carmelo Anthony,,,,,,,,,,,,,45:48,Iman Shumpert,37:58,Kenyon Martin,35:00,Andrea Bargnani,33:28,J.R. Smith,25:11,Amar'e Stoudemire,19:26,Tim Hardaway Jr.,15:11,Toure' Murry,8:59,,
1,1.000,1,8.333,3,3.00,98,1,2,100.0,5,.417,4.0,36.4,11.0,12,2,1.000,2,16.667,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201401140CHA.html,Away,108,29:16,0,0.0,CHA,Kemba Walker,Jeff Adrien,0:49,Chris Douglas-Roberts,0:49,Jannero Pargo,0:49,,,,,,,39:41,Al Jefferson,38:36,Gerald Henderson,35:35,Josh McRoberts,32:31,Michael Kidd-Gilchrist,30:15,Ramon Sessions,19:06,Anthony Tolliver,17:45,Cody Zeller,15:29,Bismack Biyombo,8:35,108,6,13,8.0,61.5,3.0,23.1,2.0,15.4,Raymond Felton,10,1,2013-2014,2.0,1,2.0,NYK,98,Carmelo Anthony,Jeremy Tyler,2:16,Cole Aldrich,0:49,,,,,,,,,38:25,Iman Shumpert,32:44,Kenyon Martin,27:41,Tim Hardaway Jr.,26:43,Andrea Bargnani,22:27,Amar'e Stoudemire,22:15,Tyson Chandler,16:25,Beno Udrih,12:43,Toure' Murry,8:16
1,.333,3,30.000,5,1.25,89,0,4,100.0,5,.500,4.0,57.1,7.0,10,1,1.000,1,10.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201401160IND.html,Away,117,29:08,0,0.0,IND,Lance Stephenson,Chris Copeland,5:29,Rasual Butler,5:27,Donald Sloan,3:45,Orlando Johnson,2:38,,,,,35:14,Paul George,33:08,David West,27:01,Roy Hibbert,26:55,C.J. Watson,22:10,George Hill,22:05,Ian Mahinmi,21:05,Danny Granger,19:33,Luis Scola,15:30,117,3,12,8.0,66.7,3.0,25.0,1.0,8.3,Raymond Felton,28,2,2013-2014,2.0,4,4.0,NYK,89,Andrea Bargnani,Jeremy Tyler,6:56,Cole Aldrich,5:29,Toure' Murry,2:38,,,,,,,31:48,Carmelo Anthony,31:22,J.R. Smith,27:50,Tyson Chandler,26:00,Tim Hardaway Jr.,21:15,Iman Shumpert,20:10,Beno Udrih,16:14,Amar'e Stoudemire,14:00,Kenyon Martin,7:10
0,.000,3,37.500,9,2.25,109,0,2,50.0,2,.250,2.0,40.0,5.0,8,1,.500,2,25.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201401170NYK.html,Home,95,31:57,2,50.0,LAC,DeAndre Jordan,Darius Morris,4:21,Reggie Bullock,2:15,,,,,,,,,42:40,Blake Griffin,39:41,Darren Collison,35:58,JJ Redick,33:17,Jamal Crawford,28:54,Matt Barnes,22:11,Jared Dudley,18:55,Hedo Türkoğlu,6:43,Ryan Hollins,5:05,109,5,5,4.0,80.0,0.0,0.0,1.0,20.0,Raymond Felton,14,0,2013-2014,0.0,4,4.0,NYK,95,Carmelo Anthony,,,,,,,,,,,,,40:20,Tyson Chandler,36:38,Andrea Bargnani,36:06,J.R. Smith,34:34,Iman Shumpert,24:50,Jeremy Tyler,14:16,Tim Hardaway Jr.,11:23,Toure' Murry,9:56,,
1,.250,4,36.364,6,2.00,103,0,2,100.0,2,.182,1.0,14.3,7.0,11,4,.500,8,72.727,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201401200NYK.html,Home,80,35:00,0,0.0,BRK,Joe Johnson,Kevin Garnett,17:47,Mason Plumlee,3:02,,,,,,,,,29:51,Deron Williams,27:21,Andray Blatche,27:11,Paul Pierce,26:23,Andrei Kirilenko,23:19,Alan Anderson,23:16,Jason Terry,21:07,Shaun Livingston,20:39,Mirza Teletović,20:04,103,3,9,2.0,22.2,3.0,33.3,4.0,44.4,Raymond Felton,23,1,2013-2014,1.0,3,2.0,NYK,80,Carmelo Anthony,Cole Aldrich,3:02,Toure' Murry,3:02,,,,,,,,,38:46,Tyson Chandler,35:13,J.R. Smith,34:24,Tim Hardaway Jr.,25:30,Iman Shumpert,20:08,Andrea Bargnani,19:13,Pablo Prigioni,19:05,Beno Udrih,3:35,Jeremy Tyler,3:02
1,.333,3,30.000,7,7.00,110,1,1,50.0,4,.400,3.0,42.9,7.0,10,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201401220NYK.html,Home,106,30:44,1,50.0,PHI,Evan Turner,Lorenzo Brown,3:01,,,,,,,,,,,39:54,Thaddeus Young,38:42,James Anderson,37:13,Michael Carter-Williams,36:35,Spencer Hawes,24:49,Lavoy Allen,23:11,Elliot Williams,14:27,Hollis Thompson,12:58,Dewayne Dedmon,9:10,110,4,9,6.0,66.7,3.0,33.3,0.0,0.0,Raymond Felton,4,1,2013-2014,2.0,1,2.0,NYK,106,Carmelo Anthony,,,,,,,,,,,,,40:35,Tyson Chandler,35:11,Iman Shumpert,33:59,J.R. Smith,33:31,Andrea Bargnani,28:29,Pablo Prigioni,17:16,Tim Hardaway Jr.,15:52,Jeremy Tyler,4:23,,
