3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
2,.500,4,25.000,2,0.29,88,0,10,83.3,7,.438,5.0,41.7,12.0,16,7,1.000,7,43.750,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311160MIN.html,Home,106,32:36,2,16.7,BOS,Avery Bradley,Jared Sullinger,13:42,Kris Humphries,10:52,,,,,,,,,36:21,Brandon Bass,30:28,Jeff Green,29:44,Jordan Crawford,28:41,Vítor Luiz Faverani,26:35,MarShon Brooks,17:36,Gerald Wallace,17:18,Kelly Olynyk,14:23,Phil Pressey,14:20,88,3,23,10.0,43.5,6.0,26.1,7.0,30.4,Kevin Love,18,1,2013-2014,1.0,7,12.0,MIN,106,Kevin Martin,Derrick Williams,2:57,Gorgui Dieng,2:23,,,,,,,,,34:20,Ricky Rubio,31:31,Nikola Peković,30:30,Dante Cunningham,27:34,Corey Brewer,27:33,J.J. Barea,20:39,Robbie Hummel,20:27,Alexey Shved,6:33,A.J. Price,2:57
4,.400,10,58.824,4,1.33,100,0,5,45.5,8,.471,4.0,57.1,7.0,17,5,.556,9,52.941,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311190WAS.html,Away,104,36:56,6,54.5,WAS,Martell Webster,Glen Rice Jr.,4:02,,,,,,,,,,,42:56,John Wall,39:24,Bradley Beal,38:22,Nenê,34:35,Marcin Gortat,30:52,Jan Veselý,19:19,Garrett Temple,15:18,Trevor Booker,10:55,Eric Maynor,4:17,104,5,25,8.0,32.0,12.0,48.0,5.0,20.0,Kevin Love,4,0,2013-2014,0.0,3,11.0,MIN,100,Nikola Peković,,,,,,,,,,,,,36:06,Corey Brewer,34:40,Kevin Martin,32:46,J.J. Barea,28:48,Dante Cunningham,22:51,Robbie Hummel,22:24,Ricky Rubio,19:19,Alexey Shved,6:10,,
0,.000,3,21.429,8,1.60,102,0,8,66.7,2,.143,2.0,18.2,11.0,14,6,.600,10,71.429,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311200MIN.html,Home,98,37:19,4,33.3,LAC,Blake Griffin,,,,,,,,,,,,,38:19,Chris Paul,35:16,JJ Redick,32:24,Jamal Crawford,31:24,Jared Dudley,29:02,DeAndre Jordan,27:25,Ryan Hollins,20:34,Darren Collison,13:09,Reggie Bullock,12:27,102,2,10,4.0,40.0,0.0,0.0,6.0,60.0,Kevin Love,4,1,2013-2014,1.0,5,12.0,MIN,98,Corey Brewer,,,,,,,,,,,,,40:12,Ricky Rubio,35:26,Kevin Martin,34:08,Nikola Peković,31:58,Dante Cunningham,16:02,Robbie Hummel,13:52,J.J. Barea,12:34,Derrick Williams,10:41,Alexey Shved,7:48
0,.000,3,27.273,4,4.00,81,0,10,62.5,5,.455,5.0,62.5,8.0,11,7,1.000,7,63.636,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311220MIN.html,Home,111,27:54,6,37.5,BRK,Alan Anderson,Reggie Evans,15:22,Mirza Teletović,15:01,,,,,,,,,26:28,Joe Johnson,26:18,Shaun Livingston,24:01,Tyshawn Taylor,23:59,Mason Plumlee,23:13,Andray Blatche,21:43,Tornike Shengelia,21:43,Paul Pierce,21:31,Kevin Garnett,20:41,81,1,17,10.0,58.8,0.0,0.0,7.0,41.2,Kevin Love,30,2,2013-2014,2.0,1,16.0,MIN,111,Kevin Martin,Gorgui Dieng,8:06,A.J. Price,8:06,,,,,,,,,31:21,Corey Brewer,27:54,Nikola Peković,26:00,Ricky Rubio,24:43,Robbie Hummel,23:29,Dante Cunningham,19:03,J.J. Barea,15:07,Derrick Williams,15:01,Alexey Shved,13:16
2,.400,5,22.727,2,1.00,101,0,9,60.0,11,.500,9.0,52.9,17.0,22,3,1.000,3,13.636,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311230HOU.html,Away,112,36:02,6,40.0,HOU,Chandler Parsons,Donatas Motiejūnas,1:01,,,,,,,,,,,36:45,Jeremy Lin,34:26,Dwight Howard,33:46,Patrick Beverley,32:58,Terrence Jones,31:30,Aaron Brooks,24:36,Omri Casspi,16:30,Francisco García,15:15,Ömer Aşık,13:13,112,1,27,18.0,66.7,6.0,22.2,3.0,11.1,Kevin Love,11,1,2013-2014,1.0,2,15.0,MIN,101,Corey Brewer,Gorgui Dieng,2:36,A.J. Price,2:35,,,,,,,,,37:50,Nikola Peković,35:33,Kevin Martin,35:02,Ricky Rubio,34:42,J.J. Barea,17:38,Dante Cunningham,13:45,Robbie Hummel,8:09,Alexey Shved,8:04,Derrick Williams,8:04
1,.200,5,25.000,2,0.40,84,0,13,76.5,6,.300,5.0,33.3,15.0,20,7,.875,8,40.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311250IND.html,Away,98,41:04,4,23.5,IND,Paul George,,,,,,,,,,,,,39:20,George Hill,39:02,Lance Stephenson,29:36,David West,28:31,Roy Hibbert,27:24,Ian Mahinmi,20:36,Luis Scola,19:29,Orlando Johnson,18:50,C.J. Watson,17:12,98,1,20,10.0,50.0,3.0,15.0,7.0,35.0,Kevin Love,14,1,2013-2014,1.0,5,17.0,MIN,84,Corey Brewer,,,,,,,,,,,,,40:09,Kevin Martin,37:47,Nikola Peković,37:22,Ricky Rubio,35:50,J.J. Barea,19:27,Dante Cunningham,17:34,Robbie Hummel,10:47,,,,
3,.333,9,47.368,3,1.50,117,0,10,66.7,7,.368,4.0,40.0,10.0,19,2,1.000,2,10.526,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311270MIN.html,Home,110,40:04,5,33.3,DEN,Ty Lawson,Jordan Hamilton,18:29,Evan Fournier,3:36,,,,,,,,,33:24,Wilson Chandler,31:55,Kenneth Faried,27:04,Timofey Mozgov,22:49,Nate Robinson,21:59,Darrell Arthur,21:50,Andre Miller,20:30,Randy Foye,19:21,J.J. Hickson,19:03,117,2,19,8.0,42.1,9.0,47.4,2.0,10.5,Kevin Love,7,1,2013-2014,1.0,2,15.0,MIN,110,Ricky Rubio,,,,,,,,,,,,,41:53,Corey Brewer,40:33,Nikola Peković,37:38,Kevin Martin,36:02,Dante Cunningham,18:08,J.J. Barea,16:44,Shabazz Muhammad,3:39,Alexey Shved,3:26,Robbie Hummel,1:53
2,.400,5,35.714,2,2.00,112,1,8,72.7,6,.429,4.0,44.4,9.0,14,7,.636,11,78.571,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311300DAL.html,Away,106,35:10,3,27.3,DAL,Monta Ellis,Wayne Ellington,2:57,Bernard James,0:25,,,,,,,,,36:57,Shawn Marion,33:24,Dirk Nowitzki,32:35,Vince Carter,30:07,Gal Mekel,26:28,Samuel Dalembert,25:13,DeJuan Blair,22:21,Shane Larkin,16:45,Jae Crowder,12:48,106,1,21,8.0,38.1,6.0,28.6,7.0,33.3,Kevin Love,6,0,2013-2014,1.0,1,11.0,MIN,112,Kevin Martin,,,,,,,,,,,,,36:19,Corey Brewer,33:32,Ricky Rubio,32:19,Nikola Peković,31:35,Luc Mbah a Moute,26:09,Dante Cunningham,24:38,J.J. Barea,15:41,Gorgui Dieng,4:37,,
3,.500,6,42.857,2,2.00,103,0,9,75.0,4,.286,1.0,12.5,8.0,14,5,.714,7,50.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201312010OKC.html,Away,113,32:27,3,25.0,OKC,Kevin Durant,Steven Adams,8:59,Perry Jones,0:47,Andre Roberson,0:47,,,,,,,44:10,Serge Ibaka,38:28,Russell Westbrook,31:33,Reggie Jackson,23:36,Thabo Sefolosha,23:13,Kendrick Perkins,21:44,Jeremy Lamb,16:51,Derek Fisher,15:03,Nick Collison,14:49,113,2,16,2.0,12.5,9.0,56.2,5.0,31.2,Kevin Love,10,1,2013-2014,1.0,1,12.0,MIN,103,Kevin Martin,A.J. Price,1:21,Alexey Shved,1:21,Robbie Hummel,0:47,,,,,,,39:42,Corey Brewer,38:26,Nikola Peković,37:38,Ricky Rubio,29:22,J.J. Barea,19:54,Luc Mbah a Moute,17:27,Dante Cunningham,14:40,Gorgui Dieng,5:34,Shabazz Muhammad,1:21
4,.667,6,40.000,7,1.75,121,0,10,62.5,6,.400,2.0,22.2,9.0,15,10,1.000,10,66.667,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201312100DET.html,Away,94,30:03,6,37.5,DET,Josh Smith,Tony Mitchell,9:34,Charlie Villanueva,8:02,Peyton Siva,7:01,Gigi Datome,6:00,,,,,33:38,Kentavious Caldwell-Pope,32:41,Brandon Jennings,31:12,Andre Drummond,28:38,Jonas Jerebko,21:10,Greg Monroe,20:15,Chauncey Billups,17:50,Josh Harrellson,12:48,Kyle Singler,11:11,94,1,26,4.0,15.4,12.0,46.2,10.0,38.5,Kevin Love,27,0,2013-2014,0.0,4,16.0,MIN,121,Nikola Peković,A.J. Price,2:36,Shabazz Muhammad,2:36,Gorgui Dieng,2:36,,,,,,,32:51,Kevin Martin,30:13,Ricky Rubio,28:15,Corey Brewer,28:12,Dante Cunningham,25:07,Alexey Shved,17:47,J.J. Barea,17:09,Luc Mbah a Moute,12:20,Robbie Hummel,10:15
1,.167,6,28.571,5,1.67,99,0,11,73.3,9,.429,8.0,53.3,15.0,21,7,.875,8,38.095,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201312110MIN.html,Home,106,37:17,4,26.7,PHI,Evan Turner,Elliot Williams,7:53,,,,,,,,,,,38:23,Spencer Hawes,34:10,Thaddeus Young,34:05,James Anderson,31:16,Tony Wroten,28:07,Lorenzo Brown,19:17,Hollis Thompson,19:04,Lavoy Allen,16:27,Brandon Davies,11:18,99,0,26,16.0,61.5,3.0,11.5,7.0,26.9,Kevin Love,7,2,2013-2014,2.0,3,15.0,MIN,106,Nikola Peković,,,,,,,,,,,,,38:19,Ricky Rubio,35:38,Corey Brewer,34:21,Kevin Martin,27:37,Dante Cunningham,20:24,J.J. Barea,13:40,Luc Mbah a Moute,12:34,Robbie Hummel,11:36,Alexey Shved,8:34
8,.889,9,33.333,2,2.00,110,0,10,71.4,15,.556,7.0,38.9,18.0,27,4,1.000,4,14.815,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201312130SAS.html,Away,117,38:32,4,28.6,SAS,Tony Parker,Patty Mills,7:02,Cory Joseph,5:28,,,,,,,,,35:30,Tim Duncan,34:51,Kawhi Leonard,34:04,Boris Diaw,29:28,Marco Belinelli,28:29,Manu Ginóbili,25:28,Jeff Ayres,20:24,Danny Green,11:06,Matt Bonner,8:10,117,0,42,14.0,33.3,24.0,57.1,4.0,9.5,Kevin Love,7,1,2013-2014,1.0,1,14.0,MIN,110,Nikola Peković,,,,,,,,,,,,,37:25,Ricky Rubio,36:25,Corey Brewer,35:49,Kevin Martin,32:51,Dante Cunningham,19:53,J.J. Barea,12:29,Luc Mbah a Moute,10:28,Alexey Shved,9:16,Robbie Hummel,6:52
4,.500,8,38.095,4,1.33,101,3,7,77.8,11,.524,7.0,53.8,13.0,21,4,1.000,4,19.048,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201312150MEM.html,Away,93,37:44,2,22.2,MEM,Zach Randolph,Ed Davis,6:54,,,,,,,,,,,38:59,Mike Conley,36:43,Jon Leuer,29:37,Jerryd Bayless,26:48,Tony Allen,26:03,Tayshaun Prince,26:03,Mike Miller,25:22,Kosta Koufos,15:46,Nick Calathes,7:45,93,1,30,14.0,46.7,12.0,40.0,4.0,13.3,Kevin Love,8,0,2013-2014,3.0,3,9.0,MIN,101,Corey Brewer,,,,,,,,,,,,,37:02,Ricky Rubio,33:58,Nikola Peković,27:41,Dante Cunningham,24:50,J.J. Barea,22:58,Kevin Martin,19:20,Robbie Hummel,17:55,Alexey Shved,12:47,Luc Mbah a Moute,5:45
2,.182,11,44.000,1,1.00,97,0,9,64.3,9,.360,7.0,50.0,14.0,25,7,.636,11,44.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201312160BOS.html,Away,101,36:16,5,35.7,BOS,Jared Sullinger,Kelly Olynyk,13:18,Vítor Luiz Faverani,11:53,,,,,,,,,36:01,Jordan Crawford,34:37,Avery Bradley,32:44,Jeff Green,31:03,Kris Humphries,21:11,Gerald Wallace,17:01,Courtney Lee,15:16,Brandon Bass,13:33,Phil Pressey,13:23,101,2,27,14.0,51.9,6.0,22.2,7.0,25.9,Kevin Love,4,1,2013-2014,1.0,1,14.0,MIN,97,Luc Mbah a Moute,,,,,,,,,,,,,28:45,J.J. Barea,26:46,Alexey Shved,26:00,Nikola Peković,25:08,Corey Brewer,21:51,Ricky Rubio,21:32,Dante Cunningham,21:18,Robbie Hummel,19:09,Gorgui Dieng,13:15
4,.571,7,38.889,9,2.25,109,0,13,86.7,10,.556,6.0,54.5,11.0,18,5,.833,6,33.333,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201312180MIN.html,Home,120,40:51,2,13.3,POR,LaMarcus Aldridge,Thomas Robinson,4:15,,,,,,,,,,,42:20,Damian Lillard,41:25,Wesley Matthews,39:25,Nicolas Batum,39:06,Robin Lopez,25:11,Mo Williams,17:42,Joel Freeland,15:17,Dorell Wright,9:58,Meyers Leonard,5:21,109,0,29,12.0,41.4,12.0,41.4,5.0,17.2,Kevin Love,11,1,2013-2014,1.0,4,15.0,MIN,120,Kevin Martin,,,,,,,,,,,,,36:41,Corey Brewer,32:48,Ricky Rubio,32:25,Nikola Peković,29:00,Dante Cunningham,26:09,J.J. Barea,21:49,Luc Mbah a Moute,14:07,Alexey Shved,6:10,,
2,.286,7,38.889,3,,91,1,9,69.2,9,.500,7.0,63.6,11.0,18,5,1.000,5,27.778,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201312200LAL.html,Away,104,41:59,4,30.8,LAL,Jodie Meeks,,,,,,,,,,,,,42:20,Xavier Henry,41:54,Pau Gasol,32:57,Nick Young,31:14,Wesley Johnson,30:22,Shawne Williams,19:57,Chris Kaman,16:24,Jordan Hill,13:42,Robert Sacre,11:10,104,2,25,14.0,56.0,6.0,24.0,5.0,20.0,Kevin Love,13,0,2013-2014,1.0,0,13.0,MIN,91,Nikola Peković,A.J. Price,0:11,,,,,,,,,,,35:24,Ricky Rubio,31:03,Kevin Martin,29:35,Corey Brewer,27:33,Luc Mbah a Moute,20:27,J.J. Barea,20:22,Dante Cunningham,18:15,Alexey Shved,15:00,Gorgui Dieng,0:11
2,.333,6,26.087,6,1.50,116,0,16,84.2,15,.652,13.0,76.5,17.0,23,13,.867,15,65.217,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201312220LAC.html,Away,120,43:23,3,15.8,LAC,Chris Paul,Antawn Jamison,1:41,,,,,,,,,,,43:07,Jamal Crawford,42:19,Blake Griffin,40:48,Jared Dudley,37:56,DeAndre Jordan,37:00,Darren Collison,27:22,Ryan Hollins,12:52,Willie Green,11:25,Matt Barnes,10:30,120,3,45,26.0,57.8,6.0,13.3,13.0,28.9,Kevin Love,4,1,2013-2014,1.0,4,19.0,MIN,116,Nikola Peković,,,,,,,,,,,,,46:09,Ricky Rubio,38:40,Kevin Martin,32:19,J.J. Barea,25:26,Luc Mbah a Moute,25:16,Corey Brewer,23:25,Robbie Hummel,12:54,Dante Cunningham,11:20,Alexey Shved,6:08
