3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
5,.556,9,56.250,0,0.00,89,0,3,100.0,10,.625,5.0,71.4,7.0,16,0,.000,1,6.250,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311150LAL.html,Home,86,37:56,0,0.0,MEM,Marc Gasol,,,,,,,,,,,,,41:31,Zach Randolph,35:44,Mike Conley,34:01,Tayshaun Prince,27:39,Mike Miller,25:46,Tony Allen,22:17,Quincy Pondexter,20:21,Kosta Koufos,18:43,Jerryd Bayless,13:58,89,2,25,10.0,40.0,15.0,60.0,0.0,0.0,Jodie Meeks,3,1,2013-2014,1.0,2,3.0,LAL,86,Steve Blake,,,,,,,,,,,,,36:20,Pau Gasol,33:04,Nick Young,32:54,Jordan Hill,30:12,Shawne Williams,16:57,Chris Kaman,15:38,Wesley Johnson,15:15,Jordan Farmar,14:51,Xavier Henry,6:53
4,.571,7,63.636,0,0.00,99,0,1,50.0,6,.545,2.0,50.0,4.0,11,3,1.000,3,27.273,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311170LAL.html,Home,114,28:12,1,50.0,DET,Brandon Jennings,Josh Harrellson,0:49,Tony Mitchell,0:49,Peyton Siva,0:28,,,,,,,39:00,Josh Smith,38:21,Andre Drummond,37:35,Greg Monroe,37:28,Rodney Stuckey,30:07,Kentavious Caldwell-Pope,26:25,Kyle Singler,19:42,Gigi Datome,6:03,Jonas Jerebko,3:13,99,2,19,4.0,21.1,12.0,63.2,3.0,15.8,Jodie Meeks,15,1,2013-2014,1.0,2,2.0,LAL,114,Jordan Hill,,,,,,,,,,,,,35:44,Steve Blake,35:07,Pau Gasol,34:17,Nick Young,26:39,Wesley Johnson,21:21,Shawne Williams,20:35,Xavier Henry,19:48,Jordan Farmar,12:53,Chris Kaman,5:24
2,.400,5,50.000,0,0.00,95,0,1,100.0,3,.300,1.0,20.0,5.0,10,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311220LAL.html,Home,102,27:54,0,0.0,GSW,Harrison Barnes,Dewayne Dedmon,0:36,,,,,,,,,,,44:18,David Lee,41:36,Klay Thompson,41:13,Andrew Bogut,32:22,Andre Iguodala,27:56,Draymond Green,27:20,Marreese Speights,10:59,Kent Bazemore,8:22,Nemanja Nedović,5:18,95,1,8,2.0,25.0,6.0,75.0,0.0,0.0,Jodie Meeks,7,1,2013-2014,1.0,1,1.0,LAL,102,Pau Gasol,,,,,,,,,,,,,38:39,Jordan Hill,32:57,Nick Young,31:14,Steve Blake,28:58,Wesley Johnson,22:50,Xavier Henry,20:06,Jordan Farmar,19:02,Shawne Williams,18:20,,
1,.250,4,40.000,0,,86,0,2,100.0,6,.600,5.0,83.3,6.0,10,1,1.000,1,10.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311240LAL.html,Home,100,27:02,0,0.0,SAC,Greivis Vásquez,Jimmer Fredette,14:22,Hamady N'Diaye,2:49,,,,,,,,,32:51,Luc Mbah a Moute,31:42,DeMarcus Cousins,30:32,Isaiah Thomas,29:35,Ben McLemore,26:16,Jason Thompson,22:11,Patrick Patterson,17:21,Travis Outlaw,16:13,John Salmons,16:08,86,0,14,10.0,71.4,3.0,21.4,1.0,7.1,Jodie Meeks,14,2,2013-2014,2.0,0,2.0,LAL,100,Pau Gasol,,,,,,,,,,,,,34:41,Jordan Hill,31:37,Steve Blake,30:58,Nick Young,28:37,Shawne Williams,27:58,Wesley Johnson,21:07,Xavier Henry,20:58,Jordan Farmar,17:02,,
2,.667,3,60.000,1,0.50,111,0,4,80.0,3,.600,1.0,50.0,2.0,5,2,1.000,2,40.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311260WAS.html,Away,116,28:02,1,20.0,WAS,Martell Webster,,,,,,,,,,,,,42:42,Nenê,37:14,John Wall,36:36,Marcin Gortat,34:46,Trevor Ariza,32:19,Garrett Temple,26:18,Jan Veselý,18:13,Eric Maynor,10:47,Chris Singleton,1:05,116,0,10,2.0,20.0,6.0,60.0,2.0,20.0,Jodie Meeks,5,0,2013-2014,0.0,2,5.0,LAL,111,Wesley Johnson,,,,,,,,,,,,,37:43,Pau Gasol,34:45,Steve Blake,30:16,Jordan Hill,30:07,Jordan Farmar,26:05,Shawne Williams,20:47,Nick Young,20:38,Xavier Henry,11:37,,
1,.250,4,40.000,3,3.00,99,0,1,50.0,3,.300,2.0,33.3,6.0,10,4,1.000,4,40.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311270BRK.html,Away,94,31:19,1,50.0,BRK,Joe Johnson,Reggie Evans,3:40,,,,,,,,,,,36:32,Alan Anderson,34:57,Paul Pierce,33:10,Andray Blatche,26:59,Shaun Livingston,24:51,Kevin Garnett,23:25,Mirza Teletović,20:58,Mason Plumlee,20:55,Tyshawn Taylor,14:33,94,2,11,4.0,36.4,3.0,27.3,4.0,36.4,Jodie Meeks,5,0,2013-2014,0.0,1,2.0,LAL,99,Pau Gasol,,,,,,,,,,,,,34:34,Nick Young,32:45,Steve Blake,29:10,Wesley Johnson,24:58,Shawne Williams,24:31,Jordan Farmar,21:50,Jordan Hill,20:34,Xavier Henry,12:38,Robert Sacre,7:41
0,.000,2,25.000,0,,106,0,0,0.0,3,.375,3.0,50.0,6.0,8,4,1.000,4,50.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311290DET.html,Away,102,26:39,1,100.0,DET,Josh Smith,Charlie Villanueva,3:36,,,,,,,,,,,44:24,Brandon Jennings,41:11,Greg Monroe,34:47,Rodney Stuckey,33:27,Kyle Singler,33:22,Andre Drummond,16:04,Kentavious Caldwell-Pope,14:33,Josh Harrellson,11:47,Peyton Siva,6:49,102,1,10,6.0,60.0,0.0,0.0,4.0,40.0,Jodie Meeks,4,3,2013-2014,3.0,0,1.0,LAL,106,Wesley Johnson,,,,,,,,,,,,,33:23,Pau Gasol,32:54,Shawne Williams,30:46,Nick Young,27:51,Jordan Farmar,24:03,Steve Blake,23:57,Jordan Hill,13:50,Xavier Henry,13:26,Robert Sacre,13:11
3,.375,8,57.143,3,3.00,114,0,3,100.0,6,.429,3.0,50.0,6.0,14,5,.833,6,42.857,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201312010LAL.html,Home,108,34:38,0,0.0,POR,Damian Lillard,,,,,,,,,,,,,37:34,Wesley Matthews,36:22,Nicolas Batum,36:02,LaMarcus Aldridge,35:32,Robin Lopez,28:34,Mo Williams,23:59,Joel Freeland,16:18,Thomas Robinson,12:53,Dorell Wright,12:46,114,2,20,6.0,30.0,9.0,45.0,5.0,25.0,Jodie Meeks,6,0,2013-2014,0.0,1,3.0,LAL,108,Steve Blake,,,,,,,,,,,,,33:31,Xavier Henry,29:01,Shawne Williams,28:34,Wesley Johnson,27:05,Pau Gasol,24:30,Robert Sacre,23:30,Nick Young,22:16,Jordan Hill,15:59,Jordan Farmar,0:56
5,.833,6,54.545,1,,106,0,1,33.3,7,.636,2.0,40.0,5.0,11,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201312060SAC.html,Away,100,33:27,2,66.7,SAC,DeMarcus Cousins,Chuck Hayes,15:08,Ray McCallum,0:13,,,,,,,,,31:58,Ben McLemore,31:52,John Salmons,25:49,Isaiah Thomas,25:25,Derrick Williams,25:09,Jason Thompson,23:21,Greivis Vásquez,22:35,Patrick Patterson,22:22,Marcus Thornton,16:08,100,1,19,4.0,21.1,15.0,78.9,0.0,0.0,Jodie Meeks,6,0,2013-2014,0.0,0,3.0,LAL,106,Steve Blake,,,,,,,,,,,,,39:15,Pau Gasol,33:11,Wesley Johnson,32:04,Nick Young,30:54,Shawne Williams,22:37,Xavier Henry,17:05,Robert Sacre,16:38,Jordan Hill,14:49,,
2,.400,5,41.667,3,1.00,106,0,2,100.0,6,.500,4.0,57.1,7.0,12,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201312080LAL.html,Home,94,35:20,0,0.0,TOR,DeMar DeRozan,,,,,,,,,,,,,41:18,Kyle Lowry,36:38,Amir Johnson,35:36,Landry Fields,30:52,Jonas Valančiūnas,28:14,Terrence Ross,28:03,Steve Novak,27:57,Julyan Stone,11:22,,,106,3,14,8.0,57.1,6.0,42.9,0.0,0.0,Jodie Meeks,12,2,2013-2014,2.0,3,2.0,LAL,94,Steve Blake,,,,,,,,,,,,,30:18,Nick Young,29:57,Kobe Bryant,27:56,Wesley Johnson,24:40,Pau Gasol,24:28,Shawne Williams,23:18,Jordan Hill,20:00,Xavier Henry,14:08,Robert Sacre,9:55
1,.200,5,50.000,1,,114,0,4,80.0,5,.500,4.0,80.0,5.0,10,2,.667,3,30.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201312100LAL.html,Home,108,32:40,1,20.0,PHO,Goran Dragić,,,,,,,,,,,,,37:53,Eric Bledsoe,36:58,P.J. Tucker,31:19,Markieff Morris,28:37,Marcus Morris,26:52,Channing Frye,26:37,Miles Plumlee,19:23,Gerald Green,17:09,Archie Goodwin,15:12,114,0,13,8.0,61.5,3.0,23.1,2.0,15.4,Jodie Meeks,6,1,2013-2014,1.0,0,5.0,LAL,108,Steve Blake,,,,,,,,,,,,,39:13,Kobe Bryant,29:10,Pau Gasol,28:45,Xavier Henry,28:44,Nick Young,27:33,Wesley Johnson,20:00,Jordan Hill,19:15,Shawne Williams,14:40,,
2,.286,7,43.750,1,0.20,97,0,1,50.0,3,.188,1.0,11.1,9.0,16,1,.500,2,12.500,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201312130OKC.html,Away,122,36:01,1,50.0,OKC,Kevin Durant,Derek Fisher,14:19,Hasheem Thabeet,7:22,Nick Collison,5:32,,,,,,,31:08,Russell Westbrook,30:54,Jeremy Lamb,26:38,Reggie Jackson,25:46,Serge Ibaka,24:39,Andre Roberson,22:15,Perry Jones,19:19,Kendrick Perkins,16:55,Steven Adams,15:13,122,2,9,2.0,22.2,6.0,66.7,1.0,11.1,Jodie Meeks,25,0,2013-2014,0.0,5,2.0,LAL,97,Wesley Johnson,Ryan Kelly,5:21,,,,,,,,,,,34:22,Nick Young,30:47,Xavier Henry,27:05,Pau Gasol,23:09,Kobe Bryant,23:09,Shawne Williams,18:56,Robert Sacre,16:53,Jordan Hill,12:17,Chris Kaman,12:00
0,.000,1,25.000,0,,88,0,1,50.0,1,.250,1.0,33.3,3.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201312140CHA.html,Away,85,22:56,1,50.0,CHA,Kemba Walker,,,,,,,,,,,,,35:08,Al Jefferson,33:56,Gerald Henderson,33:33,Josh McRoberts,29:41,Jeff Taylor,27:32,Ben Gordon,24:59,Ramon Sessions,22:48,Cody Zeller,18:19,Bismack Biyombo,14:04,85,1,2,2.0,100.0,0.0,0.0,0.0,0.0,Jodie Meeks,3,1,2013-2014,1.0,0,2.0,LAL,88,Wesley Johnson,,,,,,,,,,,,,35:37,Nick Young,32:20,Kobe Bryant,32:14,Pau Gasol,32:14,Jordan Hill,30:59,Xavier Henry,20:59,Shawne Williams,16:55,Robert Sacre,15:46,,
0,.000,3,37.500,2,1.00,100,0,2,66.7,1,.125,1.0,20.0,5.0,8,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201312160ATL.html,Away,114,24:39,1,33.3,ATL,Jeff Teague,,,,,,,,,,,,,38:42,Kyle Korver,38:24,Paul Millsap,33:03,Al Horford,32:40,DeMarre Carroll,28:08,Lou Williams,21:58,Elton Brand,17:25,Shelvin Mack,16:48,Mike Scott,12:52,114,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Jodie Meeks,14,1,2013-2014,1.0,2,3.0,LAL,100,Nick Young,,,,,,,,,,,,,32:43,Pau Gasol,32:10,Kobe Bryant,32:10,Jordan Hill,28:13,Wesley Johnson,27:42,Xavier Henry,26:46,Robert Sacre,15:50,Shawne Williams,13:02,Ryan Kelly,6:45
3,.375,8,80.000,0,0.00,96,0,2,100.0,5,.500,2.0,100.0,2.0,10,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201312170MEM.html,Away,92,33:45,0,0.0,MEM,Zach Randolph,Tayshaun Prince,9:09,James Johnson,4:14,,,,,,,,,34:53,Tony Allen,30:20,Mike Miller,29:50,Jerryd Bayless,28:14,Jon Leuer,27:28,Ed Davis,21:43,Jamaal Franklin,21:19,Nick Calathes,19:47,Kosta Koufos,13:03,92,1,13,4.0,30.8,9.0,69.2,0.0,0.0,Jodie Meeks,4,2,2013-2014,2.0,1,2.0,LAL,96,Nick Young,,,,,,,,,,,,,33:33,Kobe Bryant,32:38,Pau Gasol,32:38,Wesley Johnson,31:42,Shawne Williams,30:26,Xavier Henry,19:40,Robert Sacre,18:07,Jordan Hill,7:31,,
1,.200,5,50.000,4,2.00,91,0,3,100.0,6,.600,5.0,100.0,5.0,10,4,1.000,4,40.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201312200LAL.html,Home,104,42:20,0,0.0,MIN,Kevin Love,Gorgui Dieng,0:11,A.J. Price,0:11,,,,,,,,,41:59,Nikola Peković,35:24,Ricky Rubio,31:03,Kevin Martin,29:35,Corey Brewer,27:33,Luc Mbah a Moute,20:27,J.J. Barea,20:22,Dante Cunningham,18:15,Alexey Shved,15:00,91,2,17,10.0,58.8,3.0,17.6,4.0,23.5,Jodie Meeks,13,1,2013-2014,1.0,2,3.0,LAL,104,Xavier Henry,,,,,,,,,,,,,41:54,Pau Gasol,32:57,Nick Young,31:14,Wesley Johnson,30:22,Shawne Williams,19:57,Chris Kaman,16:24,Jordan Hill,13:42,Robert Sacre,11:10,,
1,.333,3,27.273,4,1.00,83,0,3,75.0,4,.364,3.0,37.5,8.0,11,4,.800,5,45.455,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201312210GSW.html,Away,102,33:26,1,25.0,GSW,David Lee,Kent Bazemore,11:01,Hilton Armstrong,3:00,,,,,,,,,32:48,Stephen Curry,32:46,Klay Thompson,32:46,Andrew Bogut,27:45,Harrison Barnes,25:46,Andre Iguodala,24:27,Draymond Green,20:55,Toney Douglas,15:17,Marreese Speights,13:29,102,0,13,6.0,46.2,3.0,23.1,4.0,30.8,Jodie Meeks,19,3,2013-2014,3.0,4,4.0,LAL,83,Wesley Johnson,,,,,,,,,,,,,38:31,Xavier Henry,35:59,Nick Young,30:38,Chris Kaman,28:19,Shawne Williams,23:09,Jordan Hill,20:00,Robert Sacre,19:40,Kendall Marshall,5:54,Ryan Kelly,4:24
