3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,.000,2,18.182,7,7.00,111,1,4,100.0,6,.545,6.0,66.7,9.0,11,4,.667,6,54.545,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311160HOU.html,Home,122,32:23,0,0.0,DEN,Ty Lawson,Darrell Arthur,13:08,Nate Robinson,11:53,Quincy Miller,1:06,,,,,,,39:22,Wilson Chandler,28:34,J.J. Hickson,27:27,Kenneth Faried,25:20,Randy Foye,25:15,Evan Fournier,21:23,Timofey Mozgov,16:33,Andre Miller,15:33,Jordan Hamilton,14:26,111,3,16,12.0,75.0,0.0,0.0,4.0,25.0,Jeremy Lin,11,1,2013-2014,2.0,1,4.0,HOU,122,James Harden,Aaron Brooks,1:00,,,,,,,,,,,35:41,Chandler Parsons,34:04,Terrence Jones,31:45,Dwight Howard,28:34,Patrick Beverley,27:02,Omri Casspi,18:23,Donatas Motiejūnas,16:12,Francisco García,13:56,Ronnie Brewer,1:00
1,.333,3,42.857,5,5.00,85,1,0,,4,.571,3.0,75.0,4.0,7,2,1.000,2,28.571,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311190HOU.html,Home,109,23:37,0,,BOS,Avery Bradley,Kris Humphries,14:08,Keith Bogans,12:25,Gerald Wallace,10:41,MarShon Brooks,6:49,,,,,27:19,Courtney Lee,23:25,Jordan Crawford,23:05,Kelly Olynyk,22:24,Jeff Green,22:15,Jared Sullinger,21:49,Phil Pressey,21:00,Brandon Bass,20:12,Vítor Luiz Faverani,14:28,85,2,11,6.0,54.5,3.0,27.3,2.0,18.2,Jeremy Lin,24,1,2013-2014,2.0,1,0.0,HOU,109,James Harden,Ömer Aşık,6:49,,,,,,,,,,,31:24,Chandler Parsons,29:52,Dwight Howard,27:52,Terrence Jones,27:09,Omri Casspi,24:47,Patrick Beverley,23:03,Donatas Motiejūnas,18:08,Francisco García,18:08,Aaron Brooks,9:11
0,.000,3,60.000,4,,120,1,1,100.0,0,.000,0.0,0.0,2.0,5,1,.500,2,40.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311200DAL.html,Away,123,16:57,0,0.0,DAL,Monta Ellis,,,,,,,,,,,,,40:17,Shawn Marion,34:36,Dirk Nowitzki,33:38,Samuel Dalembert,31:48,José Calderón,29:20,Vince Carter,25:11,Shane Larkin,16:49,DeJuan Blair,16:04,Jae Crowder,12:17,123,1,1,0.0,0.0,0.0,0.0,1.0,100.0,Jeremy Lin,3,0,2013-2014,1.0,0,1.0,HOU,120,James Harden,,,,,,,,,,,,,42:34,Chandler Parsons,37:51,Patrick Beverley,36:37,Dwight Howard,36:15,Terrence Jones,32:40,Omri Casspi,15:19,Ömer Aşık,11:38,Francisco García,10:09,,
2,.400,5,45.455,5,1.00,101,1,4,80.0,5,.455,3.0,50.0,6.0,11,7,.875,8,72.727,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311230HOU.html,Home,112,34:26,1,20.0,MIN,Corey Brewer,Derrick Williams,8:04,Gorgui Dieng,2:36,A.J. Price,2:35,,,,,,,37:50,Kevin Love,36:02,Nikola Peković,35:33,Kevin Martin,35:02,Ricky Rubio,34:42,J.J. Barea,17:38,Dante Cunningham,13:45,Robbie Hummel,8:09,Alexey Shved,8:04,101,4,19,6.0,31.6,6.0,31.6,7.0,36.8,Jeremy Lin,11,2,2013-2014,3.0,5,5.0,HOU,112,Chandler Parsons,,,,,,,,,,,,,36:45,Dwight Howard,33:46,Patrick Beverley,32:58,Terrence Jones,31:30,Aaron Brooks,24:36,Omri Casspi,16:30,Francisco García,15:15,Ömer Aşık,13:13,Donatas Motiejūnas,1:01
0,.000,2,25.000,2,1.00,93,0,4,100.0,4,.500,4.0,66.7,6.0,8,6,.857,7,87.500,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311250MEM.html,Away,86,31:30,0,0.0,MEM,Tayshaun Prince,Jon Leuer,10:26,,,,,,,,,,,34:53,Zach Randolph,34:51,Mike Conley,33:42,Kosta Koufos,30:46,Tony Allen,30:22,Jerryd Bayless,17:38,Mike Miller,17:29,Ed Davis,15:35,Nick Calathes,14:18,86,0,14,8.0,57.1,0.0,0.0,6.0,42.9,Jeremy Lin,7,2,2013-2014,2.0,2,4.0,HOU,93,Patrick Beverley,,,,,,,,,,,,,39:22,Chandler Parsons,36:36,Dwight Howard,27:01,Terrence Jones,25:30,Omri Casspi,22:30,Ömer Aşık,20:59,Francisco García,20:21,Aaron Brooks,16:11,,
0,.000,1,100.000,1,,84,0,1,100.0,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311270HOU.html,Home,113,4:09,0,0.0,ATL,Cartier Martin,Elton Brand,6:05,,,,,,,,,,,33:16,John Jenkins,33:14,Al Horford,32:33,Dennis Schröder,27:03,DeMarre Carroll,25:50,Paul Millsap,25:43,Jeff Teague,24:37,Mike Scott,22:17,Gustavo Ayón,9:22,84,0,0,0.0,,0.0,,0.0,,Jeremy Lin,29,0,2013-2014,0.0,0,1.0,HOU,113,Chandler Parsons,Donatas Motiejūnas,4:20,,,,,,,,,,,37:25,Francisco García,33:12,Patrick Beverley,33:05,Aaron Brooks,27:29,Dwight Howard,26:03,Omri Casspi,25:42,Terrence Jones,23:51,Ömer Aşık,20:24,Ronnie Brewer,4:20
0,.000,2,50.000,2,,104,0,2,100.0,1,.250,1.0,50.0,2.0,4,3,.750,4,100.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201312120POR.html,Away,111,14:43,0,0.0,POR,LaMarcus Aldridge,,,,,,,,,,,,,41:03,Nicolas Batum,37:44,Robin Lopez,36:28,Wesley Matthews,35:08,Damian Lillard,34:22,Mo Williams,24:05,Joel Freeland,13:11,Dorell Wright,12:52,Thomas Robinson,5:07,111,3,5,2.0,40.0,0.0,0.0,3.0,60.0,Jeremy Lin,7,1,2013-2014,1.0,0,2.0,HOU,104,Dwight Howard,,,,,,,,,,,,,42:07,James Harden,41:54,Patrick Beverley,39:23,Chandler Parsons,37:57,Terrence Jones,29:03,Francisco García,18:46,Omri Casspi,16:07,,,,
1,.333,3,75.000,2,0.50,116,0,0,,2,.500,1.0,100.0,1.0,4,3,.750,4,100.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201312130GSW.html,Away,112,20:37,0,,GSW,Klay Thompson,Kent Bazemore,0:07,,,,,,,,,,,45:02,Stephen Curry,39:07,Harrison Barnes,37:36,David Lee,37:01,Andrew Bogut,26:58,Draymond Green,20:54,Marreese Speights,15:35,Toney Douglas,13:21,Hilton Armstrong,4:19,112,3,8,2.0,25.0,3.0,37.5,3.0,37.5,Jeremy Lin,4,0,2013-2014,0.0,4,0.0,HOU,116,James Harden,,,,,,,,,,,,,42:16,Terrence Jones,34:59,Chandler Parsons,32:59,Dwight Howard,30:54,Patrick Beverley,30:17,Omri Casspi,20:54,Francisco García,18:10,Donatas Motiejūnas,8:54,,
1,.500,2,20.000,2,0.40,111,0,2,100.0,6,.600,5.0,62.5,8.0,10,7,.700,10,100.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201312230HOU.html,Home,104,36:51,0,0.0,DAL,Monta Ellis,,,,,,,,,,,,,35:59,Dirk Nowitzki,35:14,José Calderón,32:38,Samuel Dalembert,28:52,Vince Carter,28:12,Shawn Marion,25:19,Jae Crowder,22:49,Brandan Wright,19:08,Gal Mekel,11:49,111,2,20,10.0,50.0,3.0,15.0,7.0,35.0,Jeremy Lin,7,1,2013-2014,1.0,5,2.0,HOU,104,Chandler Parsons,,,,,,,,,,,,,43:35,Dwight Howard,40:48,Francisco García,35:01,Terrence Jones,30:23,Aaron Brooks,27:13,Omri Casspi,18:55,Ronnie Brewer,7:14,,,,
1,.500,2,20.000,8,8.00,111,2,2,100.0,5,.500,4.0,50.0,8.0,10,2,.500,4,40.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201312250SAS.html,Away,98,33:52,0,0.0,SAS,Tim Duncan,Jeff Ayres,7:32,Matt Bonner,6:15,Cory Joseph,5:38,Aron Baynes,2:27,,,,,34:28,Tony Parker,30:31,Kawhi Leonard,29:19,Manu Ginóbili,24:36,Tiago Splitter,23:19,Marco Belinelli,22:09,Boris Diaw,20:25,Patty Mills,17:29,Danny Green,15:52,98,1,13,8.0,61.5,3.0,23.1,2.0,15.4,Jeremy Lin,13,1,2013-2014,3.0,1,2.0,HOU,111,Terrence Jones,,,,,,,,,,,,,42:14,James Harden,41:54,Chandler Parsons,39:50,Dwight Howard,34:32,Omri Casspi,18:51,Aaron Brooks,14:08,Francisco García,13:53,Ronnie Brewer,0:23,Isaiah Canaan,0:23
2,.500,4,30.769,2,0.50,92,0,5,83.3,5,.385,3.0,33.3,9.0,13,6,1.000,6,46.154,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201312260HOU.html,Home,100,37:17,1,16.7,MEM,Zach Randolph,Jon Leuer,11:38,,,,,,,,,,,42:43,Mike Conley,37:38,James Johnson,27:45,Tayshaun Prince,25:26,Kosta Koufos,23:07,Tony Allen,21:19,Mike Miller,20:28,Jerryd Bayless,16:35,Ed Davis,13:21,92,3,18,6.0,33.3,6.0,33.3,6.0,33.3,Jeremy Lin,8,0,2013-2014,0.0,4,6.0,HOU,100,James Harden,,,,,,,,,,,,,43:51,Chandler Parsons,43:51,Terrence Jones,31:10,Donatas Motiejūnas,23:18,Dwight Howard,18:05,Francisco García,16:09,Aaron Brooks,14:52,Omri Casspi,11:27,,
2,.400,5,41.667,5,2.50,98,0,3,100.0,3,.250,1.0,14.3,7.0,12,2,1.000,2,16.667,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201312280HOU.html,Home,107,34:07,0,0.0,NOP,Ryan Anderson,Anthony Morrow,6:23,Alexis Ajinça,5:01,,,,,,,,,38:20,Anthony Davis,37:47,Tyreke Evans,32:21,Jrue Holiday,31:45,Al-Farouq Aminu,29:57,Brian Roberts,19:33,Jason Smith,14:48,Austin Rivers,12:25,Darius Miller,11:40,98,2,10,2.0,20.0,6.0,60.0,2.0,20.0,Jeremy Lin,9,1,2013-2014,1.0,2,3.0,HOU,107,Dwight Howard,,,,,,,,,,,,,42:14,James Harden,40:20,Chandler Parsons,40:07,Terrence Jones,34:17,Aaron Brooks,20:09,Omri Casspi,12:39,Francisco García,12:17,Donatas Motiejūnas,3:50,,
0,.000,2,22.222,1,0.33,86,0,2,66.7,2,.222,2.0,28.6,7.0,9,2,.500,4,44.444,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201312290OKC.html,Away,117,24:20,1,33.3,OKC,Kevin Durant,Andre Roberson,7:17,Steven Adams,6:16,Ryan Gomes,6:16,,,,,,,38:13,Thabo Sefolosha,29:28,Serge Ibaka,26:56,Jeremy Lamb,26:11,Reggie Jackson,25:59,Kendrick Perkins,22:45,Perry Jones,21:02,Derek Fisher,16:23,Nick Collison,13:14,117,0,6,4.0,66.7,0.0,0.0,2.0,33.3,Jeremy Lin,31,0,2013-2014,0.0,3,3.0,HOU,86,Chandler Parsons,Ronnie Brewer,6:16,,,,,,,,,,,33:30,Omri Casspi,30:28,James Harden,30:03,Dwight Howard,25:16,Aaron Brooks,23:26,Terrence Jones,21:54,Francisco García,21:20,Donatas Motiejūnas,15:58,Isaiah Canaan,7:29
0,.000,2,20.000,6,3.00,110,1,2,100.0,7,.700,7.0,87.5,8.0,10,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201312310HOU.html,Home,106,34:36,0,0.0,SAC,Rudy Gay,Aaron Gray,8:17,Travis Outlaw,6:43,,,,,,,,,42:10,Isaiah Thomas,35:11,DeMarcus Cousins,33:23,Jason Thompson,28:00,Ben McLemore,25:07,Marcus Thornton,20:00,Derrick Williams,18:30,Jimmer Fredette,13:11,Quincy Acy,9:28,110,4,14,14.0,100.0,0.0,0.0,0.0,0.0,Jeremy Lin,4,2,2013-2014,3.0,2,2.0,HOU,106,Dwight Howard,,,,,,,,,,,,,44:42,Chandler Parsons,40:09,James Harden,38:42,Terrence Jones,35:49,Francisco García,15:56,Omri Casspi,15:28,Aaron Brooks,14:38,,,,
1,.500,2,18.182,4,1.33,100,0,1,50.0,5,.455,4.0,44.4,9.0,11,3,1.000,3,27.273,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201401030HOU.html,Home,102,28:11,1,50.0,NYK,Carmelo Anthony,,,,,,,,,,,,,37:54,Iman Shumpert,35:35,Beno Udrih,34:12,J.R. Smith,30:59,Andrea Bargnani,30:05,Tyson Chandler,27:17,Amar'e Stoudemire,19:14,Toure' Murry,13:52,Tim Hardaway Jr.,10:52,100,2,14,8.0,57.1,3.0,21.4,3.0,21.4,Jeremy Lin,2,0,2013-2014,0.0,3,2.0,HOU,102,James Harden,,,,,,,,,,,,,44:28,Chandler Parsons,44:21,Dwight Howard,38:28,Terrence Jones,29:57,Aaron Brooks,19:32,Francisco García,19:11,Greg Smith,9:32,Omri Casspi,6:20,,
1,.200,5,41.667,4,1.00,99,1,4,100.0,4,.333,3.0,42.9,7.0,12,4,.571,7,58.333,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201401080HOU.html,Home,113,39:21,0,0.0,LAL,Kendall Marshall,,,,,,,,,,,,,37:42,Nick Young,37:11,Pau Gasol,36:10,Jodie Meeks,34:45,Wesley Johnson,30:51,Jordan Hill,22:08,Chris Kaman,14:02,Robert Sacre,13:40,Ryan Kelly,13:31,99,3,13,6.0,46.2,3.0,23.1,4.0,30.8,Jeremy Lin,14,1,2013-2014,2.0,4,4.0,HOU,113,James Harden,,,,,,,,,,,,,38:20,Dwight Howard,38:06,Terrence Jones,30:52,Ronnie Brewer,23:19,Francisco García,21:53,Omri Casspi,21:11,Aaron Brooks,15:03,Donatas Motiejūnas,10:23,Isaiah Canaan,1:32
1,.250,4,50.000,1,0.25,80,0,4,100.0,3,.375,2.0,50.0,4.0,8,4,1.000,4,50.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201401100ATL.html,Away,83,38:55,0,0.0,ATL,Kyle Korver,,,,,,,,,,,,,37:28,DeMarre Carroll,33:56,Jeff Teague,32:48,Paul Millsap,32:00,Lou Williams,24:35,Elton Brand,23:38,Pero Antić,21:49,Mike Scott,18:27,Shelvin Mack,15:19,83,3,11,4.0,36.4,3.0,27.3,4.0,36.4,Jeremy Lin,3,0,2013-2014,0.0,4,4.0,HOU,80,James Harden,,,,,,,,,,,,,38:06,Dwight Howard,37:16,Aaron Brooks,27:07,Terrence Jones,26:34,Ronnie Brewer,25:04,Francisco García,23:20,Greg Smith,10:27,Donatas Motiejūnas,7:01,Omri Casspi,6:10
0,.000,3,27.273,8,2.67,114,0,0,0.0,5,.455,5.0,62.5,8.0,11,8,.800,10,90.909,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201401110WAS.html,Away,107,43:04,2,100.0,WAS,Trevor Ariza,Garrett Temple,5:38,Otto Porter Jr.,3:01,,,,,,,,,44:59,John Wall,42:41,Bradley Beal,26:50,Nenê,26:30,Martell Webster,23:16,Kevin Séraphin,22:39,Marcin Gortat,19:42,Trevor Booker,17:59,Jan Veselý,6:45,107,5,18,10.0,55.6,0.0,0.0,8.0,44.4,Jeremy Lin,7,2,2013-2014,2.0,3,2.0,HOU,114,James Harden,,,,,,,,,,,,,38:05,Dwight Howard,34:18,Francisco García,31:10,Terrence Jones,30:24,Omri Casspi,17:36,Ronnie Brewer,17:09,Aaron Brooks,14:51,Greg Smith,13:23,,
