3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,0.000,0,,118,0,1,100.0,2,1.000,2.0,100.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202101290MIN.html,Away,94,4:17,0,0.0,MIN,Malik Beasley,Josh Okogie,17:47,Jordan McLaughlin,4:17,,,,,,,,,30:03,Anthony Edwards,28:48,D'Angelo Russell,25:28,Jaden McDaniels,24:23,Jarred Vanderbilt,23:31,Jaylen Nowell,23:24,Ed Davis,22:38,Jake Layman,21:26,Ricky Rubio,18:15,94,2,4,4.0,100.0,0.0,0.0,0.0,0.0,Isaiah Joe,24,0,2020-2021,0.0,0,1.0,PHI,118,Tobias Harris,Tyrese Maxey,9:42,Tony Bradley,4:17,,,,,,,,,34:18,Furkan Korkmaz,28:02,Joel Embiid,26:38,Ben Simmons,25:49,Seth Curry,25:22,Danny Green,23:02,Matisse Thybulle,21:32,Shake Milton,19:56,Dwight Howard,17:05
2,.667,3,100.000,0,0.00,121,0,1,100.0,2,.667,0.0,,0.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202102040PHI.html,Home,105,8:14,0,0.0,POR,Gary Trent Jr.,,,,,,,,,,,,,38:14,Robert Covington,34:38,Rodney Hood,34:12,Enes Freedom,33:38,Carmelo Anthony,31:14,CJ Elleby,31:11,Anfernee Simons,18:53,Harry Giles,14:17,Keljin Blevins,3:43,121,0,6,0.0,0.0,6.0,100.0,0.0,0.0,Isaiah Joe,16,0,2020-2021,0.0,1,1.0,PHI,105,Furkan Korkmaz,Tony Bradley,3:54,Vincent Poirier,3:54,,,,,,,,,37:50,Joel Embiid,33:32,Tobias Harris,32:32,Danny Green,26:52,Matisse Thybulle,25:32,Shake Milton,24:17,Tyrese Maxey,20:49,Seth Curry,12:05,Dwight Howard,10:29
0,,0,,0,,108,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202102060PHI.html,Home,124,1:21,0,,BRK,Landry Shamet,Chris Chiozza,5:45,,,,,,,,,,,33:24,Timothé Luwawu-Cabarrot,33:13,James Harden,29:07,Jeff Green,29:07,DeAndre Jordan,26:36,Tyler Johnson,24:08,Joe Harris,21:32,Bruce Brown,19:55,Norvel Pelle,17:13,108,0,0,0.0,,0.0,,0.0,,Isaiah Joe,16,0,2020-2021,0.0,0,0.0,PHI,124,Ben Simmons,Tyrese Maxey,2:43,,,,,,,,,,,34:38,Tobias Harris,31:46,Joel Embiid,31:04,Shake Milton,26:57,Seth Curry,26:41,Danny Green,26:10,Furkan Korkmaz,22:58,Matisse Thybulle,22:13,Dwight Howard,13:29
1,1.000,1,100.000,1,,111,0,0,,1,1.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202102130PHO.html,Away,120,1:51,0,,PHO,Devin Booker,Frank Kaminsky,10:56,Abdel Nader,1:22,Jevon Carter,1:22,Damian Jones,1:22,Jalen Smith,1:22,,,33:52,Chris Paul,33:21,Jae Crowder,32:46,Deandre Ayton,26:48,Mikal Bridges,24:13,Cameron Johnson,23:37,Dario Šarić,19:50,Cameron Payne,14:39,E'Twaun Moore,14:30,120,0,3,0.0,0.0,3.0,100.0,0.0,0.0,Isaiah Joe,9,0,2020-2021,0.0,0,0.0,PHI,111,Tobias Harris,Dwight Howard,9:41,Terrance Ferguson,1:51,Tony Bradley,1:50,,,,,,,36:38,Joel Embiid,36:24,Ben Simmons,34:51,Seth Curry,34:37,Danny Green,30:30,Furkan Korkmaz,15:39,Matisse Thybulle,14:42,Mike Scott,11:27,Tyrese Maxey,9:59
0,.000,1,100.000,0,,123,0,1,100.0,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202102150UTA.html,Away,134,2:32,0,0.0,UTA,Royce O'Neale,,,,,,,,,,,,,35:44,Donovan Mitchell,34:48,Bojan Bogdanović,33:58,Joe Ingles,32:33,Rudy Gobert,31:47,Jordan Clarkson,29:21,Derrick Favors,16:13,Georges Niang,15:01,Miye Oni,10:35,134,0,0,0.0,,0.0,,0.0,,Isaiah Joe,11,0,2020-2021,0.0,0,1.0,PHI,123,Ben Simmons,,,,,,,,,,,,,38:09,Tobias Harris,37:28,Seth Curry,37:05,Danny Green,28:32,Dwight Howard,26:08,Furkan Korkmaz,20:48,Matisse Thybulle,19:51,Mike Scott,16:41,Tyrese Maxey,12:46
1,.200,5,83.333,1,,113,0,0,,1,.167,0.0,0.0,1.0,6,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202102170PHI.html,Home,118,12:26,0,,HOU,DeMarcus Cousins,,,,,,,,,,,,,36:35,John Wall,35:54,Eric Gordon,33:52,Jae'Sean Tate,32:57,Sterling Brown,26:06,David Nwaba,24:25,Danuel House Jr.,20:34,Ben McLemore,20:05,Mason Jones,9:32,113,1,3,0.0,0.0,3.0,100.0,0.0,0.0,Isaiah Joe,5,2,2020-2021,2.0,0,0.0,PHI,118,Joel Embiid,,,,,,,,,,,,,36:53,Seth Curry,36:51,Tobias Harris,36:37,Danny Green,36:04,Matisse Thybulle,31:06,Furkan Korkmaz,15:51,Tyrese Maxey,11:42,Mike Scott,11:23,Dwight Howard,11:07
0,.000,1,50.000,0,,105,0,0,0.0,0,.000,0.0,0.0,1.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202102190PHI.html,Home,112,6:25,1,100.0,CHI,Zach LaVine,Luke Kornet,5:39,Daniel Gafford,4:54,,,,,,,,,37:57,Garrett Temple,33:29,Patrick Williams,31:24,Coby White,26:54,Wendell Carter Jr.,24:56,Tomáš Satoranský,21:16,Thaddeus Young,20:21,Ryan Arcidiacono,17:37,Denzel Valentine,15:33,105,0,0,0.0,,0.0,,0.0,,Isaiah Joe,7,1,2020-2021,1.0,0,1.0,PHI,112,Seth Curry,,,,,,,,,,,,,38:01,Danny Green,37:04,Tobias Harris,36:47,Matisse Thybulle,36:39,Joel Embiid,35:16,Tyrese Maxey,17:00,Dwight Howard,12:44,Furkan Korkmaz,11:27,Mike Scott,8:37
1,.500,2,100.000,0,,103,0,2,100.0,1,.500,0.0,,0.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202102210TOR.html,Away,110,12:28,0,0.0,TOR,Pascal Siakam,Stanley Johnson,0:38,,,,,,,,,,,40:34,Fred VanVleet,37:58,OG Anunoby,30:10,Aron Baynes,29:30,Norman Powell,26:13,Terence Davis,25:43,Chris Boucher,25:20,DeAndre' Bembry,19:34,Matt Thomas,4:20,110,0,3,0.0,0.0,3.0,100.0,0.0,0.0,Isaiah Joe,7,0,2020-2021,0.0,0,2.0,PHI,103,Ben Simmons,,,,,,,,,,,,,38:32,Tobias Harris,37:15,Joel Embiid,36:16,Seth Curry,35:19,Shake Milton,28:32,Danny Green,23:43,Matisse Thybulle,15:31,Dwight Howard,10:11,Furkan Korkmaz,2:13
0,,0,0.000,0,,109,0,0,0.0,0,.000,0.0,0.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202102230TOR.html,Away,102,3:37,1,100.0,TOR,Pascal Siakam,,,,,,,,,,,,,42:20,Fred VanVleet,36:58,Norman Powell,35:13,Aron Baynes,29:50,OG Anunoby,29:25,DeAndre' Bembry,24:17,Chris Boucher,22:33,Terence Davis,15:07,Matt Thomas,4:17,102,0,0,0.0,,0.0,,0.0,,Isaiah Joe,7,0,2020-2021,0.0,0,1.0,PHI,109,Tobias Harris,,,,,,,,,,,,,35:48,Joel Embiid,35:38,Ben Simmons,35:13,Danny Green,31:58,Shake Milton,29:40,Furkan Korkmaz,28:18,Matisse Thybulle,15:14,Dwight Howard,12:22,Mike Scott,12:12
1,1.000,1,50.000,0,,97,0,0,,1,.500,0.0,0.0,1.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202102250PHI.html,Home,111,4:32,0,,DAL,Josh Richardson,James Johnson,14:51,Dwight Powell,9:46,Wes Iwundu,6:30,,,,,,,31:54,Dorian Finney-Smith,31:08,Luka Dončić,29:25,Jalen Brunson,22:57,Maxi Kleber,21:33,Tim Hardaway Jr.,21:22,Willie Cauley-Stein,17:08,Boban Marjanović,16:54,Trey Burke,16:32,97,0,3,0.0,0.0,3.0,100.0,0.0,0.0,Isaiah Joe,14,0,2020-2021,0.0,0,0.0,PHI,111,Ben Simmons,Matisse Thybulle,10:01,Tyrese Maxey,4:32,Tony Bradley,4:06,Terrance Ferguson,4:06,Vincent Poirier,2:06,,,32:17,Seth Curry,29:02,Joel Embiid,27:41,Danny Green,23:16,Tobias Harris,22:17,Mike Scott,21:37,Shake Milton,19:15,Furkan Korkmaz,18:59,Dwight Howard,16:13
1,.250,4,80.000,0,,99,0,1,100.0,2,.400,1.0,100.0,1.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202103140PHI.html,Home,134,7:28,0,0.0,SAS,Derrick White,Patty Mills,13:54,Rudy Gay,13:23,Devin Vassell,11:47,Quinndary Weatherspoon,10:41,Keita Bates-Diop,7:08,,,25:14,Jakob Poeltl,24:29,Keldon Johnson,24:01,Drew Eubanks,23:31,Dejounte Murray,22:56,Tre Jones,16:36,Luka Šamanić,16:36,Lonnie Walker IV,15:26,Trey Lyles,14:18,99,0,5,2.0,40.0,3.0,60.0,0.0,0.0,Isaiah Joe,35,0,2020-2021,0.0,0,1.0,PHI,134,Tobias Harris,Mike Scott,13:08,Tyrese Maxey,8:47,Vincent Poirier,7:28,Terrance Ferguson,6:41,Paul Reed,6:22,,,28:30,Seth Curry,26:15,Ben Simmons,26:02,Danny Green,22:31,Tony Bradley,20:49,Dwight Howard,19:43,Matisse Thybulle,16:32,Furkan Korkmaz,15:04,Shake Milton,14:40
0,.000,2,100.000,0,,105,0,2,100.0,0,.000,0.0,,0.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202103200PHI.html,Home,129,5:41,0,0.0,SAC,Buddy Hield,Robert Woodard II,3:28,Kyle Guy,3:28,DaQuan Jeffries,3:28,,,,,,,34:07,De'Aaron Fox,33:04,Harrison Barnes,32:54,Cory Joseph,30:03,Richaun Holmes,29:58,Tyrese Haliburton,26:46,Justin James,16:32,Hassan Whiteside,14:33,Nemanja Bjelica,11:38,105,1,0,0.0,,0.0,,0.0,,Isaiah Joe,24,0,2020-2021,0.0,0,2.0,PHI,129,Shake Milton,Rayjon Tucker,3:28,Vincent Poirier,3:28,Terrance Ferguson,2:27,Paul Reed,2:14,,,,,35:41,Danny Green,32:14,Matisse Thybulle,32:04,Tobias Harris,30:20,Tony Bradley,23:49,Dwight Howard,20:28,Furkan Korkmaz,18:05,Mike Scott,15:13,Tyrese Maxey,14:46
0,,0,,0,,112,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202103270LAC.html,Away,122,2:46,0,,LAC,Paul George,Daniel Oturu,2:46,Amir Coffey,2:46,,,,,,,,,37:31,Nicolas Batum,34:35,Kawhi Leonard,34:23,Marcus Morris,31:12,Reggie Jackson,28:38,Terance Mann,28:32,Ivica Zubac,21:22,Patrick Patterson,11:00,Luke Kennard,7:15,122,0,0,0.0,,0.0,,0.0,,Isaiah Joe,10,0,2020-2021,0.0,0,0.0,PHI,112,Tobias Harris,Tyrese Maxey,7:55,Paul Reed,3:50,Rayjon Tucker,2:39,,,,,,,33:20,Mike Scott,29:03,Danny Green,27:48,Seth Curry,27:24,Matisse Thybulle,27:11,Ben Simmons,26:20,Shake Milton,20:36,Dwight Howard,18:39,Furkan Korkmaz,12:29
0,.000,1,100.000,0,,95,0,0,,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202103300DEN.html,Away,104,3:19,0,,DEN,Jamal Murray,,,,,,,,,,,,,37:49,Michael Porter Jr.,36:12,Nikola Jokić,34:25,Will Barton,32:54,Facundo Campazzo,25:19,Aaron Gordon,24:33,PJ Dozier,20:13,Paul Millsap,14:59,JaMychal Green,13:34,104,1,0,0.0,,0.0,,0.0,,Isaiah Joe,9,0,2020-2021,0.0,0,0.0,PHI,95,Matisse Thybulle,Tyrese Maxey,15:45,Paul Reed,6:43,Rayjon Tucker,3:19,,,,,,,27:08,Ben Simmons,26:20,Tobias Harris,25:58,Seth Curry,24:00,Mike Scott,23:48,Danny Green,22:59,Shake Milton,21:34,Dwight Howard,19:55,Furkan Korkmaz,19:09
0,.000,1,100.000,0,,114,0,0,,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202104010CLE.html,Away,94,3:31,0,,CLE,Dean Wade,Lamar Stevens,6:10,Brodric Thomas,4:20,,,,,,,,,37:37,Collin Sexton,33:29,Darius Garland,33:25,Isaac Okoro,28:11,Taurean Prince,21:00,Kevin Love,20:10,Isaiah Hartenstein,19:47,Cedi Osman,19:41,Matthew Dellavedova,16:10,94,1,0,0.0,,0.0,,0.0,,Isaiah Joe,20,0,2020-2021,0.0,0,0.0,PHI,114,Shake Milton,Tobias Harris,15:05,Paul Reed,3:31,Rayjon Tucker,3:25,,,,,,,27:26,Dwight Howard,26:10,Danny Green,26:05,Matisse Thybulle,25:13,Ben Simmons,24:26,Seth Curry,24:12,Tyrese Maxey,21:41,Mike Scott,19:56,Furkan Korkmaz,19:19
1,.333,3,100.000,2,,116,0,0,,1,.333,0.0,,0.0,3,3,.750,4,133.333,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202104040PHI.html,Home,100,9:48,0,,MEM,Ja Morant,De'Anthony Melton,15:00,John Konchar,4:30,Sean McDermott,1:27,Jontay Porter,1:27,Killian Tillie,1:27,,,28:39,Grayson Allen,26:38,Dillon Brooks,25:54,Jonas Valančiūnas,25:50,Kyle Anderson,25:26,Desmond Bane,23:58,Brandon Clarke,21:07,Xavier Tillman Sr.,20:43,Tyus Jones,17:54,116,2,6,0.0,0.0,3.0,50.0,3.0,50.0,Isaiah Joe,16,0,2020-2021,0.0,0,0.0,PHI,100,Tobias Harris,Paul Reed,13:02,Rayjon Tucker,9:48,Mason Jones,9:29,Ignas Brazdeikis,7:54,,,,,26:42,Ben Simmons,26:01,Dwight Howard,24:18,Seth Curry,23:34,Danny Green,23:23,Mike Scott,20:07,Shake Milton,16:44,Matisse Thybulle,14:49,Furkan Korkmaz,14:21
0,,0,,0,,94,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202104090NOP.html,Away,101,0:31,0,,NOP,Zion Williamson,,,,,,,,,,,,,35:16,Brandon Ingram,34:50,James Johnson,32:13,Eric Bledsoe,28:41,Steven Adams,27:08,Naji Marshall,22:43,Kira Lewis Jr.,20:35,Willy Hernangómez,19:21,Jaxson Hayes,19:13,101,0,0,0.0,,0.0,,0.0,,Isaiah Joe,7,0,2020-2021,0.0,0,0.0,PHI,94,Tobias Harris,Mike Scott,14:34,Tyrese Maxey,0:31,Mason Jones,0:31,Paul Reed,0:31,,,,,34:27,Ben Simmons,33:55,Joel Embiid,31:16,Danny Green,29:44,Seth Curry,26:10,Shake Milton,20:31,Furkan Korkmaz,17:10,Matisse Thybulle,15:28,Dwight Howard,14:41
