3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
2,.667,3,75.000,4,,98,0,7,100.0,2,.500,0.0,0.0,1.0,4,5,.833,6,150.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311180UTA.html,Away,87,38:16,0,0.0,UTA,Gordon Hayward,Rudy Gobert,5:24,Ian Clark,3:58,,,,,,,,,35:02,Derrick Favors,31:49,Richard Jefferson,31:40,Enes Freedom,30:23,Marvin Williams,29:51,Alec Burks,23:00,Diante Garrett,21:27,Mike Harris,16:07,John Lucas III,11:19,87,1,11,0.0,0.0,6.0,54.5,5.0,45.5,Andre Iguodala,11,1,2013-2014,1.0,0,7.0,GSW,98,Klay Thompson,Nemanja Nedović,2:46,Dewayne Dedmon,2:11,,,,,,,,,41:20,Stephen Curry,33:15,Andrew Bogut,32:53,Harrison Barnes,28:54,David Lee,27:08,Draymond Green,16:11,Marreese Speights,11:34,Kent Bazemore,2:46,Ognjen Kuzmić,2:46
0,.000,4,28.571,14,3.50,88,0,4,100.0,3,.214,3.0,30.0,10.0,14,1,.500,2,14.286,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311200GSW.html,Home,81,47:45,0,0.0,MEM,Zach Randolph,,,,,,,,,,,,,46:08,Mike Conley,38:49,Marc Gasol,38:36,Tayshaun Prince,37:57,Quincy Pondexter,32:27,Mike Miller,28:32,Kosta Koufos,21:16,Jerryd Bayless,17:39,Nick Calathes,3:36,88,2,7,6.0,85.7,0.0,0.0,1.0,14.3,Andre Iguodala,7,2,2013-2014,2.0,4,4.0,GSW,81,Harrison Barnes,,,,,,,,,,,,,48:53,Klay Thompson,48:04,Andrew Bogut,43:13,David Lee,42:55,Draymond Green,14:23,Marreese Speights,13:27,Kent Bazemore,5:15,Ognjen Kuzmić,1:05,,
1,.500,2,50.000,6,1.00,95,0,2,66.7,1,.250,0.0,0.0,2.0,4,3,.750,4,100.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311220LAL.html,Away,102,27:56,1,33.3,LAL,Pau Gasol,,,,,,,,,,,,,38:39,Jordan Hill,32:57,Nick Young,31:14,Steve Blake,28:58,Jodie Meeks,27:54,Wesley Johnson,22:50,Xavier Henry,20:06,Jordan Farmar,19:02,Shawne Williams,18:20,102,1,6,0.0,0.0,3.0,50.0,3.0,50.0,Andre Iguodala,7,0,2013-2014,0.0,6,3.0,GSW,95,Harrison Barnes,,,,,,,,,,,,,44:18,David Lee,41:36,Klay Thompson,41:13,Andrew Bogut,32:22,Draymond Green,27:20,Marreese Speights,10:59,Kent Bazemore,8:22,Nemanja Nedović,5:18,Dewayne Dedmon,0:36
0,.000,2,50.000,3,3.00,93,0,0,,1,.250,1.0,50.0,2.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201312170GSW.html,Home,104,17:23,0,,NOP,Ryan Anderson,Anthony Morrow,15:41,Jeff Withey,6:58,,,,,,,,,29:22,Jrue Holiday,27:28,Austin Rivers,27:02,Al-Farouq Aminu,26:39,Eric Gordon,24:12,Darius Miller,23:22,Jason Smith,22:28,Brian Roberts,20:32,Lou Amundson,16:16,93,3,2,2.0,100.0,0.0,0.0,0.0,0.0,Andre Iguodala,11,0,2013-2014,0.0,1,0.0,GSW,104,Klay Thompson,Hilton Armstrong,4:49,Nemanja Nedović,3:30,,,,,,,,,36:47,David Lee,33:33,Stephen Curry,32:40,Draymond Green,27:11,Harrison Barnes,23:41,Andrew Bogut,20:40,Marreese Speights,18:07,Toney Douglas,15:18,Kent Bazemore,6:21
0,.000,1,25.000,2,0.50,104,0,4,80.0,3,.750,3.0,100.0,3.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201312190GSW.html,Home,102,31:02,1,20.0,SAS,Kawhi Leonard,Aron Baynes,8:53,Nando De Colo,5:55,,,,,,,,,35:04,Patty Mills,34:05,Boris Diaw,32:29,Danny Green,29:51,Marco Belinelli,28:51,Tiago Splitter,27:48,Cory Joseph,13:36,Matt Bonner,12:39,Jeff Ayres,10:49,104,1,6,6.0,100.0,0.0,0.0,0.0,0.0,Andre Iguodala,2,2,2013-2014,2.0,4,5.0,GSW,102,Klay Thompson,,,,,,,,,,,,,40:43,Stephen Curry,40:22,David Lee,39:11,Andrew Bogut,32:23,Harrison Barnes,19:03,Draymond Green,16:25,Marreese Speights,8:01,Toney Douglas,7:38,Kent Bazemore,5:12
0,.000,3,50.000,1,0.33,83,0,1,50.0,1,.167,1.0,33.3,3.0,6,1,.500,2,33.333,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201312210GSW.html,Home,102,24:27,1,50.0,LAL,Wesley Johnson,Ryan Kelly,4:24,,,,,,,,,,,38:31,Xavier Henry,35:59,Jodie Meeks,33:26,Nick Young,30:38,Chris Kaman,28:19,Shawne Williams,23:09,Jordan Hill,20:00,Robert Sacre,19:40,Kendall Marshall,5:54,83,4,3,2.0,66.7,0.0,0.0,1.0,33.3,Andre Iguodala,19,2,2013-2014,2.0,3,2.0,GSW,102,David Lee,Hilton Armstrong,3:00,,,,,,,,,,,32:48,Stephen Curry,32:46,Klay Thompson,32:46,Andrew Bogut,27:45,Harrison Barnes,25:46,Draymond Green,20:55,Toney Douglas,15:17,Marreese Speights,13:29,Kent Bazemore,11:01
2,.500,4,40.000,2,0.67,89,1,5,83.3,5,.500,3.0,50.0,6.0,10,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201312230DEN.html,Away,81,30:51,1,16.7,DEN,Ty Lawson,Randy Foye,10:18,,,,,,,,,,,36:38,Wilson Chandler,32:31,Timofey Mozgov,32:05,Andre Miller,29:51,J.J. Hickson,26:22,Darrell Arthur,21:48,Jordan Hamilton,18:56,Nate Robinson,16:43,Anthony Randolph,14:48,81,0,12,6.0,50.0,6.0,50.0,0.0,0.0,Andre Iguodala,8,0,2013-2014,1.0,3,6.0,GSW,89,David Lee,Nemanja Nedović,0:07,Hilton Armstrong,0:06,,,,,,,,,38:28,Klay Thompson,38:00,Stephen Curry,35:14,Andrew Bogut,30:32,Harrison Barnes,21:38,Draymond Green,17:02,Marreese Speights,13:57,Toney Douglas,8:41,Kent Bazemore,5:24
3,1.000,3,60.000,4,4.00,103,0,2,50.0,3,.600,0.0,0.0,2.0,5,0,.000,2,40.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201312250GSW.html,Home,105,33:19,2,50.0,LAC,Chris Paul,Antawn Jamison,5:05,,,,,,,,,,,39:58,DeAndre Jordan,38:59,Jamal Crawford,36:23,Blake Griffin,32:30,Jared Dudley,28:39,Matt Barnes,20:52,Darren Collison,18:11,Willie Green,11:37,Ryan Hollins,7:46,103,0,9,0.0,0.0,9.0,100.0,0.0,0.0,Andre Iguodala,2,2,2013-2014,2.0,1,4.0,GSW,105,Stephen Curry,Hilton Armstrong,1:07,,,,,,,,,,,42:29,Klay Thompson,41:49,David Lee,39:05,Andrew Bogut,27:48,Harrison Barnes,25:08,Marreese Speights,11:08,Draymond Green,7:48,Toney Douglas,5:31,Kent Bazemore,4:48
2,1.000,2,50.000,0,0.00,86,0,2,66.7,3,.750,1.0,50.0,2.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201312270GSW.html,Home,115,25:00,1,33.3,PHO,Goran Dragić,Ish Smith,15:02,Archie Goodwin,14:44,Viacheslav Kravtsov,9:30,,,,,,,30:54,P.J. Tucker,28:13,Gerald Green,27:00,Markieff Morris,22:10,Channing Frye,20:30,Eric Bledsoe,18:34,Miles Plumlee,18:26,Marcus Morris,17:38,Dionte Christmas,17:19,86,0,8,2.0,25.0,6.0,75.0,0.0,0.0,Andre Iguodala,29,0,2013-2014,0.0,2,3.0,GSW,115,Stephen Curry,Hilton Armstrong,7:40,Nemanja Nedović,6:11,,,,,,,,,33:33,Harrison Barnes,30:37,David Lee,26:12,Klay Thompson,24:24,Andrew Bogut,21:37,Draymond Green,18:04,Kent Bazemore,17:13,Marreese Speights,15:10,Toney Douglas,14:19
0,.000,3,42.857,10,5.00,108,2,6,85.7,3,.429,3.0,75.0,4.0,7,2,.667,3,42.857,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201312290CLE.html,Away,104,39:25,1,14.3,CLE,Kyrie Irving,Matthew Dellavedova,8:44,,,,,,,,,,,40:29,Tristan Thompson,39:58,Dion Waiters,38:48,Anderson Varejão,36:38,Jarrett Jack,34:08,C.J. Miles,23:29,Tyler Zeller,18:08,Earl Clark,13:22,Anthony Bennett,11:16,104,3,8,6.0,75.0,0.0,0.0,2.0,25.0,Andre Iguodala,4,3,2013-2014,5.0,2,7.0,GSW,108,Stephen Curry,,,,,,,,,,,,,48:12,Klay Thompson,47:38,David Lee,30:05,Andrew Bogut,28:48,Harrison Barnes,27:26,Draymond Green,25:06,Marreese Speights,13:59,Kent Bazemore,4:21,,
2,.400,5,83.333,2,2.00,94,0,2,100.0,3,.500,1.0,100.0,1.0,6,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201312310ORL.html,Away,81,21:33,0,0.0,ORL,Arron Afflalo,E'Twaun Moore,9:59,Nikola Vučević,8:31,Doron Lamb,6:04,Ronnie Price,6:04,,,,,34:26,Jameer Nelson,32:10,Tobias Harris,31:22,Glen Davis,27:32,Maurice Harkless,21:54,Jason Maxiell,18:35,Victor Oladipo,17:23,Andrew Nicholson,13:44,Kyle O'Quinn,12:16,81,0,8,2.0,25.0,6.0,75.0,0.0,0.0,Andre Iguodala,13,0,2013-2014,0.0,1,2.0,GSW,94,Klay Thompson,Ognjen Kuzmić,4:24,,,,,,,,,,,30:17,Stephen Curry,29:35,David Lee,27:49,Harrison Barnes,27:16,Draymond Green,21:56,Andrew Bogut,21:40,Marreese Speights,20:11,Toney Douglas,18:25,Kent Bazemore,16:54
2,1.000,2,33.333,6,2.00,123,0,6,100.0,3,.500,1.0,25.0,4.0,6,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201401020MIA.html,Away,114,33:51,0,0.0,MIA,LeBron James,,,,,,,,,,,,,39:34,Dwyane Wade,35:45,Chris Bosh,33:45,Mario Chalmers,31:54,Norris Cole,25:23,Shane Battier,22:32,Ray Allen,20:29,Chris Andersen,17:29,Michael Beasley,13:09,114,2,8,2.0,25.0,6.0,75.0,0.0,0.0,Andre Iguodala,9,2,2013-2014,2.0,3,6.0,GSW,123,Stephen Curry,,,,,,,,,,,,,43:43,Klay Thompson,37:41,David Lee,35:45,Harrison Barnes,27:25,Draymond Green,25:29,Andrew Bogut,17:45,Marreese Speights,10:38,Kent Bazemore,4:22,Toney Douglas,3:21
1,.333,3,60.000,5,,101,0,2,66.7,3,.600,2.0,100.0,2.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201401030ATL.html,Away,100,26:48,1,33.3,ATL,Paul Millsap,,,,,,,,,,,,,33:39,Kyle Korver,32:06,DeMarre Carroll,31:48,Jeff Teague,30:57,Pero Antić,26:41,Shelvin Mack,26:10,Lou Williams,22:15,Mike Scott,18:29,Elton Brand,17:55,100,0,7,4.0,57.1,3.0,42.9,0.0,0.0,Andre Iguodala,1,1,2013-2014,1.0,0,3.0,GSW,101,Klay Thompson,,,,,,,,,,,,,39:37,David Lee,39:03,Stephen Curry,34:39,Harrison Barnes,29:09,Andrew Bogut,17:50,Draymond Green,17:30,Kent Bazemore,14:40,Marreese Speights,11:30,Toney Douglas,9:14
0,,0,0.000,3,3.00,112,1,4,100.0,3,.600,3.0,60.0,5.0,5,3,.750,4,80.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201401050WAS.html,Away,96,28:03,0,0.0,WAS,John Wall,Garrett Temple,10:13,Chris Singleton,8:17,,,,,,,,,37:47,Martell Webster,30:38,Trevor Ariza,27:21,Nenê,25:26,Bradley Beal,25:05,Trevor Booker,24:04,Marcin Gortat,19:46,Otto Porter Jr.,15:50,Jan Veselý,15:33,96,0,9,6.0,66.7,0.0,0.0,3.0,33.3,Andre Iguodala,16,1,2013-2014,2.0,1,4.0,GSW,112,David Lee,Ognjen Kuzmić,3:04,,,,,,,,,,,38:55,Stephen Curry,37:38,Klay Thompson,35:44,Harrison Barnes,26:37,Andrew Bogut,25:53,Marreese Speights,16:55,Toney Douglas,10:22,Kent Bazemore,8:38,Draymond Green,8:11
3,1.000,3,100.000,5,,101,0,7,100.0,3,1.000,0.0,,0.0,3,2,.500,4,133.333,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201401070MIL.html,Away,80,29:04,0,0.0,MIL,Brandon Knight,Miroslav Raduljica,2:18,Nate Wolters,2:18,,,,,,,,,35:54,Ersan İlyasova,30:57,Khris Middleton,30:40,Larry Sanders,29:51,Luke Ridnour,25:38,O.J. Mayo,25:02,Giannis Antetokounmpo,24:28,Caron Butler,17:03,Ekpe Udoh,15:51,80,2,11,0.0,0.0,9.0,81.8,2.0,18.2,Andre Iguodala,21,0,2013-2014,0.0,0,7.0,GSW,101,Stephen Curry,Ognjen Kuzmić,2:18,,,,,,,,,,,36:14,David Lee,35:11,Klay Thompson,26:20,Harrison Barnes,26:19,Andrew Bogut,24:22,Draymond Green,19:45,Marreese Speights,14:34,Kent Bazemore,14:07,Toney Douglas,11:46
1,.333,3,60.000,3,3.00,98,1,7,87.5,1,.200,0.0,0.0,2.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201401080BRK.html,Away,102,30:16,1,12.5,BRK,Joe Johnson,,,,,,,,,,,,,37:05,Shaun Livingston,34:57,Paul Pierce,33:00,Mirza Teletović,29:03,Andray Blatche,24:55,Alan Anderson,23:31,Kevin Garnett,23:05,Andrei Kirilenko,18:22,Jason Terry,16:02,102,4,3,0.0,0.0,3.0,100.0,0.0,0.0,Andre Iguodala,4,1,2013-2014,2.0,1,8.0,GSW,98,Stephen Curry,,,,,,,,,,,,,45:28,Klay Thompson,43:29,David Lee,39:40,Andrew Bogut,31:02,Harrison Barnes,20:57,Draymond Green,16:29,Marreese Speights,7:29,Kent Bazemore,2:39,Toney Douglas,2:31
2,.400,5,35.714,7,,97,0,4,80.0,9,.643,7.0,77.8,9.0,14,2,.667,3,21.429,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201401100GSW.html,Home,99,38:07,1,20.0,BOS,Jeff Green,,,,,,,,,,,,,36:40,Kris Humphries,35:31,Avery Bradley,35:28,Jordan Crawford,34:04,Jared Sullinger,31:36,Gerald Wallace,19:56,Jerryd Bayless,17:52,Brandon Bass,16:47,Kelly Olynyk,12:06,97,1,22,14.0,63.6,6.0,27.3,2.0,9.1,Andre Iguodala,2,3,2013-2014,3.0,0,5.0,GSW,99,Klay Thompson,,,,,,,,,,,,,40:59,Stephen Curry,40:08,David Lee,34:46,Andrew Bogut,28:20,Harrison Barnes,20:02,Draymond Green,19:42,Marreese Speights,12:54,Toney Douglas,5:02,,
