3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
2,.400,5,41.667,2,0.25,120,2,4,100.0,5,.417,3.0,42.9,7.0,12,8,1.000,8,66.667,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311200ORL.html,Home,92,35:36,0,0.0,MIA,LeBron James,Chris Andersen,17:43,Udonis Haslem,5:55,Roger Mason,4:51,,,,,,,29:05,Mario Chalmers,27:53,Shane Battier,25:00,Rashard Lewis,24:51,Chris Bosh,23:59,Michael Beasley,20:37,Norris Cole,20:07,James Jones,20:00,Ray Allen,19:59,120,1,20,6.0,30.0,6.0,30.0,8.0,40.0,Victor Oladipo,28,5,2013-2014,7.0,8,4.0,ORL,92,Arron Afflalo,Andrew Nicholson,5:55,,,,,,,,,,,34:55,Jameer Nelson,34:53,Maurice Harkless,30:36,Nikola Vučević,22:33,Jason Maxiell,20:54,Solomon Jones,16:57,E'Twaun Moore,16:19,Doron Lamb,15:27,Ronnie Price,5:55
1,.333,3,37.500,4,4.00,99,0,6,85.7,4,.500,3.0,60.0,5.0,8,8,.889,9,112.500,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311230MIA.html,Away,101,27:05,1,14.3,MIA,LeBron James,Michael Beasley,7:43,,,,,,,,,,,37:35,Dwyane Wade,34:11,Chris Bosh,31:19,Norris Cole,26:42,Ray Allen,25:58,Mario Chalmers,21:18,Shane Battier,21:03,Rashard Lewis,17:30,Chris Andersen,16:41,101,2,17,6.0,35.3,3.0,17.6,8.0,47.1,Victor Oladipo,2,0,2013-2014,0.0,1,7.0,ORL,99,Arron Afflalo,,,,,,,,,,,,,40:19,Jameer Nelson,37:40,Maurice Harkless,33:29,Nikola Vučević,31:19,Glen Davis,26:14,E'Twaun Moore,21:57,Andrew Nicholson,18:58,Solomon Jones,2:59,,
0,.000,4,33.333,5,1.25,104,1,5,100.0,3,.250,3.0,37.5,8.0,12,0,.000,2,16.667,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311240ORL.html,Home,96,39:30,0,0.0,PHO,Gerald Green,,,,,,,,,,,,,34:46,Goran Dragić,33:30,Channing Frye,33:06,P.J. Tucker,29:13,Markieff Morris,28:31,Marcus Morris,26:54,Miles Plumlee,26:16,Ish Smith,14:30,Archie Goodwin,13:14,104,3,6,6.0,100.0,0.0,0.0,0.0,0.0,Victor Oladipo,8,2,2013-2014,3.0,4,5.0,ORL,96,Jameer Nelson,,,,,,,,,,,,,38:46,Arron Afflalo,35:56,Nikola Vučević,33:36,Andrew Nicholson,25:47,Glen Davis,21:47,Tobias Harris,16:04,Maurice Harkless,14:50,E'Twaun Moore,13:44,,
1,.500,2,18.182,5,5.00,109,1,2,66.7,7,.636,6.0,66.7,9.0,11,3,1.000,3,27.273,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311260ATL.html,Away,92,28:56,1,33.3,ATL,Kyle Korver,Shelvin Mack,8:12,Pero Antić,6:42,Dennis Schröder,5:19,John Jenkins,3:32,,,,,31:23,Jeff Teague,30:37,Al Horford,27:53,Paul Millsap,26:48,DeMarre Carroll,24:27,Lou Williams,24:05,Gustavo Ayón,20:07,Cartier Martin,16:25,Mike Scott,14:30,92,4,18,12.0,66.7,3.0,16.7,3.0,16.7,Victor Oladipo,17,0,2013-2014,1.0,1,3.0,ORL,109,Arron Afflalo,Solomon Jones,3:32,Ronnie Price,3:32,,,,,,,,,35:39,Glen Davis,31:50,Jameer Nelson,30:26,Nikola Vučević,30:16,E'Twaun Moore,30:02,Andrew Nicholson,25:13,Maurice Harkless,10:40,Doron Lamb,4:57,Kyle O'Quinn,4:57
1,.200,5,45.455,5,0.62,94,1,3,100.0,7,.636,6.0,100.0,6.0,11,3,.750,4,36.364,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311270ORL.html,Home,105,42:18,0,0.0,PHI,Evan Turner,,,,,,,,,,,,,42:09,Michael Carter-Williams,39:48,James Anderson,34:24,Lavoy Allen,30:59,Thaddeus Young,28:28,Hollis Thompson,19:27,Daniel Orton,19:20,Brandon Davies,17:13,Lorenzo Brown,8:12,94,4,18,12.0,66.7,3.0,16.7,3.0,16.7,Victor Oladipo,11,5,2013-2014,6.0,8,3.0,ORL,105,Nikola Vučević,Doron Lamb,3:15,,,,,,,,,,,39:24,Arron Afflalo,36:13,Glen Davis,34:36,E'Twaun Moore,29:43,Andrew Nicholson,16:50,Maurice Harkless,15:39,Jameer Nelson,11:50,Jason Maxiell,5:10,Ronnie Price,5:02
1,.333,3,21.429,2,1.00,109,3,3,75.0,6,.429,5.0,45.5,11.0,14,2,1.000,2,14.286,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311290ORL.html,Home,91,32:00,1,25.0,SAS,Marco Belinelli,Boris Diaw,16:07,Jeff Ayres,10:52,Aron Baynes,6:28,Nando De Colo,5:44,,,,,26:39,Cory Joseph,24:54,Tim Duncan,23:13,Patty Mills,23:06,Kawhi Leonard,22:33,Tiago Splitter,21:42,Danny Green,21:27,Manu Ginóbili,19:37,Matt Bonner,17:38,109,3,15,10.0,66.7,3.0,20.0,2.0,13.3,Victor Oladipo,18,1,2013-2014,4.0,2,4.0,ORL,91,Nikola Vučević,Kyle O'Quinn,5:44,,,,,,,,,,,33:36,Arron Afflalo,33:22,Glen Davis,32:36,E'Twaun Moore,32:24,Ronnie Price,18:27,Andrew Nicholson,18:20,Maurice Harkless,15:36,Doron Lamb,12:11,Solomon Jones,5:44
0,.000,3,25.000,2,2.00,80,0,6,100.0,4,.333,4.0,44.4,9.0,12,5,.833,6,50.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201312020WAS.html,Away,98,26:20,0,0.0,WAS,Martell Webster,Glen Rice Jr.,4:34,Kevin Séraphin,3:00,Garrett Temple,1:45,,,,,,,34:25,Trevor Ariza,30:52,Nenê,30:50,John Wall,29:24,Marcin Gortat,28:52,Chris Singleton,24:24,Jan Veselý,18:55,Eric Maynor,18:36,Trevor Booker,14:23,98,2,13,8.0,61.5,0.0,0.0,5.0,38.5,Victor Oladipo,18,0,2013-2014,0.0,1,6.0,ORL,80,Arron Afflalo,Solomon Jones,8:13,Kyle O'Quinn,8:13,,,,,,,,,31:14,Maurice Harkless,28:35,E'Twaun Moore,28:12,Nikola Vučević,26:11,Andrew Nicholson,22:55,Ronnie Price,21:26,Glen Davis,20:39,Jason Maxiell,9:49,Doron Lamb,8:13
0,.000,5,27.778,10,3.33,125,0,10,100.0,8,.444,8.0,61.5,13.0,18,10,.833,12,66.667,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201312030PHI.html,Away,126,51:35,0,0.0,PHI,Thaddeus Young,Brandon Davies,9:53,Daniel Orton,3:06,,,,,,,,,48:07,Michael Carter-Williams,46:32,Evan Turner,41:34,Spencer Hawes,40:32,Hollis Thompson,32:36,James Anderson,29:16,Lavoy Allen,14:22,Tony Wroten,13:18,Elliot Williams,10:44,126,3,26,16.0,61.5,0.0,0.0,10.0,38.5,Victor Oladipo,1,3,2013-2014,3.0,3,10.0,ORL,125,Arron Afflalo,,,,,,,,,,,,,52:25,Glen Davis,50:15,Ronnie Price,39:46,Andrew Nicholson,38:27,Jason Maxiell,24:12,E'Twaun Moore,22:06,Maurice Harkless,8:23,Solomon Jones,2:51,,
2,.400,5,38.462,3,1.00,83,2,8,88.9,5,.385,3.0,37.5,8.0,13,5,.625,8,61.538,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201312060NYK.html,Away,121,39:45,1,11.1,NYK,Carmelo Anthony,Toure' Murry,6:33,Cole Aldrich,6:33,Beno Udrih,6:33,,,,,,,29:42,J.R. Smith,28:29,Andrea Bargnani,28:23,Raymond Felton,26:38,Iman Shumpert,25:22,Metta World Peace,24:46,Tim Hardaway Jr.,22:38,Kenyon Martin,19:34,Pablo Prigioni,14:49,121,0,17,6.0,35.3,6.0,35.3,5.0,29.4,Victor Oladipo,38,1,2013-2014,3.0,3,9.0,ORL,83,Arron Afflalo,Solomon Jones,6:18,Jason Maxiell,5:11,,,,,,,,,35:42,Jameer Nelson,30:15,Glen Davis,29:55,Andrew Nicholson,27:48,Maurice Harkless,19:54,E'Twaun Moore,19:42,Doron Lamb,8:56,Kyle O'Quinn,8:56,Ronnie Price,7:38
0,.000,3,27.273,0,0.00,88,0,2,66.7,2,.182,2.0,25.0,8.0,11,4,.667,6,54.545,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201312080HOU.html,Away,98,32:31,1,33.3,HOU,James Harden,Ronnie Brewer,0:45,,,,,,,,,,,39:41,Patrick Beverley,38:52,Chandler Parsons,38:31,Terrence Jones,34:51,Dwight Howard,34:05,Omri Casspi,22:59,Aaron Brooks,13:17,Francisco García,12:53,Donatas Motiejūnas,4:06,98,4,8,4.0,50.0,0.0,0.0,4.0,50.0,Victor Oladipo,10,1,2013-2014,1.0,2,3.0,ORL,88,Jameer Nelson,Kyle O'Quinn,1:13,,,,,,,,,,,39:27,Arron Afflalo,39:04,Glen Davis,28:16,Maurice Harkless,26:31,E'Twaun Moore,22:07,Andrew Nicholson,21:30,Jason Maxiell,18:29,Ronnie Price,9:37,Doron Lamb,1:15
1,.167,6,54.545,3,0.75,85,0,5,83.3,4,.364,3.0,60.0,5.0,11,1,.500,2,18.182,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201312090MEM.html,Away,94,39:55,1,16.7,MEM,Mike Conley,,,,,,,,,,,,,35:08,Tayshaun Prince,33:58,Zach Randolph,29:37,Jerryd Bayless,28:44,Jon Leuer,27:18,Kosta Koufos,26:16,Mike Miller,24:09,Nick Calathes,19:55,Jamaal Franklin,14:55,94,2,10,6.0,60.0,3.0,30.0,1.0,10.0,Victor Oladipo,9,3,2013-2014,3.0,4,6.0,ORL,85,Arron Afflalo,,,,,,,,,,,,,45:16,Jameer Nelson,43:50,Glen Davis,39:53,Andrew Nicholson,37:26,Jason Maxiell,10:07,Ronnie Price,8:34,E'Twaun Moore,8:17,Maurice Harkless,6:42,,
0,,0,0.000,2,0.50,92,1,2,50.0,5,.500,5.0,50.0,10.0,10,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201312110CHA.html,Away,83,30:58,2,50.0,CHA,Kemba Walker,,,,,,,,,,,,,35:45,Al Jefferson,34:10,Josh McRoberts,32:32,Jeff Taylor,30:48,Gerald Henderson,30:27,Ben Gordon,25:07,Ramon Sessions,21:53,Cody Zeller,15:28,Jeff Adrien,13:50,83,3,10,10.0,100.0,0.0,0.0,0.0,0.0,Victor Oladipo,9,2,2013-2014,3.0,4,4.0,ORL,92,Jameer Nelson,,,,,,,,,,,,,40:35,Arron Afflalo,38:18,Glen Davis,36:56,Nikola Vučević,32:55,E'Twaun Moore,24:27,Andrew Nicholson,16:59,Maurice Harkless,9:42,Jason Maxiell,9:10,,
3,.750,4,30.769,4,2.00,109,3,4,80.0,9,.692,6.0,66.7,9.0,13,5,1.000,5,38.462,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201312130ORL.html,Home,100,36:48,1,20.0,CLE,Kyrie Irving,Alonzo Gee,11:19,Anthony Bennett,8:36,,,,,,,,,35:46,Anderson Varejão,31:35,Dion Waiters,29:24,Tristan Thompson,27:57,Jarrett Jack,20:13,C.J. Miles,19:51,Matthew Dellavedova,19:01,Earl Clark,18:14,Andrew Bynum,18:04,109,5,26,12.0,46.2,9.0,34.6,5.0,19.2,Victor Oladipo,9,4,2013-2014,7.0,2,5.0,ORL,100,Jameer Nelson,,,,,,,,,,,,,39:31,Nikola Vučević,39:13,Arron Afflalo,37:34,Andrew Nicholson,25:12,Glen Davis,22:38,E'Twaun Moore,15:28,Tobias Harris,14:49,Jason Maxiell,8:47,,
0,.000,3,25.000,2,0.40,98,0,4,100.0,5,.417,5.0,55.6,9.0,12,5,.625,8,66.667,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201312150OKC.html,Away,101,33:25,0,0.0,OKC,Kevin Durant,Derek Fisher,16:53,,,,,,,,,,,37:03,Russell Westbrook,33:09,Kendrick Perkins,25:35,Thabo Sefolosha,23:01,Jeremy Lamb,23:01,Reggie Jackson,22:35,Serge Ibaka,20:47,Steven Adams,20:14,Nick Collison,17:42,101,5,15,10.0,66.7,0.0,0.0,5.0,33.3,Victor Oladipo,3,1,2013-2014,1.0,5,4.0,ORL,98,Arron Afflalo,,,,,,,,,,,,,38:42,Jameer Nelson,34:53,Nikola Vučević,34:29,Glen Davis,29:02,Maurice Harkless,22:56,Tobias Harris,22:50,Andrew Nicholson,14:31,E'Twaun Moore,6:14,Kyle O'Quinn,2:58
0,.000,1,8.333,5,,83,0,1,50.0,3,.250,3.0,27.3,11.0,12,2,1.000,2,16.667,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201312160CHI.html,Away,82,33:30,1,50.0,CHI,Luol Deng,,,,,,,,,,,,,41:53,D.J. Augustin,37:07,Joakim Noah,33:28,Carlos Boozer,31:50,Jimmy Butler,27:30,Mike Dunleavy,26:37,Taj Gibson,25:31,Marquis Teague,10:53,Tony Snell,5:11,82,3,8,6.0,75.0,0.0,0.0,2.0,25.0,Victor Oladipo,1,0,2013-2014,0.0,0,2.0,ORL,83,Jameer Nelson,,,,,,,,,,,,,38:46,Arron Afflalo,36:54,Nikola Vučević,36:53,Glen Davis,32:16,Tobias Harris,20:14,Andrew Nicholson,16:25,Maurice Harkless,14:36,E'Twaun Moore,6:02,Kyle O'Quinn,4:24
1,.333,3,25.000,2,1.00,86,1,3,60.0,1,.083,0.0,0.0,9.0,12,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201312180ORL.html,Home,82,36:13,2,40.0,UTA,Trey Burke,Diante Garrett,7:32,,,,,,,,,,,40:28,Gordon Hayward,37:16,Derrick Favors,36:31,Alec Burks,33:31,Marvin Williams,28:46,Enes Freedom,16:23,Richard Jefferson,14:32,Jeremy Evans,14:17,Brandon Rush,10:44,86,2,3,0.0,0.0,3.0,100.0,0.0,0.0,Victor Oladipo,4,1,2013-2014,2.0,2,5.0,ORL,82,Tobias Harris,,,,,,,,,,,,,34:14,Nikola Vučević,33:32,Jameer Nelson,33:12,Glen Davis,29:14,E'Twaun Moore,21:39,Andrew Nicholson,17:09,Kyle O'Quinn,16:02,Maurice Harkless,12:50,Ronnie Price,5:55
1,.500,2,15.385,2,2.00,105,1,1,100.0,5,.385,4.0,36.4,11.0,13,1,.333,3,23.077,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201312210ORL.html,Home,100,21:17,0,0.0,SAC,Isaiah Thomas,Jimmer Fredette,5:16,Aaron Gray,5:16,,,,,,,,,42:44,Rudy Gay,38:52,Jason Thompson,36:54,DeMarcus Cousins,36:40,Marcus Thornton,22:39,Ben McLemore,17:06,Quincy Acy,12:43,Derrick Williams,11:54,Travis Outlaw,9:56,105,4,12,8.0,66.7,3.0,25.0,1.0,8.3,Victor Oladipo,5,1,2013-2014,2.0,1,1.0,ORL,100,Arron Afflalo,,,,,,,,,,,,,38:09,Tobias Harris,32:47,Jameer Nelson,29:20,Glen Davis,29:17,Nikola Vučević,27:33,Andrew Nicholson,21:11,Kyle O'Quinn,15:22,Maurice Harkless,15:13,Doron Lamb,9:51
