3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
4,.571,7,25.000,5,0.83,103,0,4,100.0,14,.500,10.0,47.6,21.0,28,9,1.000,9,32.143,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311160WAS.html,Away,96,41:43,0,0.0,WAS,Bradley Beal,,,,,,,,,,,,,47:26,Martell Webster,42:40,Marcin Gortat,38:00,John Wall,37:47,Nenê,36:41,Jan Veselý,22:51,Garrett Temple,15:36,Glen Rice Jr.,15:31,Kevin Séraphin,8:28,96,2,41,20.0,48.8,12.0,29.3,9.0,22.0,Kyrie Irving,7,2,2013-2014,2.0,6,4.0,CLE,103,Anderson Varejão,,,,,,,,,,,,,34:41,Jarrett Jack,33:39,Earl Clark,32:32,Tristan Thompson,32:26,Matthew Dellavedova,30:32,Andrew Bynum,21:11,Alonzo Gee,16:45,C.J. Miles,15:38,Sergey Karasev,5:53
3,.750,4,28.571,6,2.00,98,0,0,,9,.643,6.0,60.0,10.0,14,7,1.000,7,50.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311200CLE.html,Home,91,29:38,0,,WAS,John Wall,,,,,,,,,,,,,40:48,Bradley Beal,40:46,Nenê,37:45,Martell Webster,36:07,Marcin Gortat,31:52,Jan Veselý,21:47,Garrett Temple,19:45,Eric Maynor,7:12,Trevor Booker,3:58,98,3,28,12.0,42.9,9.0,32.1,7.0,25.0,Kyrie Irving,7,1,2013-2014,1.0,3,0.0,CLE,91,Anderson Varejão,Anthony Bennett,5:48,C.J. Miles,2:32,Sergey Karasev,1:48,,,,,,,35:15,Dion Waiters,30:16,Earl Clark,28:47,Jarrett Jack,28:23,Matthew Dellavedova,26:43,Tristan Thompson,23:31,Andrew Bynum,12:33,Alonzo Gee,8:11,Henry Sims,6:35
1,.167,6,27.273,2,0.50,100,1,3,60.0,9,.409,8.0,50.0,16.0,22,3,.600,5,22.727,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311220NOP.html,Away,104,32:49,2,40.0,NOP,Jrue Holiday,Lou Amundson,3:35,,,,,,,,,,,37:49,Eric Gordon,35:34,Anthony Davis,34:38,Tyreke Evans,32:24,Ryan Anderson,31:27,Jason Smith,25:47,Al-Farouq Aminu,15:54,Anthony Morrow,12:40,Austin Rivers,10:12,104,1,22,16.0,72.7,3.0,13.6,3.0,13.6,Kyrie Irving,4,3,2013-2014,4.0,4,5.0,CLE,100,Jarrett Jack,Carrick Felix,1:38,,,,,,,,,,,32:42,Alonzo Gee,27:51,Earl Clark,27:32,Anderson Varejão,27:31,Dion Waiters,25:50,Tristan Thompson,22:46,Andrew Bynum,18:11,Matthew Dellavedova,11:59,Sergey Karasev,11:11
0,.000,1,5.882,4,4.00,96,0,0,,7,.412,7.0,43.8,16.0,17,1,.500,2,11.765,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311230SAS.html,Away,126,26:34,0,,SAS,Jeff Ayres,Tony Parker,15:10,Manu Ginóbili,14:49,Kawhi Leonard,13:01,Tiago Splitter,10:36,,,,,28:08,Patty Mills,22:55,Marco Belinelli,22:15,Danny Green,21:14,Aron Baynes,21:14,Matt Bonner,19:38,Cory Joseph,18:49,Tim Duncan,16:24,Nando De Colo,15:47,126,1,15,14.0,93.3,0.0,0.0,1.0,6.7,Kyrie Irving,30,1,2013-2014,1.0,1,0.0,CLE,96,Matthew Dellavedova,Anthony Bennett,12:00,Earl Clark,9:26,Carrick Felix,9:05,,,,,,,33:55,Tristan Thompson,26:34,Sergey Karasev,21:03,Andrew Bynum,20:36,Dion Waiters,20:11,Jarrett Jack,17:22,Alonzo Gee,15:50,Tyler Zeller,14:34,Anderson Varejão,12:50
0,.000,5,26.316,3,0.75,95,0,1,33.3,6,.316,6.0,42.9,14.0,19,4,1.000,4,21.053,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311270CLE.html,Home,84,34:10,2,66.7,MIA,LeBron James,,,,,,,,,,,,,37:06,Dwyane Wade,35:56,Mario Chalmers,30:19,Chris Bosh,30:13,Michael Beasley,25:35,Rashard Lewis,22:10,Norris Cole,20:31,Ray Allen,20:23,Chris Andersen,17:47,95,3,16,12.0,75.0,0.0,0.0,4.0,25.0,Kyrie Irving,11,1,2013-2014,1.0,4,3.0,CLE,84,Jarrett Jack,,,,,,,,,,,,,37:13,Dion Waiters,32:58,Earl Clark,27:16,Andrew Bynum,23:27,Tristan Thompson,23:22,Anderson Varejão,21:55,Sergey Karasev,18:51,Alonzo Gee,13:12,Matthew Dellavedova,7:36
0,.000,4,25.000,3,0.75,86,0,3,100.0,7,.438,7.0,58.3,12.0,16,3,.500,6,37.500,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311290BOS.html,Away,103,36:13,0,0.0,BOS,Jeff Green,Keith Bogans,7:09,MarShon Brooks,1:55,,,,,,,,,38:23,Avery Bradley,35:05,Jordan Crawford,32:35,Brandon Bass,29:51,Jared Sullinger,25:15,Vítor Luiz Faverani,21:57,Kris Humphries,18:09,Phil Pressey,15:01,Gerald Wallace,14:40,103,2,17,14.0,82.4,0.0,0.0,3.0,17.6,Kyrie Irving,17,0,2013-2014,0.0,4,3.0,CLE,86,Dion Waiters,Earl Clark,12:07,Tyler Zeller,5:37,Carrick Felix,3:51,,,,,,,34:31,Anderson Varejão,25:58,Tristan Thompson,25:19,Jarrett Jack,21:58,Anthony Bennett,19:40,Sergey Karasev,15:12,Andrew Bynum,15:08,Alonzo Gee,12:19,Matthew Dellavedova,12:07
1,.200,5,23.810,6,,93,0,1,33.3,7,.333,6.0,37.5,16.0,21,4,.800,5,23.810,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311300CLE.html,Home,97,38:38,2,66.7,CHI,Luol Deng,,,,,,,,,,,,,38:56,Joakim Noah,37:24,Tony Snell,35:05,Kirk Hinrich,34:57,Carlos Boozer,29:41,Taj Gibson,24:00,Mike Dunleavy,22:08,Mike James,13:03,Nazr Mohammed,4:46,93,3,19,12.0,63.2,3.0,15.8,4.0,21.1,Kyrie Irving,4,2,2013-2014,2.0,0,3.0,CLE,97,Tristan Thompson,,,,,,,,,,,,,36:27,Alonzo Gee,35:43,Andrew Bynum,30:04,Dion Waiters,27:02,Jarrett Jack,23:50,Anderson Varejão,23:37,C.J. Miles,15:37,Anthony Bennett,5:43,Matthew Dellavedova,3:19
2,.400,5,25.000,4,1.33,88,0,1,50.0,9,.450,7.0,46.7,15.0,20,3,1.000,3,15.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201312040CLE.html,Home,98,37:09,1,50.0,DEN,Ty Lawson,Jordan Hamilton,10:25,Evan Fournier,4:35,,,,,,,,,34:41,Wilson Chandler,33:00,Nate Robinson,26:55,Randy Foye,26:07,J.J. Hickson,25:59,Darrell Arthur,25:31,Kenneth Faried,18:46,Andre Miller,17:02,Timofey Mozgov,16:59,88,2,23,14.0,60.9,6.0,26.1,3.0,13.0,Kyrie Irving,10,1,2013-2014,1.0,3,2.0,CLE,98,Tristan Thompson,,,,,,,,,,,,,34:29,Jarrett Jack,32:05,Anderson Varejão,27:50,Dion Waiters,26:02,Alonzo Gee,21:58,Andrew Bynum,20:10,C.J. Miles,15:55,Earl Clark,13:31,Anthony Bennett,10:51
0,.000,3,33.333,4,,89,0,4,100.0,0,.000,0.0,0.0,6.0,9,0,.000,3,33.333,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201312060ATL.html,Away,108,20:28,0,0.0,ATL,Kyle Korver,Cartier Martin,11:04,Jared Cunningham,2:51,Mike Scott,2:51,,,,,,,31:59,Al Horford,31:14,Paul Millsap,27:18,DeMarre Carroll,27:03,Lou Williams,26:45,Jeff Teague,24:59,Gustavo Ayón,20:27,Shelvin Mack,19:25,Elton Brand,14:04,108,1,0,0.0,,0.0,,0.0,,Kyrie Irving,19,0,2013-2014,0.0,0,4.0,CLE,89,Tristan Thompson,Tyler Zeller,7:15,Earl Clark,6:25,Sergey Karasev,2:51,,,,,,,34:56,Dion Waiters,34:42,Jarrett Jack,28:56,Andrew Bynum,26:37,Matthew Dellavedova,25:37,Anderson Varejão,20:41,C.J. Miles,11:46,Alonzo Gee,10:33,Anthony Bennett,9:13
1,.500,2,13.333,6,0.86,82,1,3,100.0,6,.400,5.0,38.5,13.0,15,7,.875,8,53.333,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201312070CLE.html,Home,88,40:09,0,0.0,LAC,Chris Paul,Ryan Hollins,6:49,,,,,,,,,,,38:39,Blake Griffin,37:26,DeAndre Jordan,33:07,Jared Dudley,30:17,Jamal Crawford,28:50,Willie Green,25:43,Antawn Jamison,16:20,Darren Collison,15:29,Reggie Bullock,7:20,82,4,20,10.0,50.0,3.0,15.0,7.0,35.0,Kyrie Irving,6,0,2013-2014,1.0,7,3.0,CLE,88,Tristan Thompson,Anthony Bennett,2:41,,,,,,,,,,,40:18,Jarrett Jack,31:58,Dion Waiters,29:20,Andrew Bynum,24:17,Anderson Varejão,22:41,C.J. Miles,19:20,Alonzo Gee,15:31,Earl Clark,8:44,Matthew Dellavedova,5:01
4,.571,7,30.435,11,11.00,94,0,1,100.0,14,.609,10.0,62.5,16.0,23,5,.833,6,26.087,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201312100CLE.html,Home,109,36:10,0,0.0,NYK,Carmelo Anthony,Cole Aldrich,1:59,Toure' Murry,1:59,,,,,,,,,38:33,Andrea Bargnani,32:12,J.R. Smith,29:05,Amar'e Stoudemire,27:20,Pablo Prigioni,26:57,Tim Hardaway Jr.,21:44,Iman Shumpert,21:21,Metta World Peace,19:59,Raymond Felton,18:51,94,0,37,20.0,54.1,12.0,32.4,5.0,13.5,Kyrie Irving,15,1,2013-2014,1.0,1,1.0,CLE,109,Anderson Varejão,Anthony Bennett,6:06,Tyler Zeller,1:38,Sergey Karasev,1:38,,,,,,,30:31,Alonzo Gee,30:16,Tristan Thompson,29:47,C.J. Miles,25:52,Andrew Bynum,24:12,Jarrett Jack,24:05,Dion Waiters,13:55,Earl Clark,9:38,Matthew Dellavedova,6:12
2,.333,6,25.000,5,2.50,109,0,2,66.7,12,.500,10.0,55.6,18.0,24,5,1.000,5,20.833,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201312130ORL.html,Away,100,35:46,1,33.3,ORL,Jameer Nelson,,,,,,,,,,,,,39:31,Nikola Vučević,39:13,Arron Afflalo,37:34,Victor Oladipo,36:48,Andrew Nicholson,25:12,Glen Davis,22:38,E'Twaun Moore,15:28,Tobias Harris,14:49,Jason Maxiell,8:47,100,1,31,20.0,64.5,6.0,19.4,5.0,16.1,Kyrie Irving,9,2,2013-2014,2.0,2,3.0,CLE,109,Anderson Varejão,Anthony Bennett,8:36,,,,,,,,,,,31:35,Dion Waiters,29:24,Tristan Thompson,27:57,Jarrett Jack,20:13,C.J. Miles,19:51,Matthew Dellavedova,19:01,Earl Clark,18:14,Andrew Bynum,18:04,Alonzo Gee,11:19
3,.333,9,56.250,3,1.00,107,0,0,,6,.375,3.0,42.9,7.0,16,4,1.000,4,25.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201312140MIA.html,Away,114,30:50,0,,MIA,LeBron James,,,,,,,,,,,,,40:37,Dwyane Wade,33:46,Mario Chalmers,30:20,Chris Bosh,30:10,Ray Allen,25:16,Norris Cole,25:13,Rashard Lewis,23:45,Chris Andersen,17:50,Shane Battier,13:03,114,4,19,6.0,31.6,9.0,47.4,4.0,21.1,Kyrie Irving,7,4,2013-2014,4.0,3,0.0,CLE,107,Dion Waiters,Anthony Bennett,7:22,,,,,,,,,,,35:04,Anderson Varejão,31:21,Alonzo Gee,26:22,Tristan Thompson,25:41,Jarrett Jack,21:42,Andrew Bynum,17:31,Earl Clark,15:57,Matthew Dellavedova,15:08,C.J. Miles,13:02
3,.429,7,31.818,10,,119,0,3,100.0,9,.409,6.0,40.0,15.0,22,4,1.000,4,18.182,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201312170CLE.html,Home,116,33:42,0,0.0,POR,Damian Lillard,,,,,,,,,,,,,37:35,LaMarcus Aldridge,36:39,Nicolas Batum,36:39,Wesley Matthews,34:35,Joel Freeland,27:14,Mo Williams,22:40,Robin Lopez,20:05,Dorell Wright,13:12,Thomas Robinson,11:21,119,3,25,12.0,48.0,9.0,36.0,4.0,16.0,Kyrie Irving,3,1,2013-2014,1.0,0,3.0,CLE,116,Tristan Thompson,Anthony Bennett,6:32,,,,,,,,,,,33:36,Dion Waiters,31:29,Jarrett Jack,27:43,Andrew Bynum,26:37,Anderson Varejão,24:53,C.J. Miles,18:35,Alonzo Gee,18:24,Matthew Dellavedova,9:31,Earl Clark,8:58
2,.286,7,28.000,6,1.50,111,4,3,100.0,13,.520,11.0,61.1,18.0,25,11,.917,12,48.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201312200CLE.html,Home,114,42:13,0,0.0,MIL,Khris Middleton,,,,,,,,,,,,,49:38,John Henson,36:45,O.J. Mayo,35:57,Brandon Knight,34:40,Ekpe Udoh,28:05,Giannis Antetokounmpo,22:59,Luke Ridnour,21:21,Nate Wolters,18:20,Miroslav Raduljica,17:15,111,2,39,22.0,56.4,6.0,15.4,11.0,28.2,Kyrie Irving,3,0,2013-2014,4.0,4,3.0,CLE,114,Jarrett Jack,,,,,,,,,,,,,37:38,Anderson Varejão,34:06,Alonzo Gee,33:51,C.J. Miles,29:39,Tristan Thompson,28:47,Andrew Bynum,24:12,Earl Clark,18:55,Matthew Dellavedova,15:39,,
1,.200,5,31.250,5,2.50,84,0,2,100.0,5,.313,4.0,36.4,11.0,16,3,1.000,3,18.750,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201312210CHI.html,Away,100,35:10,0,0.0,CHI,D.J. Augustin,,,,,,,,,,,,,46:24,Tony Snell,44:12,Mike Dunleavy,40:55,Joakim Noah,31:02,Carlos Boozer,30:32,Taj Gibson,27:55,Marquis Teague,12:03,Nazr Mohammed,6:31,Erik Murphy,0:26,100,2,14,8.0,57.1,3.0,21.4,3.0,21.4,Kyrie Irving,16,0,2013-2014,0.0,2,2.0,CLE,84,Jarrett Jack,Earl Clark,5:46,Carrick Felix,2:05,Henry Sims,2:05,,,,,,,30:32,Matthew Dellavedova,29:13,Andrew Bynum,26:45,Tristan Thompson,24:16,Anderson Varejão,24:09,C.J. Miles,21:46,Alonzo Gee,16:56,Tyler Zeller,12:59,Sergey Karasev,8:18
